TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
54442                , 91                  , 1        , 27       , 2       , 26       , 2       , CPU MIGRATION            ,                
54449                , 6                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54466                , 17                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54481                , 15                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54520                , 38                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54535                , 15                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54548                , 13                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54595                , 46                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54610                , 14                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54625                , 14                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54674                , 49                  , 1        , 13       , 2       , 27       , 2       , CPU MIGRATION            ,                
54681                , 6                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
54690                , 8                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
54707                , 17                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
54725                , 18                  , 1        , 27       , 2       , 13       , 2       , CPU MIGRATION            ,                
54732                , 7                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54743                , 10                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54752                , 9                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54767                , 15                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54785                , 17                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54794                , 9                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54809                , 14                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54818                , 9                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54828                , 10                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54846                , 17                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54855                , 9                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54865                , 9                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54883                , 17                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54907                , 23                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54922                , 15                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54929                , 7                   , 1        , 15       , 2       , 27       , 2       , CPU MIGRATION            ,                
54935                , 6                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
54946                ,                     , 1        , 21       , 1       ,          ,         , END                      ,                
