TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
171347               , 13                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
171375               , 28                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
171387               , 11                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
171396               , 9                   , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
171445               , 48                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
171457               , 12                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
171478               , 21                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172025               , 546                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172089               , 64                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172475               , 385                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172545               , 69                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172611               , 66                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172630               , 18                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172641               , 11                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172664               , 23                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172711               , 46                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172723               , 12                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172733               , 9                   , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172746               , 13                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172764               , 18                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172818               , 53                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
174549               , 1731                , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
174615               , 65                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
174797               , 182                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
174851               , 54                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
174863               , 11                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
174916               , 53                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
174928               , 11                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
174942               , 13                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
175109               , 167                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
175139               , 30                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
175175               , 35                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
175210               , 34                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
175241               , 31                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
175258               , 16                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
175702               , 444                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
175789               , 86                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
175807               , 18                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
175854               , 46                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
176121               , 267                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
176134               , 12                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
176305               , 170                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
176336               , 31                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
176347               , 11                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
176362               , 15                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
176662               , 299                 , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
176717               , 55                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
183261               , 6544                , 23       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
183269               , 8                   , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
191374               , 8104                , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
191415               , 40                  , 23       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
191421               , 6                   , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
194094               , 2673                , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
194574               , 479                 , 23       , 14       , 2       , 14       , 2       , EXIT                     ,                
