TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6718                 , 229                 , 3        , 13       , 2       , 11       , 2       , CPU MIGRATION            ,                
6724                 , 5                   , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
54035                , 47311               , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
54044                , 8                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
56917                , 2873                , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56943                , 25                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
56963                , 19                  , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
59874                , 2911                , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6405                 , 12                  , 2        , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
6415                 , 9                   , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6437                 , 22                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6448                 , 10                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6570                 , 122                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52318                , 45748               , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52326                , 8                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56829                , 4502                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56845                , 15                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56853                , 8                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
59821                , 2968                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6404                 , 6404                , 4        , 17       , 1       , 17       , 1       , CREATE                   ,                
6410                 , 5                   , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6440                 , 30                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6449                 , 9                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6611                 , 162                 , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52936                , 46324               , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52944                , 8                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
56870                , 3925                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56885                , 15                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
56903                , 17                  , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
59846                , 2943                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6429                 , 6429                , 6        , 23       , 1       , 23       , 1       , CREATE                   ,                
6435                 , 5                   , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6452                 , 17                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6461                 , 8                   , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6671                 , 210                 , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
51688                , 45016               , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
51698                , 9                   , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
56655                , 4957                , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
56696                , 41                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
56714                , 17                  , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
59847                , 3133                , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6392                 , 6392                , 5        , 26       , 2       , 26       , 2       , CREATE                   ,                
6398                 , 6                   , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6423                 , 25                  , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6432                 , 8                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6441                 , 9                   , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6450                 , 8                   , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6456                 , 5                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6655                 , 199                 , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
55643                , 48988               , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
55651                , 7                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
56979                , 1328                , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
56995                , 15                  , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
57002                , 6                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
59871                , 2869                , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6329                 , 6329                , 3        , 27       , 2       , 27       , 2       , CREATE                   ,                
6334                 , 5                   , 3        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6399                 , 64                  , 3        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6409                 , 9                   , 3        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6423                 , 6423                , 7        , 27       , 2       , 27       , 2       , CREATE                   ,                
6428                 , 4                   , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6446                 , 18                  , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6453                 , 7                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6626                 , 173                 , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
56487                , 49861               , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
56494                , 6                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
57012                , 517                 , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
57028                , 15                  , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
57034                , 6                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
59872                , 2837                , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2249                 , 772                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2264                 , 15                  , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2294                 , 29                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2529                 , 234                 , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2575                 , 45                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2600                 , 25                  , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2642                 , 41                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6447                 , 3804                , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6455                 , 8                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6640                 , 184                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
56611                , 49970               , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
56617                , 6                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
57028                , 410                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
57155                , 127                 , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
57162                , 6                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59246                , 2084                , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59304                , 57                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
59311                , 6                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59485                , 174                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59528                , 42                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , shuttle        
59533                , 4                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59586                , 53                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59595                , 9                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , shuttle        
59599                , 4                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59617                , 18                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59795                , 177                 , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
59802                , 7                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59871                , 68                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59876                , 5                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
59882                , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59891                , 8                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59896                , 5                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
59901                , 4                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59916                , 14                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59921                , 4                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
59926                , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59943                , 17                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
60003                ,                     ,          ,          ,         ,          ,         , END                      ,                
