TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
50335                , 3819                , 45       , 0        , 1       , 7        , 1       , CPU MIGRATION            ,                
50342                , 7                   , 45       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9681                 , 2048                , 21       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
9687                 , 6                   , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
44192                , 34504               , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
44203                , 11                  , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
44279                , 59                  , 23       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
44285                , 6                   , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
44301                , 16                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
44311                , 9                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
44342                , 138                 , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
44355                , 12                  , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
44363                , 8                   , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
44790                , 603                 , 31       , 1        , 1       , 31       , 2       , CPU MIGRATION            ,                
44796                , 6                   , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
44812                , 16                  , 31       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
44821                , 8                   , 31       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
46374                , 2010                , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
46393                , 19                  , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
46403                , 9                   , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
50087                , 3683                , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
9382                 , 1988                , 13       , 2        , 1       , 7        , 1       , CPU MIGRATION            ,                
9390                 , 8                   , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
44212                , 34821               , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
44224                , 11                  , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
44249                , 25                  , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
44265                , 15                  , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
44273                , 8                   , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
45476                , 1203                , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
45496                , 19                  , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
45506                , 9                   , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
50089                , 4582                , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9181                 , 1905                , 9        , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
9193                 , 11                  , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44194                , 35001               , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
44203                , 8                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
44229                , 8                   , 29       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
44234                , 4                   , 29       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44256                , 21                  , 29       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
44264                , 7                   , 29       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
44286                , 68                  , 15       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
44293                , 6                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44310                , 17                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
44316                , 6                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
45406                , 1142                , 29       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45434                , 28                  , 29       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
45442                , 7                   , 29       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
45892                , 1576                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45922                , 29                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
45931                , 8                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50088                , 4157                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
50342                , 4251                , 43       , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
50351                , 8                   , 43       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10421                , 2313                , 33       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
10429                , 8                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44211                , 33782               , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
44222                , 10                  , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
44379                , 156                 , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44390                , 11                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
44399                , 8                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46657                , 2257                , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46676                , 19                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46686                , 10                  , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50113                , 3427                , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8065                 , 8065                , 31       , 5        , 1       , 5        , 1       , CREATE                   ,                
8071                 , 5                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8088                 , 17                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8095                 , 6                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10076                , 1969                , 28       , 5        , 1       , 30       , 2       , CPU MIGRATION            ,                
10084                , 8                   , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44225                , 34140               , 28       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
44232                , 6                   , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
44241                , 35807               , 39       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
44246                , 4                   , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44258                , 12                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
44264                , 5                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45435                , 1171                , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45446                , 11                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
45452                , 6                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50101                , 3503                , 25       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
50110                , 8                   , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50201                , 4748                , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50225                , 5143                , 35       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
50232                , 6                   , 35       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50262                , 24                  , 1        , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
50269                , 7                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50278                , 9                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
50288                , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50296                , 3192                , 53       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
50302                , 6                   , 53       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50467                , 8                   , 1        , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
7157                 , 7157                , 5        , 6        , 1       , 6        , 1       , CREATE                   ,                
7173                 , 16                  , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7192                 , 19                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7200                 , 8                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7799                 , 7799                , 27       , 6        , 1       , 6        , 1       , CREATE                   ,                
7806                 , 6                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7844                 , 38                  , 27       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7853                 , 8                   , 27       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7932                 , 7932                , 29       , 6        , 1       , 6        , 1       , CREATE                   ,                
7938                 , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7972                 , 33                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7979                 , 7                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8016                 , 36                  , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8049                 , 33                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8058                 , 8                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9062                 , 1862                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44213                , 35150               , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
44221                , 8                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44229                , 8                   , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44246                , 16                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
44252                , 5                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45322                , 1069                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45340                , 18                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
45348                , 8                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50089                , 4740                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7110                 , 7110                , 3        , 7        , 1       , 7        , 1       , CREATE                   ,                
7116                 , 6                   , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7140                 , 23                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7151                 , 10                  , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7194                 , 7194                , 7        , 7        , 1       , 7        , 1       , CREATE                   ,                
7199                 , 5                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7212                 , 12                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7218                 , 5                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7252                 , 7252                , 9        , 7        , 1       , 7        , 1       , CREATE                   ,                
7258                 , 5                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7270                 , 12                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7276                 , 5                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7301                 , 7301                , 11       , 7        , 1       , 7        , 1       , CREATE                   ,                
7306                 , 5                   , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7319                 , 12                  , 11       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7325                 , 6                   , 11       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7371                 , 7371                , 13       , 7        , 1       , 7        , 1       , CREATE                   ,                
7377                 , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7388                 , 11                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7394                 , 5                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7427                 , 7427                , 15       , 7        , 1       , 7        , 1       , CREATE                   ,                
7433                 , 6                   , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7456                 , 22                  , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7463                 , 6                   , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7487                 , 7487                , 17       , 7        , 1       , 7        , 1       , CREATE                   ,                
7492                 , 5                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7505                 , 12                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7511                 , 6                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7536                 , 7536                , 19       , 7        , 1       , 7        , 1       , CREATE                   ,                
7541                 , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7554                 , 12                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7571                 , 16                  , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7598                 , 7598                , 21       , 7        , 1       , 7        , 1       , CREATE                   ,                
7604                 , 5                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7616                 , 11                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7632                 , 15                  , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7657                 , 7657                , 23       , 7        , 1       , 7        , 1       , CREATE                   ,                
7662                 , 5                   , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7675                 , 12                  , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7682                 , 6                   , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7716                 , 7716                , 25       , 7        , 1       , 7        , 1       , CREATE                   ,                
7722                 , 5                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7800                 , 78                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7808                 , 7                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7828                 , 19                  , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7873                 , 45                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7881                 , 7                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7890                 , 9                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7962                 , 71                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7977                 , 15                  , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7988                 , 10                  , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8015                 , 27                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8022                 , 7                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8082                 , 8082                , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
8088                 , 5                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8100                 , 11                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8107                 , 7                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8296                 , 8296                , 35       , 7        , 1       , 7        , 1       , CREATE                   ,                
8302                 , 5                   , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8313                 , 11                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8321                 , 7                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8337                 , 8337                , 37       , 7        , 1       , 7        , 1       , CREATE                   ,                
8342                 , 5                   , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8352                 , 10                  , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8367                 , 14                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8403                 , 8403                , 39       , 7        , 1       , 7        , 1       , CREATE                   ,                
8408                 , 4                   , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8418                 , 10                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8434                 , 15                  , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8453                 , 8453                , 41       , 7        , 1       , 7        , 1       , CREATE                   ,                
8458                 , 4                   , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8468                 , 9                   , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8472                 , 4                   , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8500                 , 8500                , 43       , 7        , 1       , 7        , 1       , CREATE                   ,                
8505                 , 4                   , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8515                 , 10                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8520                 , 5                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8541                 , 8541                , 45       , 7        , 1       , 7        , 1       , CREATE                   ,                
8545                 , 4                   , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8555                 , 9                   , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8560                 , 4                   , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8580                 , 8580                , 47       , 7        , 1       , 7        , 1       , CREATE                   ,                
8584                 , 4                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8594                 , 9                   , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8599                 , 4                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8621                 , 8621                , 49       , 7        , 1       , 7        , 1       , CREATE                   ,                
8626                 , 4                   , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8636                 , 9                   , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8641                 , 4                   , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8662                 , 8662                , 51       , 7        , 1       , 7        , 1       , CREATE                   ,                
8666                 , 4                   , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8676                 , 9                   , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8681                 , 4                   , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8704                 , 8704                , 53       , 7        , 1       , 7        , 1       , CREATE                   ,                
8708                 , 4                   , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8718                 , 10                  , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8723                 , 5                   , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8742                 , 8742                , 55       , 7        , 1       , 7        , 1       , CREATE                   ,                
8746                 , 3                   , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8756                 , 10                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8762                 , 5                   , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8782                 , 8782                , 57       , 7        , 1       , 7        , 1       , CREATE                   ,                
8787                 , 4                   , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8798                 , 10                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8803                 , 5                   , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8823                 , 8823                , 59       , 7        , 1       , 7        , 1       , CREATE                   ,                
8826                 , 3                   , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8837                 , 10                  , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8842                 , 5                   , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8864                 , 8864                , 61       , 7        , 1       , 7        , 1       , CREATE                   ,                
8868                 , 3                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8878                 , 10                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8883                 , 4                   , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8910                 , 8910                , 63       , 7        , 1       , 7        , 1       , CREATE                   ,                
8915                 , 4                   , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8924                 , 9                   , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8929                 , 4                   , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8976                 , 1825                , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44203                , 35227               , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44213                , 9                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44225                , 11                  , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44253                , 27                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44261                , 8                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44276                , 35803               , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44289                , 13                  , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44295                , 6                   , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44308                , 35787               , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44319                , 11                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44325                , 5                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44361                , 35800               , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44372                , 11                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44378                , 6                   , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44388                , 35788               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44399                , 11                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44404                , 5                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44415                , 35773               , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44425                , 10                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44431                , 5                   , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44444                , 35762               , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44454                , 10                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44461                , 6                   , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44475                , 35751               , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44485                , 10                  , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44491                , 6                   , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44506                , 35743               , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44517                , 10                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44522                , 5                   , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44533                , 35729               , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44543                , 10                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44549                , 5                   , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44563                , 35720               , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44573                , 10                  , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44579                , 5                   , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44589                , 35705               , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44600                , 11                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44606                , 5                   , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44616                , 35686               , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44627                , 10                  , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44646                , 18                  , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45365                , 1103                , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45382                , 17                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45389                , 7                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45705                , 1410                , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45724                , 18                  , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45732                , 7                   , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46064                , 1739                , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46083                , 19                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46091                , 8                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46489                , 2110                , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46507                , 18                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46515                , 7                   , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46700                , 2295                , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46718                , 18                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46735                , 16                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46853                , 2422                , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46883                , 29                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46891                , 8                   , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
