TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
76539                , 20322               , 64       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
76548                , 8                   , 64       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
76556                , 20355               , 7        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
76566                , 9                   , 7        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
76574                , 8                   , 7        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
76581                , 20410               , 27       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
76591                , 10                  , 27       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
76602                , 10                  , 27       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
77679                , 1105                , 7        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
77693                , 13                  , 7        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
77701                , 8                   , 7        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
78009                , 1407                , 27       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
78036                , 26                  , 27       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
78045                , 9                   , 27       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
80009                , 2307                , 7        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
80209                , 200                 , 7        , 0        , 1       , 0        , 1       , EXIT                     ,                
80226                , 3338                , 49       , 0        , 1       , 22       , 1       , CPU MIGRATION            ,                
80234                , 7                   , 49       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
12677                , 4526                , 33       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
12684                , 7                   , 33       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
46543                , 33859               , 33       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
46551                , 37199               , 45       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
46559                , 7                   , 45       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76582                , 30022               , 45       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
76593                , 11                  , 45       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
77142                , 549                 , 45       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77155                , 12                  , 45       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
77162                , 7                   , 45       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
78235                , 1611                , 23       , 1        , 1       , 19       , 1       , CPU MIGRATION            ,                
78241                , 5                   , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
78252                , 11                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
78260                , 7                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
80034                , 1773                , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12360                , 4418                , 29       , 2        , 1       , 6        , 1       , CPU MIGRATION            ,                
12366                , 6                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
46472                , 34106               , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
46481                , 37269               , 43       , 2        , 1       , 7        , 1       , CPU MIGRATION            ,                
46488                , 6                   , 43       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
76577                , 30089               , 43       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
76593                , 15                  , 43       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
76925                , 397                 , 63       , 2        , 1       , 31       , 2       , CPU MIGRATION            ,                
76931                , 5                   , 63       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
76947                , 16                  , 63       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
76954                , 6                   , 63       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
77127                , 534                 , 43       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
77138                , 10                  , 43       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
77143                , 5                   , 43       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
80072                , 1833                , 33       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
80078                , 6                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
80233                , 154                 , 33       , 2        , 1       , 2        , 1       , EXIT                     ,                
80246                , 3292                , 63       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
80267                , 21                  , 63       , 2        , 1       , 2        , 1       , EXIT                     ,                
80278                , 3135                , 43       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11926                , 4538                , 19       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
11932                , 6                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46407                , 34474               , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
46416                , 37348               , 41       , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
46423                , 7                   , 41       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76546                , 30123               , 41       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76555                , 8                   , 41       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76562                , 30155               , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76573                , 10                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76587                , 13                  , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76595                , 30052               , 33       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
76603                , 7                   , 33       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76613                , 10                  , 33       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76624                , 11                  , 33       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76639                , 84                  , 41       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76647                , 8                   , 41       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76655                , 7                   , 41       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76685                , 29                  , 41       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76700                , 15                  , 41       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76708                , 7                   , 41       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
77343                , 635                 , 41       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77355                , 11                  , 41       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
77363                , 7                   , 41       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
77642                , 1065                , 25       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
77647                , 5                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77657                , 9                   , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
77663                , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
77770                , 1182                , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77781                , 10                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
77787                , 6                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
78221                , 1596                , 33       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
78232                , 11                  , 33       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
78238                , 6                   , 33       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
80023                , 2235                , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12331                , 4392                , 25       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
12338                , 6                   , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46340                , 34002               , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46348                , 37424               , 39       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
46355                , 6                   , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76534                , 30179               , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76543                , 8                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76552                , 30211               , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76563                , 11                  , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76577                , 13                  , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76810                , 267                 , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76825                , 15                  , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76833                , 7                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
77459                , 625                 , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77475                , 16                  , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
77484                , 8                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
80028                , 1835                , 17       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
80036                , 7                   , 17       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
80629                , 593                 , 17       , 4        , 1       , 4        , 1       , EXIT                     ,                
12521                , 4485                , 31       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
12528                , 7                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
36167                , 23639               , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
36184                , 16                  , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
56160                , 19976               , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
56169                , 45366               , 1        , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
56176                , 7                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
76541                , 20365               , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
76549                , 7                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
76557                , 20397               , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
76569                , 11                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
76580                , 11                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
76722                , 173                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
76743                , 20                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
76751                , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
77375                , 623                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
77504                , 128                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
77513                , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
77739                , 1159                , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
77753                , 13                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
77761                , 8                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
79498                , 1984                , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
79528                , 30                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
79536                , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
79680                , 143                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
79699                , 19                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
79705                , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
79763                , 57                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
79775                , 11                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
79780                , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
79801                , 21                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80138                , 337                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80147                , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80156                , 2395                , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80220                , 64                  , 31       , 5        , 1       , 5        , 1       , EXIT                     ,                
80235                , 87                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80243                , 7                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80255                , 12                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80263                , 2779                , 39       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
80270                , 7                   , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80283                , 13                  , 39       , 5        , 1       , 5        , 1       , EXIT                     ,                
80294                , 38                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80308                , 13                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80320                , 12                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80327                , 2963                , 41       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
80333                , 6                   , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80363                , 29                  , 41       , 5        , 1       , 5        , 1       , EXIT                     ,                
80375                , 3212                , 45       , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
80381                , 6                   , 45       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80389                , 7                   , 45       , 5        , 1       , 5        , 1       , EXIT                     ,                
80404                , 7                   , 1        , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
80409                , 5                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80420                , 11                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80433                , 12                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80440                , 3535                , 56       , 5        , 1       , 15       , 2       , CPU MIGRATION            ,                
80446                , 6                   , 56       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80460                , 14                  , 56       , 5        , 1       , 5        , 1       , EXIT                     ,                
80474                , 3405                , 46       , 5        , 1       , 26       , 2       , CPU MIGRATION            ,                
80482                , 7                   , 46       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80508                , 26                  , 46       , 5        , 1       , 5        , 1       , EXIT                     ,                
80522                , 3226                , 50       , 5        , 1       , 27       , 2       , CPU MIGRATION            ,                
80529                , 6                   , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80551                , 22                  , 50       , 5        , 1       , 5        , 1       , EXIT                     ,                
7914                 , 7914                , 29       , 6        , 1       , 6        , 1       , CREATE                   ,                
7920                 , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7935                 , 15                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7941                 , 6                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12061                , 4590                , 23       , 6        , 1       , 16       , 1       , CPU MIGRATION            ,                
12068                , 7                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
36157                , 24089               , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
36179                , 21                  , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46270                , 10091               , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
46278                , 37509               , 37       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
46286                , 7                   , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76551                , 30265               , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76560                , 9                   , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76568                , 30297               , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76579                , 10                  , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76586                , 26                  , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76596                , 9                   , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76605                , 9                   , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76615                , 9                   , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76631                , 16                  , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76638                , 6                   , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
77260                , 621                 , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77272                , 12                  , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
77280                , 7                   , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80029                , 2121                , 21       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
80036                , 6                   , 21       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
80189                , 153                 , 21       , 6        , 1       , 6        , 1       , EXIT                     ,                
80201                , 2921                , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7062                 , 7062                , 5        , 7        , 1       , 7        , 1       , CREATE                   ,                
7067                 , 5                   , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7085                 , 17                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7093                 , 8                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7721                 , 7721                , 27       , 7        , 1       , 7        , 1       , CREATE                   ,                
7742                 , 20                  , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7778                 , 36                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7787                 , 9                   , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7838                 , 50                  , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7870                 , 32                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7898                 , 27                  , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7980                 , 7980                , 31       , 7        , 1       , 7        , 1       , CREATE                   ,                
7991                 , 10                  , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8029                 , 38                  , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8036                 , 6                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8095                 , 8095                , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
8105                 , 10                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8137                 , 32                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8150                 , 12                  , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8617                 , 8617                , 35       , 7        , 1       , 7        , 1       , CREATE                   ,                
8631                 , 13                  , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8677                 , 46                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8693                 , 16                  , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8721                 , 8721                , 37       , 7        , 1       , 7        , 1       , CREATE                   ,                
8731                 , 10                  , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8757                 , 25                  , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8769                 , 12                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8873                 , 8873                , 39       , 7        , 1       , 7        , 1       , CREATE                   ,                
8884                 , 11                  , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8910                 , 25                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8923                 , 13                  , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9018                 , 9018                , 41       , 7        , 1       , 7        , 1       , CREATE                   ,                
9029                 , 11                  , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9054                 , 25                  , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9067                 , 13                  , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9160                 , 9160                , 43       , 7        , 1       , 7        , 1       , CREATE                   ,                
9171                 , 11                  , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9197                 , 26                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9212                 , 14                  , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9303                 , 9303                , 45       , 7        , 1       , 7        , 1       , CREATE                   ,                
9314                 , 10                  , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9339                 , 25                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9352                 , 12                  , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9457                 , 9457                , 47       , 7        , 1       , 7        , 1       , CREATE                   ,                
9467                 , 10                  , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9500                 , 33                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9513                 , 13                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9623                 , 9623                , 49       , 7        , 1       , 7        , 1       , CREATE                   ,                
9634                 , 11                  , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9660                 , 25                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9673                 , 12                  , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9779                 , 9779                , 51       , 7        , 1       , 7        , 1       , CREATE                   ,                
9790                 , 10                  , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9814                 , 24                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9827                 , 12                  , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9933                 , 9933                , 53       , 7        , 1       , 7        , 1       , CREATE                   ,                
9950                 , 16                  , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9974                 , 24                  , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9987                 , 12                  , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10094                , 10094               , 55       , 7        , 1       , 7        , 1       , CREATE                   ,                
10105                , 11                  , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10130                , 24                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10142                , 11                  , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10235                , 10235               , 57       , 7        , 1       , 7        , 1       , CREATE                   ,                
10246                , 11                  , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10271                , 25                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10285                , 13                  , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10382                , 10382               , 59       , 7        , 1       , 7        , 1       , CREATE                   ,                
10393                , 10                  , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10419                , 26                  , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10434                , 15                  , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10526                , 10526               , 61       , 7        , 1       , 7        , 1       , CREATE                   ,                
10538                , 11                  , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10563                , 25                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10577                , 13                  , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10706                , 10706               , 63       , 7        , 1       , 7        , 1       , CREATE                   ,                
10716                , 9                   , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10741                , 25                  , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10754                , 13                  , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11086                , 3992                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46209                , 35122               , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46220                , 37526               , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76524                , 30304               , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76533                , 9                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76542                , 30332               , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76552                , 10                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76564                , 11                  , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76579                , 8                   , 57       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
76585                , 6                   , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76608                , 22                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76616                , 7                   , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76770                , 6                   , 47       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
76775                , 5                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76788                , 12                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76793                , 5                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76946                , 413                 , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76957                , 10                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76963                , 5                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77230                , 614                 , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77241                , 10                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
