TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
80635                , 208                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
80643                , 7                   , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
80650                , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
83240                , 2590                , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
83252                , 11                  , 3        , 24       , 2       , 24       , 2       , EXIT                     ,                
2152                 , 696                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2166                 , 14                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2194                 , 27                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2575                 , 380                 , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2645                 , 70                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2668                 , 22                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2709                 , 40                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10093                , 7384                , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10119                , 25                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
10152                , 33                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10193                , 41                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10208                , 14                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
10270                , 61                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
80393                , 70123               , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
80403                , 9                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
80619                , 216                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
80733                , 113                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
80742                , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
82728                , 1986                , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
82760                , 32                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
82768                , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
82939                , 170                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
82956                , 17                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
82961                , 5                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
83015                , 53                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
83024                , 9                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
83029                , 4                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
83048                , 18                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
83222                , 174                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
83231                , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
83281                , 49                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
83286                , 5                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
83292                , 6                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
83309                , 16                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
83314                , 5                   , 1        , 25       , 2       , 25       , 2       , EXIT                     ,                
83517                ,                     , 1        , 7        , 1       ,          ,         , END                      ,                
