TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
55556                , 9                   , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
57437                , 1881                , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
57449                , 11                  , 14       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
57456                , 7                   , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59908                , 2451                , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6930                 , 6930                , 4        , 30       , 2       , 30       , 2       , CREATE                   ,                
6944                 , 13                  , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6978                 , 34                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6987                 , 8                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7296                 , 309                 , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
38161                , 30864               , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7374                 , 311                 , 10       , 31       , 2       , 8        , 2       , CPU MIGRATION            ,                
7382                 , 8                   , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
53100                , 45717               , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
53107                , 7                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
57402                , 4294                , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
57418                , 16                  , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
57424                , 6                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
59945                , 2521                , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
60032                , 86                  , 10       , 31       , 2       , 31       , 2       , EXIT                     ,                
6933                 , 6933                , 6        , 12       , 2       , 12       , 2       , CREATE                   ,                
6944                 , 11                  , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6977                 , 33                  , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6983                 , 5                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7281                 , 298                 , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
38155                , 30873               , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
60111                ,                     , 1        , 12       , 2       ,          ,         , END                      ,                
