TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8752                 , 6                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73669                , 64916               , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73678                , 8                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73767                , 5                   , 25       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
73773                , 5                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73786                , 12                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73792                , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73951                , 282                 , 19       , 3        , 1       , 11       , 2       , CPU MIGRATION            ,                
73956                , 5                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73971                , 15                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73976                , 5                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74020                , 342                 , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74032                , 12                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74038                , 6                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74851                , 1059                , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74864                , 12                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74869                , 5                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
77234                , 3257                , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9014                 , 1223                , 29       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
9020                 , 5                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73718                , 64697               , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73727                , 8                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
74476                , 749                 , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74492                , 16                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74499                , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
77278                , 2778                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8154                 , 1432                , 9        , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
8159                 , 5                   , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73709                , 65549               , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73719                , 10                  , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
74420                , 700                 , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
74435                , 15                  , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
74444                , 8                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
77230                , 2785                , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8933                 , 1165                , 31       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
8939                 , 5                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73707                , 64768               , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73719                , 11                  , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
74376                , 657                 , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
74393                , 16                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
74402                , 9                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
77249                , 2793                , 27       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
77256                , 6                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8276                 , 1485                , 11       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
8281                 , 5                   , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
38464                , 30182               , 11       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
38496                , 31                  , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73698                , 35202               , 11       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73704                , 6                   , 11       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
73721                , 7                   , 13       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
73726                , 4                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73744                , 17                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73752                , 8                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74661                , 908                 , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74672                , 11                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74688                , 16                  , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77223                , 2534                , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6788                 , 6788                , 12       , 8        , 2       , 8        , 2       , CREATE                   ,                
6793                 , 5                   , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6807                 , 13                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6813                 , 5                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8694                 , 1698                , 20       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
8702                 , 7                   , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
73673                , 64970               , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
73683                , 10                  , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
74087                , 403                 , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
74136                , 49                  , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
74145                , 9                   , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
77306                , 3160                , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8211                 , 1437                , 10       , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
8217                 , 6                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48444                , 40227               , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48466                , 21                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73690                , 25223               , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
73701                , 11                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
77270                , 2722                , 18       , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
77301                , 31                  , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6545                 , 6545                , 2        , 10       , 2       , 10       , 2       , CREATE                   ,                
6562                 , 16                  , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6626                 , 63                  , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6648                 , 22                  , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6915                 , 6915                , 18       , 10       , 2       , 10       , 2       , CREATE                   ,                
6920                 , 4                   , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6943                 , 23                  , 18       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6948                 , 5                   , 18       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7903                 , 1254                , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73701                , 65798               , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73713                , 11                  , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
73934                , 221                 , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73950                , 15                  , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73957                , 7                   , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
75044                , 1086                , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
75052                , 7                   , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
75059                , 6                   , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
77214                , 2155                , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8668                 , 1703                , 19       , 11       , 2       , 18       , 1       , CPU MIGRATION            ,                
8674                 , 5                   , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73654                , 64979               , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73668                , 14                  , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
73710                , 8                   , 28       , 11       , 2       , 25       , 2       , CPU MIGRATION            ,                
73715                , 5                   , 28       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73734                , 19                  , 28       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73742                , 8                   , 28       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
74629                , 887                 , 28       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
74645                , 16                  , 28       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
74654                , 8                   , 28       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
77307                , 2653                , 28       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6759                 , 6759                , 8        , 12       , 2       , 12       , 2       , CREATE                   ,                
6766                 , 7                   , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6786                 , 19                  , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6795                 , 9                   , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7067                 , 7067                , 24       , 12       , 2       , 12       , 2       , CREATE                   ,                
7072                 , 5                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7091                 , 19                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7099                 , 8                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7111                 , 11                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7160                 , 48                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7169                 , 9                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7179                 , 10                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7193                 , 13                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7200                 , 6                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7252                 , 52                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7288                 , 36                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7304                 , 15                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8321                 , 1525                , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48442                , 40121               , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48459                , 16                  , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73665                , 25205               , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73675                , 10                  , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
74007                , 331                 , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
74019                , 12                  , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
74027                , 7                   , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
77246                , 3219                , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8364                 , 1551                , 12       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
8370                 , 6                   , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
28452                , 20082               , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
28474                , 21                  , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73706                , 45231               , 12       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73716                , 10                  , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73756                , 63                  , 22       , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
73763                , 6                   , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73779                , 15                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73787                , 8                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74229                , 512                 , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74281                , 52                  , 12       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74298                , 16                  , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74826                , 1038                , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74840                , 13                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74848                , 8                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
77301                , 2452                , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6833                 , 6833                , 14       , 14       , 2       , 14       , 2       , CREATE                   ,                
6838                 , 5                   , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6852                 , 13                  , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6860                 , 7                   , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7679                 , 7679                , 32       , 14       , 2       , 14       , 2       , CREATE                   ,                
7704                 , 24                  , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7727                 , 23                  , 32       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7736                 , 9                   , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8436                 , 1576                , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
73674                , 65237               , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
73686                , 12                  , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
77265                , 3089                , 30       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
77281                , 15                  , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7831                 , 730                 , 25       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
7848                 , 16                  , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7876                 , 27                  , 25       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7885                 , 9                   , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8461                 , 1592                , 15       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
8467                 , 5                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
38443                , 29975               , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
38461                , 18                  , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
73661                , 35199               , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
73673                , 12                  , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
73990                , 316                 , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
74002                , 12                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
74011                , 8                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
77254                , 3243                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6615                 , 6615                , 5        , 17       , 1       , 17       , 1       , CREATE                   ,                
6621                 , 6                   , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6641                 , 19                  , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6649                 , 7                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7773                 , 561                 , 27       , 17       , 1       , 18       , 1       , CPU MIGRATION            ,                
7779                 , 5                   , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7792                 , 13                  , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
7812                 , 19                  , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7939                 , 1289                , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
73679                , 65740               , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
73687                , 7                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
77229                , 2249                , 17       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
77235                , 6                   , 17       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6556                 , 6556                , 3        , 18       , 1       , 18       , 1       , CREATE                   ,                
6562                 , 5                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6603                 , 40                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6616                 , 13                  , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6646                 , 6646                , 7        , 18       , 1       , 18       , 1       , CREATE                   ,                
6651                 , 4                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6671                 , 19                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6678                 , 6                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6700                 , 6700                , 9        , 18       , 1       , 18       , 1       , CREATE                   ,                
6704                 , 4                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6715                 , 10                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6721                 , 6                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6763                 , 6763                , 11       , 18       , 1       , 18       , 1       , CREATE                   ,                
6769                 , 6                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6783                 , 13                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6790                 , 7                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6803                 , 6803                , 13       , 18       , 1       , 18       , 1       , CREATE                   ,                
6807                 , 4                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6819                 , 11                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6823                 , 4                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6847                 , 6847                , 15       , 18       , 1       , 18       , 1       , CREATE                   ,                
6852                 , 4                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6863                 , 10                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6869                 , 6                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6889                 , 6889                , 17       , 18       , 1       , 18       , 1       , CREATE                   ,                
6893                 , 4                   , 17       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6904                 , 10                  , 17       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6909                 , 5                   , 17       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6944                 , 6944                , 19       , 18       , 1       , 18       , 1       , CREATE                   ,                
6949                 , 4                   , 19       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6959                 , 10                  , 19       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6965                 , 5                   , 19       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6985                 , 6985                , 21       , 18       , 1       , 18       , 1       , CREATE                   ,                
6989                 , 4                   , 21       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6999                 , 10                  , 21       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7004                 , 5                   , 21       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7028                 , 7028                , 23       , 18       , 1       , 18       , 1       , CREATE                   ,                
7032                 , 4                   , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7056                 , 23                  , 23       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7061                 , 5                   , 23       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7082                 , 7082                , 25       , 18       , 1       , 18       , 1       , CREATE                   ,                
7086                 , 4                   , 25       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7096                 , 10                  , 25       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7101                 , 4                   , 25       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7193                 , 7193                , 27       , 18       , 1       , 18       , 1       , CREATE                   ,                
7197                 , 4                   , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7207                 , 9                   , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7212                 , 4                   , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7335                 , 7335                , 29       , 18       , 1       , 18       , 1       , CREATE                   ,                
7339                 , 4                   , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7361                 , 22                  , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7367                 , 5                   , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7474                 , 7474                , 31       , 18       , 1       , 18       , 1       , CREATE                   ,                
7478                 , 4                   , 31       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7488                 , 9                   , 31       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7492                 , 4                   , 31       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7720                 , 227                 , 31       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7748                 , 28                  , 31       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7768                 , 19                  , 31       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7874                 , 1258                , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
73683                , 65808               , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
73692                , 9                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
77237                , 3199                , 21       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
77244                , 6                   , 21       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
2057                 , 643                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2072                 , 14                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2111                 , 39                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2354                 , 243                 , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2394                 , 39                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2404                 , 9                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2440                 , 36                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
