TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8341                 , 520                 , 7        , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
8353                 , 12                  , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
78499                , 70146               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8513                 , 584                 , 11       , 6        , 1       , 20       , 1       , CPU MIGRATION            ,                
8520                 , 6                   , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
110420               , 101899              , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
110429               , 8                   , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
110460               , 30                  , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
110474               , 14                  , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
110482               , 7                   , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
110726               , 244                 , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
110737               , 10                  , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
110744               , 6                   , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
113405               , 2661                , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78518                , 21                  , 5        , 7        , 1       , 19       , 1       , CPU MIGRATION            ,                
78524                , 5                   , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
110423               , 31898               , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
110429               , 6                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
110530               , 100                 , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
110546               , 15                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
110554               , 7                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
110780               , 226                 , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
110790               , 10                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
110797               , 7                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
113420               , 2623                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
113497               , 76                  , 5        , 7        , 1       , 7        , 1       , EXIT                     ,                
7677                 , 7677                , 2        , 9        , 2       , 9        , 2       , CREATE                   ,                
7704                 , 27                  , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7736                 , 31                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7747                 , 11                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7771                 , 24                  , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7790                 , 18                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7796                 , 6                   , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8277                 , 480                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
110416               , 102138              , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
110423               , 7                   , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
110643               , 220                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
110655               , 12                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
110662               , 6                   , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
113395               , 2733                , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
113556               , 160                 , 2        , 9        , 2       , 9        , 2       , EXIT                     ,                
110676               , 241                 , 8        , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
110681               , 5                   , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
110695               , 13                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
110701               , 6                   , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
113412               , 2711                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
113542               , 129                 , 8        , 10       , 2       , 10       , 2       , EXIT                     ,                
7856                 , 7856                , 8        , 11       , 2       , 11       , 2       , CREATE                   ,                
7861                 , 5                   , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7879                 , 17                  , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7888                 , 9                   , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8462                 , 573                 , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
110421               , 101959              , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
110434               , 12                  , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7982                 , 7982                , 14       , 13       , 2       , 13       , 2       , CREATE                   ,                
7988                 , 5                   , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8002                 , 14                  , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8007                 , 5                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7713                 , 7713                , 4        , 15       , 2       , 15       , 2       , CREATE                   ,                
7719                 , 5                   , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7738                 , 19                  , 4        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7747                 , 8                   , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8077                 , 330                 , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
78493                , 70416               , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8684                 , 657                 , 15       , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
8690                 , 6                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
110422               , 101731              , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
110432               , 9                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78533                , 33                  , 7        , 17       , 1       , 4        , 1       , CPU MIGRATION            ,                
78541                , 8                   , 7        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
110437               , 31895               , 7        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
110446               , 8                   , 7        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
110700               , 254                 , 7        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
110711               , 11                  , 7        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
110719               , 7                   , 7        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
113401               , 2681                , 7        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
113424               , 23                  , 7        , 17       , 1       , 17       , 1       , EXIT                     ,                
7754                 , 7754                , 5        , 19       , 1       , 19       , 1       , CREATE                   ,                
7770                 , 15                  , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7790                 , 20                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7801                 , 10                  , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8186                 , 384                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
78497                , 70310               , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
113415               , 2683                , 15       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
113422               , 6                   , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7700                 , 7700                , 3        , 20       , 1       , 20       , 1       , CREATE                   ,                
7707                 , 7                   , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7756                 , 49                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7779                 , 22                  , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7793                 , 7793                , 7        , 20       , 1       , 20       , 1       , CREATE                   ,                
7799                 , 5                   , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7812                 , 13                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7820                 , 8                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7853                 , 7853                , 9        , 20       , 1       , 20       , 1       , CREATE                   ,                
7859                 , 5                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7871                 , 11                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7879                 , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7902                 , 7902                , 11       , 20       , 1       , 20       , 1       , CREATE                   ,                
7908                 , 5                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7921                 , 13                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7929                 , 8                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7951                 , 7951                , 13       , 20       , 1       , 20       , 1       , CREATE                   ,                
7956                 , 5                   , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7969                 , 12                  , 13       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7975                 , 5                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
8001                 , 8001                , 15       , 20       , 1       , 20       , 1       , CREATE                   ,                
8007                 , 5                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
8019                 , 12                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
8027                 , 7                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
8107                 , 328                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
110421               , 102313              , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
110429               , 8                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
110564               , 135                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
110580               , 15                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
110586               , 6                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
110803               , 217                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
110812               , 8                   , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
110817               , 5                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
113389               , 2571                , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
113606               , 217                 , 3        , 20       , 1       , 20       , 1       , EXIT                     ,                
1421                 , 477                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2117                 , 695                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2153                 , 36                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2217                 , 64                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2514                 , 296                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2622                 , 107                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2657                 , 35                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2741                 , 84                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8031                 , 5289                , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8042                 , 11                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8736                 , 694                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
110422               , 101685              , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
110431               , 8                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
110547               , 116                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
110565               , 17                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
110573               , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
110792               , 219                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
110907               , 115                 , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
110922               , 15                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
112940               , 2017                , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
112969               , 29                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
112978               , 8                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113096               , 118                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113115               , 19                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , shuttle        
113122               , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113181               , 59                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113193               , 11                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , shuttle        
113198               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113218               , 19                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113412               , 194                 , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113423               , 10                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113447               , 23                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113478               , 31                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113486               , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113497               , 11                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113505               , 7                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113510               , 4                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113528               , 18                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113534               , 5                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113540               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113555               , 15                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113564               , 9                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113570               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113585               , 15                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113590               , 5                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
113597               , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
113619               , 21                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
113624               , 4                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8403                 , 524                 , 9        , 22       , 1       , 20       , 1       , CPU MIGRATION            ,                
8411                 , 7                   , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
78495                , 70084               , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
78516                , 23                  , 4        , 24       , 2       , 15       , 2       , CPU MIGRATION            ,                
78523                , 6                   , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
110407               , 31884               , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
110414               , 7                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
110612               , 197                 , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
110625               , 13                  , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
110632               , 6                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
113435               , 2802                , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
113484               , 49                  , 4        , 24       , 2       , 24       , 2       , EXIT                     ,                
7885                 , 7885                , 10       , 25       , 2       , 25       , 2       , CREATE                   ,                
7890                 , 5                   , 10       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7904                 , 14                  , 10       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7912                 , 7                   , 10       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
8629                 , 621                 , 14       , 26       , 2       , 13       , 2       , CPU MIGRATION            ,                
8635                 , 5                   , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
110418               , 101783              , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
110428               , 9                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
110493               , 65                  , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
110509               , 15                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
110516               , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
110751               , 235                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
110762               , 10                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
110769               , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
113425               , 2655                , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
113524               , 99                  , 14       , 26       , 2       , 26       , 2       , EXIT                     ,                
8036                 , 8036                , 16       , 27       , 2       , 27       , 2       , CREATE                   ,                
8040                 , 4                   , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
8075                 , 34                  , 16       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
8085                 , 10                  , 16       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8765                 , 680                 , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
110421               , 101655              , 16       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
110434               , 12                  , 16       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
110658               , 224                 , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
110671               , 12                  , 16       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
110678               , 7                   , 16       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
113424               , 2745                , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
113515               , 90                  , 16       , 27       , 2       , 27       , 2       , EXIT                     ,                
7789                 , 7789                , 6        , 29       , 2       , 29       , 2       , CREATE                   ,                
7794                 , 5                   , 6        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7812                 , 17                  , 6        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
7835                 , 22                  , 6        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
8313                 , 478                 , 6        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
110399               , 102085              , 6        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
110409               , 10                  , 6        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
110583               , 173                 , 6        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
110599               , 15                  , 6        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
110607               , 8                   , 6        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
113406               , 2798                , 6        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7936                 , 7936                , 12       , 31       , 2       , 31       , 2       , CREATE                   ,                
7941                 , 4                   , 12       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7955                 , 14                  , 12       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7962                 , 7                   , 12       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8544                 , 582                 , 12       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
110401               , 101856              , 12       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
110410               , 8                   , 12       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
110598               , 188                 , 12       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
110609               , 11                  , 12       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
110616               , 6                   , 12       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
113416               , 2800                , 12       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
8480                 , 567                 , 10       , 30       , 2       , 25       , 2       , CPU MIGRATION            ,                
8487                 , 7                   , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
110419               , 101932              , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
110426               , 6                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
110476               , 50                  , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
110491               , 15                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
110497               , 5                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
110738               , 241                 , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
110749               , 10                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
110755               , 6                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
113410               , 2655                , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
113466               , 55                  , 10       , 30       , 2       , 30       , 2       , EXIT                     ,                
113632               ,                     , 1        , 30       , 2       ,          ,         , END                      ,                
