TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
60511                , 2543                , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
1367                 , 438                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2030                 , 662                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2043                 , 13                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2070                 , 26                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2311                 , 241                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2335                 , 23                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2344                 , 9                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2367                 , 23                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6250                 , 3883                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6257                 , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6384                 , 127                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
57815                , 51430               , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
57822                , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
57990                , 167                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
58107                , 116                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
58124                , 16                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
59983                , 1858                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60038                , 54                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
60043                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60200                , 157                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60245                , 44                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
60250                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60305                , 55                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60316                , 10                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
60319                , 3                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60339                , 19                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60511                , 172                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
60518                , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60588                , 69                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60593                , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
60598                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60607                , 8                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6212                 , 6212                , 6        , 16       , 1       , 16       , 1       , CREATE                   ,                
6218                 , 5                   , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6237                 , 18                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6260                 , 23                  , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6354                 , 93                  , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
57788                , 51434               , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
57797                , 8                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
57862                , 65                  , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
57878                , 15                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
57886                , 7                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58019                , 132                 , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58028                , 9                   , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58035                , 7                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
60510                , 2474                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6115                 , 6115                , 2        , 20       , 1       , 20       , 1       , CREATE                   ,                
6122                 , 6                   , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6187                 , 65                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6194                 , 6                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6320                 , 125                 , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
57791                , 51470               , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
57797                , 6                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
57977                , 179                 , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
57989                , 12                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
57995                , 6                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
60493                , 2498                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6273                 , 6273                , 8        , 22       , 1       , 22       , 1       , CREATE                   ,                
6279                 , 5                   , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6309                 , 30                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6317                 , 8                   , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6415                 , 97                  , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
57781                , 51365               , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
57789                , 8                   , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
57899                , 109                 , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
57911                , 12                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
57918                , 7                   , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
60515                , 2596                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
57835                , 36                  , 5        , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
57842                , 6                   , 5        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
57860                , 18                  , 5        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
57869                , 8                   , 5        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
58005                , 135                 , 5        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
58016                , 11                  , 5        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
58023                , 7                   , 5        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
60590                , 2567                , 5        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6119                 , 6119                , 4        , 2        , 1       , 2        , 1       , CREATE                   ,                
6123                 , 4                   , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6156                 , 33                  , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6165                 , 8                   , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6308                 , 142                 , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57773                , 51465               , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
57780                , 6                   , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57878                , 97                  , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57902                , 23                  , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
57908                , 6                   , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
60496                , 2587                , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
60682                ,                     ,          ,          ,         ,          ,         , END                      ,                
