TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
161841               , 2573                , 5        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10659                , 172                 , 7        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
10686                , 27                  , 7        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
159089               , 148402              , 7        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
159098               , 9                   , 7        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
159194               , 95                  , 7        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
159206               , 11                  , 7        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
159214               , 7                   , 7        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
161779               , 2565                , 7        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10311                , 10311               , 4        , 9        , 2       , 9        , 2       , CREATE                   ,                
10317                , 5                   , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10337                , 19                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
10344                , 7                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10569                , 224                 , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
159099               , 148530              , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
159105               , 6                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
159236               , 130                 , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
159248               , 12                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
159255               , 6                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
161775               , 2520                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10410                , 10410               , 6        , 15       , 2       , 15       , 2       , CREATE                   ,                
10417                , 6                   , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10436                , 19                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10444                , 7                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10619                , 175                 , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
159092               , 148472              , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
159099               , 7                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
159207               , 107                 , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
159220               , 12                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
159226               , 6                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
161777               , 2551                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10374                , 10374               , 5        , 21       , 1       , 21       , 1       , CREATE                   ,                
10394                , 20                  , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10433                , 39                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10450                , 16                  , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10592                , 142                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
159098               , 148505              , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
159106               , 8                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10267                , 10267               , 3        , 22       , 1       , 22       , 1       , CREATE                   ,                
10280                , 13                  , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10331                , 51                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10352                , 20                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10436                , 10436               , 7        , 22       , 1       , 22       , 1       , CREATE                   ,                
10447                , 11                  , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10473                , 25                  , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10487                , 14                  , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10542                , 189                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
44507                , 33965               , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2142                 , 676                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2183                 , 41                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2234                 , 51                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2725                 , 490                 , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2784                 , 59                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2806                 , 21                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2844                 , 37                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10489                , 7645                , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
10505                , 15                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
10702                , 196                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
159109               , 148407              , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
159130               , 20                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
159263               , 133                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
159372               , 108                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
159381               , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161310               , 1928                , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161336               , 26                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
161342               , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161486               , 143                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161503               , 16                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
161508               , 4                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161566               , 58                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161576               , 10                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
161580               , 3                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161600               , 19                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161778               , 178                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
161787               , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161799               , 11                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161824               , 25                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
161830               , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161840               , 9                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161845               , 5                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
161850               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161860               , 9                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
161865               , 4                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
161870               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
161878               , 8                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10197                , 10197               , 2        , 27       , 2       , 27       , 2       , CREATE                   ,                
10206                , 9                   , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10256                , 50                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10267                , 10                  , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
10519                , 252                 , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
159082               , 148562              , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
159089               , 7                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
159179               , 90                  , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
159194               , 14                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
159200               , 5                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
161773               , 2572                , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10485                , 10485               , 8        , 29       , 2       , 29       , 2       , CREATE                   ,                
10490                , 5                   , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10518                , 28                  , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10526                , 7                   , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10716                , 189                 , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
159097               , 148381              , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
159104               , 6                   , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
159165               , 61                  , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
159179               , 14                  , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
159185               , 6                   , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
159276               , 90                  , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
159284               , 8                   , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
159289               , 5                   , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
161781               , 2491                , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
161947               ,                     ,          ,          ,         ,          ,         , END                      ,                
