TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
41868                , 32491               , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
41876                , 8                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44884                , 3007                , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44899                , 14                  , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
44907                , 8                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48904                , 3997                , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10037                , 1495                , 26       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
10044                , 7                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
42200                , 32156               , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
42207                , 6                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44238                , 5692                , 12       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
44244                , 5                   , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44270                , 26                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44277                , 6                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48920                , 4643                , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9000                 , 1402                , 9        , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
9020                 , 19                  , 9        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
43426                , 34406               , 9        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
43434                , 8                   , 9        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45387                , 2024                , 5        , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
45396                , 8                   , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45412                , 16                  , 5        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
45424                , 11                  , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
48850                , 3426                , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8895                 , 1345                , 7        , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
8922                 , 27                  , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
40606                , 31684               , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
40613                , 7                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44625                , 4011                , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44645                , 20                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44654                , 8                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48871                , 4216                , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8433                 , 8433                , 29       , 10       , 2       , 10       , 2       , CREATE                   ,                
8439                 , 6                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8471                 , 31                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8482                 , 11                  , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8538                 , 8538                , 31       , 10       , 2       , 10       , 2       , CREATE                   ,                
8543                 , 5                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8556                 , 13                  , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8565                 , 8                   , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9566                 , 1659                , 21       , 10       , 2       , 25       , 2       , CPU MIGRATION            ,                
9575                 , 9                   , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
42405                , 32829               , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
42419                , 14                  , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44426                , 4758                , 29       , 10       , 2       , 17       , 1       , CPU MIGRATION            ,                
44449                , 22                  , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44468                , 19                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44478                , 9                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
45143                , 2724                , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
45179                , 35                  , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
45190                , 10                  , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48906                , 3716                , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48963                , 4212                , 14       , 10       , 2       , 0        , 1       , CPU MIGRATION            ,                
48972                , 8                   , 14       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8320                 , 31                  , 1        , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
8331                 , 11                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8395                 , 64                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
8404                 , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8414                 , 10                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8564                 , 150                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8572                 , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
9287                 , 1536                , 15       , 11       , 2       , 25       , 2       , CPU MIGRATION            ,                
9293                 , 6                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
42515                , 33221               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
42527                , 11                  , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
45344                , 2816                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
45366                , 21                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
45374                , 8                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48907                , 3533                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
9342                 , 1538                , 17       , 12       , 2       , 25       , 2       , CPU MIGRATION            ,                
9352                 , 9                   , 17       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
43543                , 34191               , 17       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
43551                , 7                   , 17       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48890                , 4411                , 29       , 12       , 2       , 10       , 2       , CPU MIGRATION            ,                
48897                , 7                   , 29       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9788                 , 1321                , 25       , 13       , 2       , 25       , 2       , CPU MIGRATION            ,                
9794                 , 5                   , 25       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44012                , 34217               , 25       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44022                , 10                  , 25       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
45652                , 1629                , 25       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
45671                , 19                  , 25       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
45681                , 10                  , 25       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
45938                , 3695                , 1        , 13       , 2       , 21       , 1       , CPU MIGRATION            ,                
45945                , 6                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46114                , 169                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46126                , 11                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48221                , 2094                , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48283                , 62                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48294                , 10                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48473                , 179                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48515                , 42                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
48523                , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48597                , 74                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48611                , 14                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
48617                , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48641                , 23                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48893                , 252                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48905                , 12                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48925                , 19                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48967                , 41                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48978                , 11                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48993                , 14                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49004                , 10                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49016                , 11                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49031                , 15                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49041                , 9                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49051                , 10                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49063                , 12                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49071                , 8                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49080                , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49091                , 11                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49106                , 14                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49115                , 8                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49135                , 20                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49147                , 11                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49156                , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9689                 , 1729                , 23       , 14       , 2       , 25       , 2       , CPU MIGRATION            ,                
9695                 , 6                   , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44110                , 34415               , 23       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44121                , 10                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
45698                , 1577                , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
45736                , 38                  , 23       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
45753                , 16                  , 23       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
48908                , 3154                , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
9213                 , 1516                , 13       , 15       , 2       , 25       , 2       , CPU MIGRATION            ,                
9220                 , 6                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
43965                , 34745               , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
43979                , 13                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
45605                , 1626                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
45623                , 18                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
45633                , 9                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
48889                , 3256                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7525                 , 7525                , 6        , 16       , 1       , 16       , 1       , CREATE                   ,                
7532                 , 6                   , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7552                 , 20                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7563                 , 11                  , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7941                 , 7941                , 22       , 16       , 1       , 16       , 1       , CREATE                   ,                
7947                 , 6                   , 22       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7967                 , 20                  , 22       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7978                 , 10                  , 22       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8526                 , 8526                , 30       , 16       , 1       , 16       , 1       , CREATE                   ,                
8531                 , 5                   , 30       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
8547                 , 16                  , 30       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
8555                 , 8                   , 30       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8972                 , 1409                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
40564                , 31591               , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
40578                , 14                  , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44551                , 3972                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44566                , 15                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44573                , 6                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
48857                , 4284                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
9914                 , 1432                , 29       , 17       , 1       , 10       , 2       , CPU MIGRATION            ,                
9922                 , 7                   , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
39659                , 29736               , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
39668                , 9                   , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7673                 , 7673                , 12       , 18       , 1       , 18       , 1       , CREATE                   ,                
7699                 , 26                  , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7740                 , 41                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7758                 , 17                  , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
9243                 , 1484                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
38539                , 29295               , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
38545                , 6                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
48911                , 3850                , 26       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
48940                , 29                  , 26       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10551                , 1978                , 1        , 19       , 1       , 11       , 2       , CPU MIGRATION            ,                
10559                , 8                   , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
25257                , 14698               , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
25269                , 11                  , 31       , 19       , 1       , 21       , 1       , CPU MIGRATION            ,                
25277                , 8                   , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
41124                , 15846               , 31       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
41133                , 8                   , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
46013                , 1875                , 30       , 19       , 1       , 30       , 2       , CPU MIGRATION            ,                
46038                , 24                  , 30       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
46051                , 13                  , 30       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
46060                , 8                   , 30       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
48947                , 2887                , 30       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7369                 , 7369                , 2        , 20       , 1       , 20       , 1       , CREATE                   ,                
7386                 , 16                  , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7458                 , 72                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7484                 , 26                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7498                 , 13                  , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7509                 , 11                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7516                 , 7                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7823                 , 7823                , 18       , 20       , 1       , 20       , 1       , CREATE                   ,                
7829                 , 5                   , 18       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7842                 , 13                  , 18       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7848                 , 6                   , 18       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
8863                 , 1347                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
41377                , 32513               , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
41392                , 15                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
44740                , 3348                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
44768                , 27                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
44781                , 13                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
48850                , 4068                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10295                , 1730                , 31       , 21       , 1       , 10       , 2       , CPU MIGRATION            ,                
10301                , 6                   , 31       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
25257                , 14956               , 31       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
25288                , 30                  , 1        , 21       , 1       , 19       , 1       , CPU MIGRATION            ,                
25297                , 8                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
35252                , 9955                , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
35296                , 44                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
42230                , 6934                , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
42243                , 12                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
45769                , 1653                , 24       , 21       , 1       , 29       , 2       , CPU MIGRATION            ,                
45783                , 14                  , 24       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
45820                , 37                  , 24       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
45830                , 9                   , 24       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
48920                , 3089                , 24       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7577                 , 7577                , 8        , 22       , 1       , 22       , 1       , CREATE                   ,                
7584                 , 6                   , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7605                 , 20                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7616                 , 11                  , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7986                 , 7986                , 24       , 22       , 1       , 22       , 1       , CREATE                   ,                
7993                 , 6                   , 24       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8011                 , 18                  , 24       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
8022                 , 10                  , 24       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8323                 , 8323                , 28       , 22       , 1       , 22       , 1       , CREATE                   ,                
8348                 , 24                  , 28       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8378                 , 29                  , 28       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
8388                 , 10                  , 28       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8474                 , 85                  , 28       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8528                 , 53                  , 28       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
8538                 , 10                  , 28       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
9099                 , 1482                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
41573                , 32474               , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
41587                , 14                  , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
44803                , 3215                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
44841                , 38                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
44858                , 16                  , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
48904                , 4046                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
9969                 , 1431                , 28       , 23       , 1       , 22       , 1       , CPU MIGRATION            ,                
9975                 , 5                   , 28       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
42191                , 32216               , 28       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
42204                , 13                  , 28       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
44951                , 2746                , 28       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
45004                , 53                  , 28       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
