TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
2306                 , 230                 , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2326                 , 19                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
2334                 , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2354                 , 19                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6705                 , 4351                , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6712                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6837                 , 125                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69951                , 63113               , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69958                , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
69968                , 9                   , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69980                , 12                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69986                , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
70761                , 775                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
70890                , 128                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
70897                , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103258               , 32360               , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103292               , 34                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
103299               , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103435               , 136                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103452               , 16                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
103457               , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103511               , 53                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103521               , 10                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
103525               , 4                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103546               , 20                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103727               , 180                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
103744               , 17                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103777               , 32                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103784               , 6                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
103789               , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103808               , 18                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103814               , 5                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
103819               , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
103832               , 12                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
103843               , 11                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
103849               , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6707                 , 6707                , 7        , 9        , 2       , 9        , 2       , CREATE                   ,                
6713                 , 5                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6745                 , 31                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6752                 , 7                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6907                 , 155                 , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
69944                , 63036               , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
69951                , 6                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
70576                , 625                 , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
70592                , 15                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
70598                , 6                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
103760               , 33161               , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
103804               , 43                  , 7        , 9        , 2       , 9        , 2       , EXIT                     ,                
6626                 , 6626                , 3        , 13       , 2       , 13       , 2       , CREATE                   ,                
6634                 , 7                   , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6661                 , 27                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6670                 , 9                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6776                 , 105                 , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
69941                , 63165               , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
69948                , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
70534                , 585                 , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
70545                , 10                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
70562                , 16                  , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
103724               , 33162               , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
103835               , 111                 , 3        , 13       , 2       , 13       , 2       , EXIT                     ,                
42687                , 10                  , 2        , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
42694                , 6                   , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
70521                , 27827               , 2        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
70530                , 8                   , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
70781                , 250                 , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
70790                , 9                   , 2        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
70797                , 6                   , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
103793               , 32996               , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
103820               , 27                  , 2        , 18       , 1       , 18       , 1       , EXIT                     ,                
6883                 , 159                 , 8        , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
6889                 , 6                   , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
69949                , 63059               , 8        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
69959                , 10                  , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
70594                , 634                 , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
70605                , 11                  , 8        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
70625                , 20                  , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
103730               , 33104               , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
103774               , 44                  , 8        , 20       , 1       , 20       , 1       , EXIT                     ,                
6810                 , 135                 , 6        , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
6821                 , 11                  , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
69950                , 63128               , 6        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
69959                , 8                   , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
70637                , 677                 , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
70652                , 14                  , 6        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
70660                , 8                   , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
103742               , 33082               , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6640                 , 6640                , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
6645                 , 4                   , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6661                 , 16                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6672                 , 11                  , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6791                 , 118                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
69939                , 63148               , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
69948                , 9                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
70523                , 574                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
70536                , 13                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
70544                , 7                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
103727               , 33183               , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
103790               , 62                  , 5        , 27       , 2       , 27       , 2       , EXIT                     ,                
103942               ,                     , 1        , 11       , 2       ,          ,         , END                      ,                
