TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11864                , 16                  , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13411                , 1546                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
51869                , 38458               , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
51886                , 16                  , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54720                , 2834                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54733                , 12                  , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
54741                , 8                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55371                , 875                 , 1        , 2        , 1       , 24       , 2       , CPU MIGRATION            ,                
55404                , 33                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55548                , 144                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
55559                , 10                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57658                , 2098                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57691                , 33                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
57700                , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57856                , 156                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57895                , 39                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
57901                , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57973                , 71                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57985                , 12                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
57991                , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
58014                , 23                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58287                , 272                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
58313                , 25                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
58321                , 3639                , 29       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
58328                , 6                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58381                , 53                  , 29       , 2        , 1       , 2        , 1       , EXIT                     ,                
11692                , 11692               , 3        , 3        , 1       , 3        , 1       , CREATE                   ,                
11718                , 26                  , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11752                , 33                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11765                , 13                  , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11850                , 11850               , 7        , 3        , 1       , 3        , 1       , CREATE                   ,                
11862                , 11                  , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11899                , 37                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11907                , 8                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11926                , 11926               , 9        , 3        , 1       , 3        , 1       , CREATE                   ,                
11932                , 5                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11966                , 34                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11982                , 16                  , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12027                , 12027               , 11       , 3        , 1       , 3        , 1       , CREATE                   ,                
12033                , 5                   , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12045                , 12                  , 11       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12053                , 8                   , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12113                , 12113               , 13       , 3        , 1       , 3        , 1       , CREATE                   ,                
12124                , 11                  , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12160                , 35                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12172                , 12                  , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12214                , 12214               , 15       , 3        , 1       , 3        , 1       , CREATE                   ,                
12225                , 10                  , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12258                , 33                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12272                , 13                  , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12314                , 12314               , 17       , 3        , 1       , 3        , 1       , CREATE                   ,                
12325                , 10                  , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12350                , 24                  , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12362                , 12                  , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12414                , 12414               , 19       , 3        , 1       , 3        , 1       , CREATE                   ,                
12425                , 10                  , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12463                , 37                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12478                , 15                  , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12517                , 12517               , 21       , 3        , 1       , 3        , 1       , CREATE                   ,                
12528                , 10                  , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12561                , 33                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12574                , 12                  , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12614                , 12614               , 23       , 3        , 1       , 3        , 1       , CREATE                   ,                
12624                , 10                  , 23       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12649                , 24                  , 23       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12661                , 12                  , 23       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12704                , 12704               , 25       , 3        , 1       , 3        , 1       , CREATE                   ,                
12715                , 11                  , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12874                , 159                 , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
12882                , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12892                , 10                  , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12932                , 40                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
12939                , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12955                , 15                  , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12994                , 38                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
13000                , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13014                , 13                  , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13061                , 47                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
13069                , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13079                , 9                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13096                , 17                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
13104                , 8                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13335                , 1570                , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
38846                , 25510               , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
38883                , 37                  , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51133                , 12250               , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51149                , 15                  , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54628                , 5019                , 29       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
54654                , 25                  , 29       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54669                , 15                  , 29       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54681                , 12                  , 29       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54695                , 3001                , 7        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
54703                , 7                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54718                , 14                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54726                , 8                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54933                , 2102                , 13       , 3        , 1       , 20       , 1       , CPU MIGRATION            ,                
54937                , 4                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54949                , 12                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54957                , 8                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
58246                , 3288                , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
1103                 , 58                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
1831                 , 727                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2545                 , 713                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
2577                 , 32                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2619                 , 41                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
3112                 , 492                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
3270                 , 158                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
3303                 , 33                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
3376                 , 73                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12756                , 9379                , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12776                , 20                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13918                , 1645                , 15       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
13926                , 8                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
52748                , 38822               , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
52763                , 15                  , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
54886                , 2122                , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54932                , 46                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
54942                , 9                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
58252                , 3310                , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14088                , 1609                , 19       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
14095                , 6                   , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
28829                , 14733               , 19       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
28853                , 24                  , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52035                , 23182               , 19       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52053                , 17                  , 19       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54496                , 2443                , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54539                , 43                  , 19       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54550                , 11                  , 19       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58230                , 3503                , 7        , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
58236                , 6                   , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
14005                , 1642                , 17       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
14013                , 7                   , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52932                , 38919               , 17       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
52941                , 9                   , 17       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54955                , 2013                , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54967                , 12                  , 17       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54976                , 8                   , 17       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
58243                , 3472                , 11       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
58250                , 7                   , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14372                , 1267                , 25       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
14379                , 6                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
49563                , 35184               , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
49582                , 19                  , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
54592                , 5010                , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
54625                , 32                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
54655                , 30                  , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
54986                , 1834                , 27       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
54993                , 6                   , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
55005                , 12                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
55013                , 7                   , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
58275                , 3619                , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14653                , 1448                , 28       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
14660                , 6                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
54451                , 39790               , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
54462                , 11                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
54849                , 2161                , 24       , 8        , 2       , 0        , 1       , CPU MIGRATION            ,                
54856                , 6                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
54872                , 16                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
54880                , 8                   , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55345                , 883                 , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
55359                , 13                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
55367                , 8                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
58281                , 3400                , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
58554                , 272                 , 24       , 8        , 2       , 8        , 2       , EXIT                     ,                
12220                , 12220               , 14       , 9        , 2       , 9        , 2       , CREATE                   ,                
12234                , 13                  , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
12272                , 37                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
12284                , 12                  , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13952                , 1667                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54395                , 40443               , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54404                , 8                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
55188                , 784                 , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55201                , 12                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
55209                , 8                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58259                , 3049                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14684                , 1471                , 30       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
14691                , 7                   , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
54420                , 39728               , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
54427                , 7                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
55204                , 776                 , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
55217                , 13                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
55226                , 8                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
58285                , 3429                , 26       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
58306                , 21                  , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13790                , 1684                , 10       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
13796                , 5                   , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
54193                , 40397               , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
54207                , 14                  , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
54545                , 338                 , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
54574                , 28                  , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
54599                , 25                  , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
58247                , 3647                , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
58396                , 149                 , 10       , 12       , 2       , 12       , 2       , EXIT                     ,                
12024                , 12024               , 10       , 13       , 2       , 13       , 2       , CREATE                   ,                
12038                , 13                  , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12094                , 56                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12106                , 11                  , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12774                , 12774               , 26       , 13       , 2       , 13       , 2       , CREATE                   ,                
12785                , 11                  , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12829                , 43                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12837                , 8                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
13207                , 370                 , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13232                , 24                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
13239                , 7                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
14036                , 1544                , 18       , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
14044                , 8                   , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53984                , 39940               , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53992                , 7                   , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
55111                , 1119                , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
55123                , 12                  , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
55131                , 7                   , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
58268                , 3137                , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13165                , 13165               , 30       , 14       , 2       , 14       , 2       , CREATE                   ,                
13187                , 21                  , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13205                , 17                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13212                , 7                   , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
14247                , 1672                , 21       , 14       , 2       , 3        , 1       , CPU MIGRATION            ,                
14253                , 5                   , 21       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
54442                , 40188               , 21       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
54455                , 12                  , 21       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
58262                , 3145                , 16       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
58278                , 15                  , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12299                , 12299               , 16       , 15       , 2       , 15       , 2       , CREATE                   ,                
12306                , 7                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12327                , 20                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12338                , 10                  , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13976                , 1638                , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
53495                , 39518               , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
53503                , 8                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55095                , 1591                , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55108                , 12                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55117                , 8                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
58306                , 3080                , 30       , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
58314                , 7                   , 30       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
14499                , 1328                , 31       , 16       , 1       , 19       , 1       , CPU MIGRATION            ,                
14505                , 6                   , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52277                , 37771               , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52293                , 15                  , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
54736                , 2443                , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54749                , 13                  , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
54758                , 8                   , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58279                , 3266                , 27       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
58288                , 8                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58310                , 21                  , 27       , 16       , 1       , 16       , 1       , EXIT                     ,                
58337                , 24                  , 1        , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
58344                , 7                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58372                , 27                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58382                , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58397                , 15                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58407                , 9                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58416                , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58431                , 15                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58439                , 7                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58447                , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58467                , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58476                , 9                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58482                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58499                , 17                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58521                , 21                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58529                , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58539                , 9                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58545                , 6                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
58551                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
14439                , 1273                , 27       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
14448                , 8                   , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
38816                , 24368               , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
38844                , 27                  , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
53142                , 14298               , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
53152                , 9                   , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
13061                , 13061               , 29       , 18       , 1       , 18       , 1       , CREATE                   ,                
13068                , 7                   , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
13109                , 40                  , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
13117                , 7                   , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
13710                , 1656                , 11       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
13737                , 27                  , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52431                , 38694               , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
52438                , 6                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54752                , 2313                , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54764                , 11                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54770                , 6                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
58227                , 3485                , 5        , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
58234                , 7                   , 5        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
58486                , 251                 , 5        , 18       , 1       , 18       , 1       , EXIT                     ,                
13144                , 13144               , 31       , 19       , 1       , 19       , 1       , CREATE                   ,                
13150                , 6                   , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
13165                , 14                  , 31       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
13171                , 5                   , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
13500                , 1592                , 7        , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
13518                , 17                  , 7        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51685                , 38166               , 7        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51694                , 9                   , 7        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
54671                , 3522                , 3        , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
54678                , 7                   , 3        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
54694                , 15                  , 3        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
54705                , 11                  , 3        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
