TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
43379                , 8                   , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
56949                , 13570               , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
56959                , 9                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
57439                , 480                 , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
57453                , 13                  , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
57461                , 8                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
75828                , 18367               , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
75888                , 59                  , 6        , 8        , 2       , 8        , 2       , EXIT                     ,                
6429                 , 6429                , 8        , 9        , 2       , 9        , 2       , CREATE                   ,                
6435                 , 5                   , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6451                 , 16                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6458                 , 7                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6831                 , 372                 , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
56906                , 50075               , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
56914                , 7                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
57345                , 431                 , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
57357                , 11                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
57362                , 5                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
75804                , 18441               , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
75930                , 125                 , 8        , 9        , 2       , 9        , 2       , EXIT                     ,                
6558                 , 6558                , 14       , 11       , 2       , 11       , 2       , CREATE                   ,                
6562                 , 4                   , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6577                 , 14                  , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6583                 , 6                   , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7074                 , 491                 , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
43344                , 36269               , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6344                 , 6344                , 4        , 13       , 2       , 13       , 2       , CREATE                   ,                
6350                 , 5                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6366                 , 16                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6398                 , 31                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6645                 , 246                 , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
57199                , 50553               , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
57207                , 8                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
57660                , 452                 , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
57672                , 12                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
57680                , 8                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
75827                , 18146               , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6476                 , 6476                , 10       , 15       , 2       , 15       , 2       , CREATE                   ,                
6481                 , 4                   , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6495                 , 13                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6503                 , 7                   , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
1455                 , 476                 , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2155                 , 700                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2184                 , 28                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2215                 , 30                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2447                 , 231                 , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2473                 , 25                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2483                 , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2508                 , 25                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6603                 , 4094                , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6611                 , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7048                 , 496                 , 13       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
7053                 , 5                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
43345                , 36291               , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56954                , 37                  , 9        , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
56960                , 6                   , 9        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56974                , 13                  , 9        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
56980                , 5                   , 9        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
57525                , 545                 , 9        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
57537                , 12                  , 9        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
57545                , 7                   , 9        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
75834                , 18288               , 9        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
75897                , 63                  , 9        , 17       , 1       , 17       , 1       , EXIT                     ,                
43362                , 11                  , 15       , 19       , 1       , 29       , 2       , CPU MIGRATION            ,                
43368                , 6                   , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
56914                , 13545               , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
56922                , 8                   , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
57403                , 480                 , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
57419                , 16                  , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
57427                , 7                   , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
75849                , 18422               , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
75875                , 25                  , 15       , 19       , 1       , 19       , 1       , EXIT                     ,                
6945                 , 432                 , 11       , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
6952                 , 6                   , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
56900                , 49948               , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
56910                , 10                  , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
57288                , 377                 , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
57300                , 11                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
57306                , 6                   , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
75817                , 18510               , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6853                 , 383                 , 9        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
6860                 , 7                   , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
43348                , 36488               , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
43371                , 26                  , 14       , 24       , 2       , 11       , 2       , CPU MIGRATION            ,                
43379                , 8                   , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
56905                , 13526               , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
56917                , 11                  , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
57330                , 413                 , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
57346                , 16                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
57354                , 8                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
75828                , 18473               , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
75978                , 150                 , 14       , 24       , 2       , 24       , 2       , EXIT                     ,                
6994                 , 450                 , 12       , 26       , 2       , 29       , 2       , CPU MIGRATION            ,                
7000                 , 5                   , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
56910                , 49910               , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
56919                , 8                   , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
57359                , 440                 , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
57371                , 11                  , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
57388                , 17                  , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
75819                , 18430               , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
75963                , 143                 , 12       , 26       , 2       , 26       , 2       , EXIT                     ,                
6404                 , 6404                , 6        , 27       , 2       , 27       , 2       , CREATE                   ,                
6410                 , 5                   , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6428                 , 17                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6436                 , 7                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6695                 , 259                 , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
43346                , 36650               , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6916                 , 412                 , 10       , 28       , 2       , 15       , 2       , CPU MIGRATION            ,                
6924                 , 7                   , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
56891                , 49967               , 10       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
56899                , 8                   , 10       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
57225                , 325                 , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
57245                , 20                  , 10       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
57251                , 6                   , 10       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
75824                , 18572               , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6518                 , 6518                , 12       , 29       , 2       , 29       , 2       , CREATE                   ,                
6522                 , 4                   , 12       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6536                 , 13                  , 12       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6544                 , 7                   , 12       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
7197                 , 600                 , 15       , 29       , 2       , 7        , 1       , CPU MIGRATION            ,                
7205                 , 7                   , 15       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
43350                , 36145               , 15       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
7280                 , 646                 , 16       , 30       , 2       , 25       , 2       , CPU MIGRATION            ,                
7286                 , 6                   , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
56894                , 49608               , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
56902                , 7                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57271                , 368                 , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57287                , 16                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
57294                , 6                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
75854                , 18559               , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6278                 , 6278                , 2        , 31       , 2       , 31       , 2       , CREATE                   ,                
6285                 , 7                   , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6363                 , 77                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6396                 , 32                  , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6629                 , 233                 , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
57056                , 50426               , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
57063                , 7                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
57552                , 488                 , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
57577                , 24                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
57583                , 6                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
75783                , 18200               , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
75834                , 50                  , 2        , 31       , 2       , 31       , 2       , EXIT                     ,                
6602                 , 6602                , 16       , 25       , 2       , 25       , 2       , CREATE                   ,                
6606                 , 3                   , 16       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6628                 , 22                  , 16       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6633                 , 5                   , 16       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
76025                ,                     , 1        , 25       , 2       ,          ,         , END                      ,                
