TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
78357                , 57533               , 23       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
78367                , 9                   , 23       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
78406                , 7                   , 7        , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
78413                , 6                   , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
78423                , 10                  , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
78433                , 9                   , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
84277                , 3976                , 23       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
84309                , 32                  , 23       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
84611                , 301                 , 23       , 4        , 1       , 4        , 1       , EXIT                     ,                
84623                , 3772                , 53       , 4        , 1       , 6        , 1       , CPU MIGRATION            ,                
84630                , 6                   , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
84653                , 22                  , 53       , 4        , 1       , 4        , 1       , EXIT                     ,                
84668                , 3667                , 58       , 4        , 1       , 15       , 2       , CPU MIGRATION            ,                
84674                , 6                   , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
84694                , 19                  , 58       , 4        , 1       , 4        , 1       , EXIT                     ,                
13342                , 2579                , 15       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
13349                , 6                   , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
78327                , 64978               , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
78338                , 10                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
78367                , 13                  , 27       , 5        , 1       , 9        , 2       , CPU MIGRATION            ,                
78375                , 7                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
78404                , 28                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
78414                , 10                  , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
78440                , 101                 , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
78456                , 16                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
78465                , 8                   , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80023                , 1608                , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80066                , 43                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80074                , 8                   , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80374                , 1909                , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80410                , 35                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
80427                , 17                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
84239                , 3812                , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84446                , 206                 , 15       , 5        , 1       , 5        , 1       , EXIT                     ,                
84461                , 3871                , 31       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
84467                , 6                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84497                , 29                  , 31       , 5        , 1       , 5        , 1       , EXIT                     ,                
84509                , 4777                , 35       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
84516                , 6                   , 35       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84544                , 28                  , 35       , 5        , 1       , 5        , 1       , EXIT                     ,                
84555                , 3956                , 45       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
84562                , 6                   , 45       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84586                , 23                  , 45       , 5        , 1       , 5        , 1       , EXIT                     ,                
84598                , 3474                , 63       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
84604                , 6                   , 63       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84627                , 22                  , 63       , 5        , 1       , 5        , 1       , EXIT                     ,                
84639                , 4168                , 43       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
84645                , 5                   , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84669                , 23                  , 43       , 5        , 1       , 5        , 1       , EXIT                     ,                
10391                , 10391               , 5        , 6        , 1       , 6        , 1       , CREATE                   ,                
10408                , 16                  , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10436                , 28                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10444                , 8                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11522                , 11522               , 31       , 6        , 1       , 6        , 1       , CREATE                   ,                
11528                , 5                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11544                , 15                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11550                , 6                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12880                , 2436                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
62651                , 49770               , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
62991                , 339                 , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78344                , 15352               , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78353                , 9                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
78365                , 12                  , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78375                , 9                   , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78383                , 7                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
78394                , 66417               , 41       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
78401                , 7                   , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78415                , 14                  , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78420                , 5                   , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
78443                , 66402               , 43       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
78447                , 3                   , 43       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78458                , 10                  , 43       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78463                , 5                   , 43       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
78722                , 66348               , 53       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
78731                , 9                   , 53       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78765                , 34                  , 53       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78772                , 6                   , 53       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
78895                , 66330               , 59       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
78905                , 10                  , 59       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
78938                , 33                  , 59       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
78945                , 6                   , 59       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
79024                , 66323               , 63       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
79033                , 9                   , 63       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
79066                , 32                  , 63       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
79072                , 5                   , 63       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80099                , 1678                , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
80140                , 41                  , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
80154                , 13                  , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80437                , 1973                , 43       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
80464                , 27                  , 43       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
80470                , 5                   , 43       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80834                , 2061                , 53       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
80845                , 10                  , 53       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
80851                , 6                   , 53       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80977                , 2031                , 59       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
81019                , 42                  , 59       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
81025                , 6                   , 59       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
81087                , 2015                , 63       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
81110                , 22                  , 63       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
81123                , 13                  , 63       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
84312                , 4707                , 29       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
84318                , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10310                , 10310               , 3        , 7        , 1       , 7        , 1       , CREATE                   ,                
10344                , 33                  , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10366                , 22                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10379                , 13                  , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10428                , 10428               , 7        , 7        , 1       , 7        , 1       , CREATE                   ,                
10433                , 5                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10446                , 12                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10453                , 6                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10484                , 10484               , 9        , 7        , 1       , 7        , 1       , CREATE                   ,                
10489                , 5                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10502                , 12                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10510                , 8                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10549                , 10549               , 11       , 7        , 1       , 7        , 1       , CREATE                   ,                
10559                , 10                  , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10584                , 24                  , 11       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10609                , 24                  , 11       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10629                , 10629               , 13       , 7        , 1       , 7        , 1       , CREATE                   ,                
10635                , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10647                , 12                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10668                , 21                  , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10715                , 10715               , 15       , 7        , 1       , 7        , 1       , CREATE                   ,                
10725                , 10                  , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10750                , 24                  , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10763                , 13                  , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10805                , 10805               , 17       , 7        , 1       , 7        , 1       , CREATE                   ,                
10826                , 21                  , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10838                , 12                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10844                , 5                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10881                , 10881               , 19       , 7        , 1       , 7        , 1       , CREATE                   ,                
10886                , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10899                , 12                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10906                , 6                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10928                , 10928               , 21       , 7        , 1       , 7        , 1       , CREATE                   ,                
10933                , 5                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10945                , 11                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10951                , 5                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10975                , 10975               , 23       , 7        , 1       , 7        , 1       , CREATE                   ,                
10980                , 5                   , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10993                , 13                  , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11000                , 6                   , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11023                , 11023               , 25       , 7        , 1       , 7        , 1       , CREATE                   ,                
11028                , 5                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11053                , 24                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11059                , 5                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11209                , 11209               , 27       , 7        , 1       , 7        , 1       , CREATE                   ,                
11216                , 6                   , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11251                , 34                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11259                , 8                   , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11301                , 11301               , 29       , 7        , 1       , 7        , 1       , CREATE                   ,                
11316                , 15                  , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11339                , 22                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11345                , 5                   , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11394                , 49                  , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11417                , 22                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11449                , 32                  , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11520                , 11520               , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
11525                , 4                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11536                , 10                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11541                , 5                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11727                , 11727               , 35       , 7        , 1       , 7        , 1       , CREATE                   ,                
11741                , 14                  , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11752                , 10                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11757                , 5                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11798                , 11798               , 37       , 7        , 1       , 7        , 1       , CREATE                   ,                
11813                , 14                  , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11823                , 9                   , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11840                , 17                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11885                , 11885               , 39       , 7        , 1       , 7        , 1       , CREATE                   ,                
11890                , 4                   , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11900                , 10                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11905                , 5                   , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11958                , 11958               , 41       , 7        , 1       , 7        , 1       , CREATE                   ,                
11963                , 4                   , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11971                , 8                   , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11977                , 5                   , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12022                , 12022               , 43       , 7        , 1       , 7        , 1       , CREATE                   ,                
12026                , 4                   , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12036                , 9                   , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12040                , 4                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12086                , 12086               , 45       , 7        , 1       , 7        , 1       , CREATE                   ,                
12091                , 4                   , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12101                , 10                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12106                , 5                   , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12150                , 12150               , 47       , 7        , 1       , 7        , 1       , CREATE                   ,                
12154                , 4                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12164                , 9                   , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12169                , 4                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12223                , 12223               , 49       , 7        , 1       , 7        , 1       , CREATE                   ,                
12227                , 4                   , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12237                , 10                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12242                , 5                   , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12289                , 12289               , 51       , 7        , 1       , 7        , 1       , CREATE                   ,                
12293                , 3                   , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12303                , 10                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12308                , 5                   , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12354                , 12354               , 53       , 7        , 1       , 7        , 1       , CREATE                   ,                
12359                , 4                   , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12368                , 9                   , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12373                , 4                   , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12418                , 12418               , 55       , 7        , 1       , 7        , 1       , CREATE                   ,                
12422                , 4                   , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12432                , 9                   , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12437                , 4                   , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12482                , 12482               , 57       , 7        , 1       , 7        , 1       , CREATE                   ,                
12487                , 4                   , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12497                , 9                   , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12501                , 4                   , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12546                , 12546               , 59       , 7        , 1       , 7        , 1       , CREATE                   ,                
12550                , 4                   , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12560                , 9                   , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12565                , 4                   , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12612                , 12612               , 61       , 7        , 1       , 7        , 1       , CREATE                   ,                
12616                , 4                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12626                , 9                   , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12630                , 4                   , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12682                , 12682               , 63       , 7        , 1       , 7        , 1       , CREATE                   ,                
12686                , 3                   , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12696                , 9                   , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12701                , 5                   , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12796                , 2416                , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78362                , 65566               , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78370                , 7                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78382                , 66476               , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78394                , 12                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78400                , 5                   , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78416                , 73                  , 19       , 7        , 1       , 24       , 2       , CPU MIGRATION            ,                
78422                , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78435                , 13                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78441                , 5                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78475                , 66368               , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78486                , 11                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78492                , 5                   , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78527                , 66357               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78561                , 34                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78574                , 12                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78599                , 66357               , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78626                , 26                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78640                , 14                  , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78680                , 66371               , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78704                , 23                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78718                , 14                  , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78796                , 66359               , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78808                , 11                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78833                , 25                  , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78854                , 66352               , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78878                , 23                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78892                , 13                  , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78973                , 66342               , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
79005                , 32                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
