TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
57545                , 15                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
57552                , 7                   , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
60310                , 2757                , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
8032                 , 8032                , 4        , 31       , 2       , 31       , 2       , CREATE                   ,                
8037                 , 5                   , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
8067                 , 30                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
8093                 , 25                  , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8162                 , 69                  , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
53831                , 45669               , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
53840                , 8                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
57410                , 3569                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
57452                , 42                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
57459                , 6                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
60265                , 2805                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
60424                ,                     ,          ,          ,         ,          ,         , END                      ,                
