TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
51033                , 4192                , 16       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
51049                , 15                  , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6474                 , 6474                , 8        , 7        , 1       , 7        , 1       , CREATE                   ,                
6496                 , 22                  , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6513                 , 16                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6519                 , 5                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6776                 , 6776                , 24       , 7        , 1       , 7        , 1       , CREATE                   ,                
6781                 , 4                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6799                 , 18                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
6805                 , 5                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6818                 , 13                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6890                 , 71                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
6898                 , 7                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6908                 , 9                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6985                 , 76                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7004                 , 19                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7013                 , 9                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7037                 , 24                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7042                 , 5                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7075                 , 32                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7115                 , 39                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7130                 , 15                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7675                 , 1156                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
42574                , 34898               , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
42588                , 14                  , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46691                , 4102                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46739                , 47                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46754                , 15                  , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51090                , 4335                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51300                , 210                 , 8        , 7        , 1       , 7        , 1       , EXIT                     ,                
8666                 , 1297                , 32       , 8        , 2       , 6        , 1       , CPU MIGRATION            ,                
8674                 , 7                   , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46400                , 37726               , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46411                , 10                  , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51115                , 45                  , 1        , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
51121                , 6                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51139                , 17                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51149                , 9                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51162                , 12                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51171                , 9                   , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51178                , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51197                , 18                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51221                , 24                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51228                , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51247                , 19                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51255                , 7                   , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51263                , 7                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51275                , 12                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51294                , 18                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51301                , 7                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51318                , 17                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51330                , 11                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51339                , 8                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7378                 , 1013                , 3        , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
7385                 , 6                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46219                , 38834               , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46231                , 11                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47874                , 1643                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47898                , 24                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47907                , 9                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48340                , 1681                , 9        , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
48346                , 6                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48355                , 9                   , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48362                , 6                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
51094                , 2732                , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8270                 , 984                 , 29       , 10       , 2       , 15       , 2       , CPU MIGRATION            ,                
8277                 , 6                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
46607                , 38329               , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
46615                , 8                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51109                , 3202                , 3        , 10       , 2       , 9        , 2       , CPU MIGRATION            ,                
51116                , 6                   , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7843                 , 1246                , 15       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
7849                 , 5                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46553                , 38704               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
46568                , 14                  , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47798                , 1676                , 5        , 11       , 2       , 29       , 2       , CPU MIGRATION            ,                
47804                , 5                   , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47818                , 14                  , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47833                , 14                  , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48158                , 1590                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48169                , 11                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48177                , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
51100                , 2923                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
51210                , 109                 , 15       , 11       , 2       , 11       , 2       , EXIT                     ,                
8118                 , 1346                , 23       , 12       , 2       , 30       , 2       , CPU MIGRATION            ,                
8125                 , 7                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46499                , 38373               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46507                , 8                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51100                , 3267                , 5        , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
51108                , 7                   , 5        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51161                , 52                  , 5        , 12       , 2       , 12       , 2       , EXIT                     ,                
7594                 , 1078                , 11       , 13       , 2       , 30       , 2       , CPU MIGRATION            ,                
7601                 , 7                   , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46184                , 38582               , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46192                , 8                   , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47680                , 1581                , 31       , 13       , 2       , 4        , 1       , CPU MIGRATION            ,                
47694                , 13                  , 31       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47729                , 34                  , 31       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47737                , 8                   , 31       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47828                , 1635                , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47838                , 10                  , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47858                , 20                  , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48236                , 1620                , 29       , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
48242                , 6                   , 29       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48258                , 15                  , 29       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48267                , 8                   , 29       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
51102                , 3243                , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7297                 , 7297                , 31       , 14       , 2       , 14       , 2       , CREATE                   ,                
7303                 , 6                   , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7322                 , 18                  , 31       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7332                 , 10                  , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7547                 , 1085                , 9        , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
7556                 , 8                   , 9        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46650                , 39093               , 9        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
46659                , 9                   , 9        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
51048                , 3310                , 31       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
51067                , 18                  , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51147                , 80                  , 31       , 14       , 2       , 14       , 2       , EXIT                     ,                
6939                 , 6939                , 27       , 15       , 2       , 15       , 2       , CREATE                   ,                
6944                 , 4                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6965                 , 21                  , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6971                 , 5                   , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7096                 , 7096                , 29       , 15       , 2       , 15       , 2       , CREATE                   ,                
7100                 , 3                   , 29       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7118                 , 17                  , 29       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7122                 , 4                   , 29       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7246                 , 123                 , 29       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7270                 , 24                  , 29       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7286                 , 16                  , 29       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7737                 , 1183                , 13       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
7742                 , 4                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
43871                , 36129               , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
43885                , 14                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
46965                , 3079                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46981                , 15                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46987                , 6                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51101                , 4113                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7652                 , 1135                , 10       , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
7658                 , 5                   , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44723                , 37065               , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44736                , 12                  , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
47227                , 2491                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47281                , 53                  , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47302                , 20                  , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
51090                , 3788                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6561                 , 6561                , 14       , 17       , 1       , 17       , 1       , CREATE                   ,                
6566                 , 4                   , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6579                 , 13                  , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6585                 , 5                   , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
8084                 , 1327                , 22       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
8093                 , 8                   , 22       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
46083                , 37990               , 22       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
46088                , 5                   , 22       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47614                , 1525                , 22       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47627                , 12                  , 22       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47632                , 5                   , 22       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51055                , 3422                , 22       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51201                , 145                 , 22       , 17       , 1       , 17       , 1       , EXIT                     ,                
6861                 , 6861                , 26       , 18       , 1       , 18       , 1       , CREATE                   ,                
6867                 , 5                   , 26       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6893                 , 26                  , 26       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6902                 , 9                   , 26       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7306                 , 404                 , 26       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7321                 , 14                  , 26       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7330                 , 9                   , 26       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
8238                 , 969                 , 30       , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
8244                 , 6                   , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
27273                , 19029               , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
27296                , 22                  , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
45738                , 18442               , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
45751                , 12                  , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47349                , 1939                , 28       , 18       , 1       , 0        , 1       , CPU MIGRATION            ,                
47363                , 14                  , 28       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47398                , 34                  , 28       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47407                , 9                   , 28       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47539                , 1787                , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47549                , 10                  , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47557                , 7                   , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51100                , 3543                , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51127                , 27                  , 30       , 18       , 1       , 18       , 1       , EXIT                     ,                
6334                 , 6334                , 4        , 19       , 1       , 19       , 1       , CREATE                   ,                
6340                 , 5                   , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6371                 , 30                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6380                 , 8                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6696                 , 6696                , 20       , 19       , 1       , 19       , 1       , CREATE                   ,                
6701                 , 4                   , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6713                 , 12                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6720                 , 6                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7442                 , 1062                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
37301                , 29859               , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
37337                , 36                  , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
43931                , 6593                , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
43945                , 13                  , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
46995                , 3050                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47034                , 39                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47049                , 14                  , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51057                , 4007                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51319                , 262                 , 4        , 19       , 1       , 19       , 1       , EXIT                     ,                
8026                 , 1305                , 20       , 20       , 1       , 19       , 1       , CPU MIGRATION            ,                
8032                 , 5                   , 20       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
45889                , 37857               , 20       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
45901                , 11                  , 20       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47587                , 1685                , 20       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47599                , 12                  , 20       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47605                , 6                   , 20       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
51036                , 3431                , 20       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
51274                , 237                 , 20       , 20       , 1       , 20       , 1       , EXIT                     ,                
6476                 , 6476                , 10       , 21       , 1       , 21       , 1       , CREATE                   ,                
6497                 , 20                  , 10       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6511                 , 14                  , 10       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6517                 , 5                   , 10       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7941                 , 1268                , 18       , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
7949                 , 8                   , 18       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
45649                , 37699               , 18       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
45657                , 8                   , 18       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47495                , 1838                , 18       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47537                , 41                  , 18       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47545                , 8                   , 18       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
51047                , 3501                , 18       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
51283                , 236                 , 18       , 21       , 1       , 21       , 1       , EXIT                     ,                
7223                 , 7223                , 30       , 22       , 1       , 22       , 1       , CREATE                   ,                
7229                 , 5                   , 30       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7252                 , 23                  , 30       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7269                 , 16                  , 30       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7784                 , 1199                , 14       , 22       , 1       , 17       , 1       , CPU MIGRATION            ,                
