TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
51806                , 12                  , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
52022                , 201                 , 32       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
52027                , 5                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
52042                , 15                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
52049                , 6                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
52960                , 910                 , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
52977                , 17                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
52986                , 9                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
56088                , 3102                , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13560                , 1980                , 18       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
13567                , 6                   , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
51811                , 38243               , 18       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
51820                , 8                   , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
52277                , 456                 , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
52294                , 17                  , 18       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
52300                , 6                   , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
56089                , 3789                , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
56252                , 162                 , 18       , 2        , 1       , 2        , 1       , EXIT                     ,                
11391                , 11391               , 12       , 3        , 1       , 3        , 1       , CREATE                   ,                
11396                , 4                   , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11410                , 13                  , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11416                , 5                   , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13629                , 1958                , 20       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
13637                , 7                   , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51831                , 38193               , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51840                , 8                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51854                , 13                  , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51862                , 8                   , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51869                , 6                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51878                , 8                   , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51893                , 15                  , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51900                , 6                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
52527                , 627                 , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
52544                , 16                  , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
52551                , 6                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
56089                , 3538                , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13805                , 1117                , 30       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
13812                , 7                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51803                , 37991               , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51815                , 11                  , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
52212                , 397                 , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
52229                , 17                  , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
52238                , 8                   , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
56094                , 3855                , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
56229                , 135                 , 30       , 4        , 1       , 4        , 1       , EXIT                     ,                
11033                , 11033               , 2        , 5        , 1       , 5        , 1       , CREATE                   ,                
11063                , 30                  , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11129                , 66                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11143                , 13                  , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11553                , 11553               , 18       , 5        , 1       , 5        , 1       , CREATE                   ,                
11558                , 4                   , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11572                , 14                  , 18       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11580                , 7                   , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12531                , 12531               , 30       , 5        , 1       , 5        , 1       , CREATE                   ,                
12544                , 13                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
12588                , 44                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
12597                , 8                   , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12633                , 35                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
12674                , 41                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
12687                , 13                  , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12832                , 1688                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
51820                , 38988               , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
51829                , 9                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53174                , 1344                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53203                , 28                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53212                , 8                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
56070                , 2858                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
56277                , 206                 , 2        , 5        , 1       , 5        , 1       , EXIT                     ,                
14287                , 1445                , 32       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
14293                , 6                   , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51811                , 37517               , 32       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51820                , 9                   , 32       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
51922                , 6                   , 26       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
51927                , 4                   , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51943                , 16                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51949                , 5                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
52753                , 804                 , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52792                , 38                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
52807                , 15                  , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
56107                , 3300                , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
56291                , 183                 , 26       , 6        , 1       , 6        , 1       , EXIT                     ,                
11360                , 11360               , 8        , 7        , 1       , 7        , 1       , CREATE                   ,                
11365                , 4                   , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11382                , 16                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11388                , 6                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11866                , 11866               , 24       , 7        , 1       , 7        , 1       , CREATE                   ,                
11871                , 4                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12060                , 188                 , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
12080                , 20                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12109                , 28                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12159                , 50                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
12174                , 14                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12209                , 35                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12253                , 43                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
12268                , 14                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12318                , 50                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12402                , 83                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
12416                , 14                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12438                , 22                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12519                , 81                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
12534                , 14                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12573                , 39                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12631                , 58                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12646                , 14                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13304                , 1915                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51816                , 38512               , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51825                , 9                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51894                , 8                   , 24       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
51898                , 4                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51917                , 19                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51924                , 6                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
52084                , 258                 , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52095                , 11                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
52102                , 6                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
52660                , 735                 , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52674                , 14                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
52681                , 7                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53445                , 1342                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53461                , 16                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53469                , 8                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
56088                , 2618                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
56209                , 120                 , 8        , 7        , 1       , 7        , 1       , EXIT                     ,                
14121                , 1321                , 26       , 8        , 2       , 21       , 1       , CPU MIGRATION            ,                
14129                , 7                   , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51822                , 37693               , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51833                , 10                  , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
56110                , 26                  , 1        , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
56126                , 15                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
13533                , 1977                , 17       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
13538                , 5                   , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
51801                , 38262               , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
51810                , 9                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
52168                , 357                 , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52184                , 16                  , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52191                , 6                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
52429                , 527                 , 21       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
52434                , 4                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52453                , 19                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52458                , 4                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
56075                , 3883                , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
56173                , 98                  , 17       , 9        , 2       , 9        , 2       , EXIT                     ,                
13990                , 1213                , 27       , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
13998                , 7                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
51815                , 37816               , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
51827                , 12                  , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51965                , 138                 , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
51981                , 16                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
51989                , 7                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
52802                , 812                 , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
52814                , 11                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
52821                , 7                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
56063                , 3242                , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12727                , 12727               , 31       , 11       , 2       , 11       , 2       , CREATE                   ,                
12735                , 7                   , 31       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12754                , 19                  , 31       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
12762                , 7                   , 31       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
13453                , 1969                , 15       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
13461                , 8                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
51846                , 38384               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
51851                , 5                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
52318                , 466                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
52335                , 17                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
52343                , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
56050                , 3707                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12740                , 535                 , 27       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
12754                , 13                  , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12769                , 15                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12776                , 7                   , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
13066                , 1787                , 7        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
13073                , 6                   , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51838                , 38765               , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
51849                , 10                  , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51863                , 27                  , 25       , 12       , 2       , 16       , 1       , CPU MIGRATION            ,                
51870                , 6                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51889                , 19                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
51901                , 11                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
52047                , 198                 , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
52061                , 14                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
52070                , 8                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
52416                , 515                 , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
52426                , 10                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
52434                , 7                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
53352                , 1282                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
53373                , 21                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
53381                , 8                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
56058                , 3624                , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12754                , 826                 , 25       , 13       , 2       , 28       , 2       , CPU MIGRATION            ,                
12763                , 9                   , 25       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12777                , 14                  , 25       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12796                , 18                  , 25       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
13157                , 1828                , 9        , 13       , 2       , 28       , 2       , CPU MIGRATION            ,                
13164                , 6                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
35213                , 22049               , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
35570                , 356                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51853                , 16283               , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
51863                , 9                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53333                , 1470                , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53350                , 16                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53368                , 18                  , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
56063                , 2694                , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56112                , 49                  , 9        , 13       , 2       , 13       , 2       , EXIT                     ,                
13956                , 1194                , 31       , 14       , 2       , 11       , 2       , CPU MIGRATION            ,                
13963                , 6                   , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
35572                , 21609               , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
35623                , 51                  , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51830                , 16206               , 31       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
51838                , 8                   , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
51852                , 13                  , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51876                , 24                  , 31       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
51886                , 9                   , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
52396                , 510                 , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
52413                , 16                  , 31       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
52422                , 8                   , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
56072                , 3649                , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13742                , 1910                , 23       , 15       , 2       , 28       , 2       , CPU MIGRATION            ,                
13749                , 6                   , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51817                , 38068               , 23       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
51825                , 7                   , 23       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51897                , 72                  , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51905                , 7                   , 23       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
51912                , 6                   , 23       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51947                , 35                  , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51962                , 14                  , 23       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
51969                , 6                   , 23       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51984                , 156                 , 29       , 15       , 2       , 26       , 2       , CPU MIGRATION            ,                
51988                , 4                   , 29       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52000                , 12                  , 29       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52005                , 5                   , 29       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
52788                , 819                 , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52799                , 10                  , 23       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52804                , 5                   , 23       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
52815                , 810                 , 29       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52825                , 9                   , 29       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52830                , 4                   , 29       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
56055                , 3250                , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
56318                , 262                 , 23       , 15       , 2       , 15       , 2       , EXIT                     ,                
14252                , 1456                , 25       , 16       , 1       , 13       , 2       , CPU MIGRATION            ,                
14260                , 7                   , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
35216                , 20956               , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
39375                , 4159                , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
51825                , 12450               , 25       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
51836                , 10                  , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56075                , 3394                , 24       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
56092                , 17                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56146                , 53                  , 24       , 16       , 1       , 16       , 1       , EXIT                     ,                
11439                , 11439               , 14       , 17       , 1       , 17       , 1       , CREATE                   ,                
11444                , 5                   , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11458                , 13                  , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11463                , 5                   , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12290                , 12290               , 28       , 17       , 1       , 17       , 1       , CREATE                   ,                
12304                , 14                  , 28       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12367                , 62                  , 28       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
12384                , 17                  , 28       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12688                , 303                 , 28       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12740                , 52                  , 28       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
12755                , 14                  , 28       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
13431                , 1967                , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
33392                , 19961               , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
33411                , 19                  , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51794                , 18383               , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
51806                , 12                  , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
52129                , 322                 , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52142                , 12                  , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52148                , 6                   , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
52979                , 1172                , 6        , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
52986                , 6                   , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
53013                , 26                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
53018                , 5                   , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
56088                , 3940                , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56198                , 109                 , 14       , 17       , 1       , 17       , 1       , EXIT                     ,                
13348                , 1932                , 12       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
13357                , 8                   , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
43368                , 30011               , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
43388                , 20                  , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51810                , 8422                , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
51822                , 12                  , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
53087                , 1264                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
53103                , 15                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
53120                , 17                  , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
56091                , 2971                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
56184                , 93                  , 12       , 18       , 1       , 18       , 1       , EXIT                     ,                
11146                , 11146               , 4        , 19       , 1       , 19       , 1       , CREATE                   ,                
11152                , 5                   , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11171                , 19                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11182                , 10                  , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11644                , 11644               , 20       , 19       , 1       , 19       , 1       , CREATE                   ,                
11649                , 4                   , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11663                , 14                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11671                , 7                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
