TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47399                , 8                   , 2        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
50306                , 2906                , 2        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8204                 , 1257                , 1        , 1        , 1       , 8        , 2       , CPU MIGRATION            ,                
8209                 , 5                   , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
31316                , 23107               , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
31338                , 22                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
41301                , 9963                , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
41427                , 105                 , 7        , 1        , 1       , 15       , 2       , CPU MIGRATION            ,                
41434                , 7                   , 7        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
46609                , 5175                , 7        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
46618                , 8                   , 7        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
50283                , 2988                , 26       , 1        , 1       , 4        , 1       , CPU MIGRATION            ,                
50290                , 6                   , 26       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
50414                , 124                 , 26       , 1        , 1       , 1        , 1       , EXIT                     ,                
6900                 , 6900                , 30       , 3        , 1       , 3        , 1       , CREATE                   ,                
6906                 , 5                   , 30       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6944                 , 38                  , 30       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6953                 , 9                   , 30       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8664                 , 1557                , 27       , 3        , 1       , 15       , 2       , CPU MIGRATION            ,                
8672                 , 7                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46591                , 37919               , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
46603                , 11                  , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
46752                , 145                 , 18       , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
46759                , 6                   , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46770                , 11                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
46781                , 10                  , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
46823                , 42                  , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46839                , 16                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
46846                , 7                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47725                , 878                 , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47735                , 9                   , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47742                , 7                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50309                , 2566                , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6335                 , 6335                , 14       , 4        , 1       , 4        , 1       , CREATE                   ,                
6339                 , 4                   , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6353                 , 14                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6362                 , 8                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7736                 , 1374                , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11311                , 3575                , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11328                , 16                  , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46601                , 35273               , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46613                , 11                  , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46636                , 14                  , 26       , 4        , 1       , 12       , 2       , CPU MIGRATION            ,                
46641                , 5                   , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46657                , 16                  , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46665                , 7                   , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46706                , 93                  , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46723                , 16                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46730                , 7                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47275                , 609                 , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47287                , 12                  , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47294                , 7                   , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47537                , 806                 , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47549                , 11                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47556                , 7                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50308                , 2751                , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50482                , 173                 , 14       , 4        , 1       , 4        , 1       , EXIT                     ,                
6624                 , 6624                , 26       , 5        , 1       , 5        , 1       , CREATE                   ,                
6630                 , 5                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6649                 , 18                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6658                 , 9                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7097                 , 439                 , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7111                 , 13                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7121                 , 9                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8536                 , 1442                , 31       , 5        , 1       , 31       , 2       , CPU MIGRATION            ,                
8544                 , 8                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46633                , 38089               , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
46645                , 11                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
46673                , 6                   , 10       , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
46678                , 5                   , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46698                , 20                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
46707                , 8                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
46870                , 283                 , 28       , 5        , 1       , 25       , 2       , CPU MIGRATION            ,                
46875                , 5                   , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46887                , 11                  , 28       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
46894                , 6                   , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47453                , 746                 , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47466                , 13                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47475                , 8                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50311                , 3417                , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6158                 , 6158                , 4        , 6        , 1       , 6        , 1       , CREATE                   ,                
6163                 , 4                   , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6179                 , 16                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6184                 , 5                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6454                 , 6454                , 20       , 6        , 1       , 6        , 1       , CREATE                   ,                
6458                 , 3                   , 20       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6480                 , 21                  , 20       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6485                 , 5                   , 20       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6706                 , 6706                , 28       , 6        , 1       , 6        , 1       , CREATE                   ,                
6710                 , 4                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6728                 , 17                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6733                 , 5                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7088                 , 354                 , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7101                 , 13                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7108                 , 6                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7188                 , 1003                , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
41326                , 34138               , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
41360                , 34                  , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46614                , 5253                , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
46623                , 8                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
46702                , 6                   , 20       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
46707                , 4                   , 20       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46714                , 6                   , 20       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
46722                , 7                   , 20       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
46806                , 183                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46819                , 12                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
46825                , 5                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
47708                , 883                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47719                , 10                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47725                , 6                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50228                , 2502                , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50426                , 198                 , 4        , 6        , 1       , 6        , 1       , EXIT                     ,                
7893                 , 1457                , 18       , 7        , 1       , 0        , 1       , CPU MIGRATION            ,                
7899                 , 5                   , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46596                , 38697               , 18       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46607                , 11                  , 18       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50314                , 2839                , 10       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
50321                , 6                   , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
50454                , 132                 , 10       , 7        , 1       , 7        , 1       , EXIT                     ,                
1357                 , 449                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2012                 , 654                 , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2026                 , 13                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2055                 , 28                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2253                 , 198                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2279                 , 26                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2289                 , 10                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2348                 , 58                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6595                 , 4246                , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6602                 , 7                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6612                 , 10                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6620                 , 8                   , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6626                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6635                 , 8                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6704                 , 69                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6710                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6720                 , 9                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6752                 , 31                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6758                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6776                 , 18                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6821                 , 44                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6828                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6837                 , 9                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6880                 , 43                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6887                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6896                 , 9                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6931                 , 34                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6946                 , 15                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7999                 , 1496                , 21       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
8007                 , 7                   , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46634                , 38627               , 21       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46642                , 7                   , 21       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47177                , 534                 , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47188                , 10                  , 21       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47194                , 5                   , 21       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50264                , 3070                , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50441                , 176                 , 21       , 8        , 2       , 8        , 2       , EXIT                     ,                
7105                 , 523                 , 25       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
7111                 , 5                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7133                 , 21                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7140                 , 6                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8987                 , 1846                , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46594                , 37607               , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46602                , 7                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46612                , 10                  , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46644                , 31                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46652                , 8                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46675                , 6                   , 7        , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
46680                , 5                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46687                , 6                   , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46693                , 5                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46701                , 8                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46715                , 13                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46721                , 6                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46841                , 188                 , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46855                , 13                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46862                , 6                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46947                , 345                 , 11       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
46952                , 4                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46962                , 10                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46968                , 6                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47517                , 795                 , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47533                , 16                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47541                , 7                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50323                , 3355                , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8956                 , 1837                , 29       , 10       , 2       , 31       , 2       , CPU MIGRATION            ,                
8964                 , 7                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
46633                , 37669               , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
46640                , 7                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
47159                , 519                 , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47175                , 15                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47184                , 8                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50327                , 3142                , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7703                 , 1374                , 13       , 11       , 2       , 31       , 2       , CPU MIGRATION            ,                
7709                 , 5                   , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46600                , 38891               , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
46611                , 10                  , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
46677                , 7                   , 1        , 11       , 2       , 15       , 2       , CPU MIGRATION            ,                
46682                , 5                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46702                , 19                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
46709                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47007                , 396                 , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47024                , 16                  , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47032                , 7                   , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47476                , 767                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47602                , 125                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47609                , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
49752                , 2143                , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
49787                , 34                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
49794                , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
49942                , 147                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
49960                , 18                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
49965                , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50021                , 56                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50032                , 10                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
50036                , 4                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50057                , 20                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50288                , 231                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
50312                , 24                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50326                , 2785                , 7        , 11       , 2       , 9        , 2       , CPU MIGRATION            ,                
50333                , 7                   , 7        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50394                , 61                  , 7        , 11       , 2       , 11       , 2       , EXIT                     ,                
8924                 , 1803                , 26       , 12       , 2       , 5        , 1       , CPU MIGRATION            ,                
8931                 , 7                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46613                , 37682               , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46622                , 8                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
46782                , 179                 , 27       , 12       , 2       , 3        , 1       , CPU MIGRATION            ,                
46787                , 5                   , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46803                , 16                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46812                , 8                   , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47694                , 882                 , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47706                , 11                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47714                , 7                   , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50339                , 27                  , 1        , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
50346                , 6                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50495                , 148                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50504                , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7379                 , 1132                , 9        , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
7385                 , 6                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46599                , 39213               , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46611                , 12                  , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
46719                , 108                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46734                , 15                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46743                , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47576                , 833                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47593                , 16                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47602                , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50326                , 2724                , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50474                , 147                 , 9        , 13       , 2       , 13       , 2       , EXIT                     ,                
7591                 , 1304                , 11       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
7598                 , 6                   , 11       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46588                , 38990               , 11       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
46601                , 12                  , 11       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
46645                , 7                   , 17       , 14       , 2       , 24       , 2       , CPU MIGRATION            ,                
46650                , 5                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46667                , 16                  , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
46675                , 8                   , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47332                , 657                 , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47349                , 16                  , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47358                , 8                   , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50327                , 2968                , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50503                , 176                 , 17       , 14       , 2       , 14       , 2       , EXIT                     ,                
7065                 , 381                 , 27       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
7087                 , 22                  , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7099                 , 11                  , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7107                 , 8                   , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7315                 , 1119                , 7        , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
7321                 , 5                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
41321                , 34000               , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
41331                , 29                  , 1        , 15       , 2       , 1        , 1       , CPU MIGRATION            ,                
41339                , 7                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46629                , 5290                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46638                , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
46651                , 13                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46662                , 11                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46670                , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50327                , 3186                , 31       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
50335                , 8                   , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50388                , 52                  , 31       , 15       , 2       , 15       , 2       , EXIT                     ,                
6255                 , 6255                , 10       , 16       , 1       , 16       , 1       , CREATE                   ,                
6260                 , 4                   , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6274                 , 14                  , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6281                 , 7                   , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7568                 , 1286                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
46617                , 39049               , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
46629                , 12                  , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
46645                , 15                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
46655                , 9                   , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
46666                , 11                  , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8232                 , 1269                , 24       , 17       , 1       , 2        , 1       , CPU MIGRATION            ,                
8240                 , 7                   , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
46609                , 38369               , 24       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
46620                , 10                  , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
