TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
76222                , 66454               , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
76233                , 11                  , 54       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
76239                , 5                   , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
76814                , 843                 , 38       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
76834                , 20                  , 38       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
76840                , 5                   , 38       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
77374                , 1135                , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
77384                , 10                  , 54       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
77390                , 5                   , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
80138                , 2980                , 32       , 0        , 1       , 16       , 1       , CPU MIGRATION            ,                
80145                , 6                   , 32       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8300                 , 8300                , 26       , 1        , 1       , 1        , 1       , CREATE                   ,                
8306                 , 6                   , 26       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8346                 , 39                  , 26       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
8354                 , 7                   , 26       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8514                 , 160                 , 26       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8524                 , 10                  , 26       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
8543                 , 18                  , 26       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
10951                , 2449                , 24       , 1        , 1       , 2        , 1       , CPU MIGRATION            ,                
10957                , 5                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
75882                , 64925               , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
75892                , 9                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
75926                , 7                   , 20       , 1        , 1       , 3        , 1       , CPU MIGRATION            ,                
75932                , 6                   , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
75958                , 25                  , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
75964                , 6                   , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76086                , 194                 , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76098                , 11                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
76104                , 6                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76792                , 827                 , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76803                , 10                  , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
76809                , 6                   , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
77163                , 1058                , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77174                , 10                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
77180                , 6                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
80102                , 3330                , 14       , 1        , 1       , 2        , 1       , CPU MIGRATION            ,                
80107                , 5                   , 14       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80225                , 2835                , 54       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
80231                , 5                   , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80258                , 3418                , 38       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
80265                , 6                   , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80287                , 2853                , 58       , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
80294                , 7                   , 58       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80312                , 3347                , 40       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
80318                , 5                   , 40       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80339                , 2972                , 55       , 1        , 1       , 11       , 2       , CPU MIGRATION            ,                
80346                , 6                   , 55       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
80369                , 3045                , 51       , 1        , 1       , 11       , 2       , CPU MIGRATION            ,                
80375                , 6                   , 51       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
10786                , 2723                , 20       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
10792                , 5                   , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75908                , 65115               , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75918                , 10                  , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
80130                , 3454                , 28       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
80134                , 4                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
80222                , 2727                , 60       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
80228                , 5                   , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
80275                , 3046                , 48       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
80281                , 5                   , 48       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
80303                , 2975                , 52       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
80310                , 6                   , 52       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
80334                , 3392                , 39       , 3        , 1       , 9        , 2       , CPU MIGRATION            ,                
80340                , 6                   , 39       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7900                 , 7900                , 14       , 4        , 1       , 4        , 1       , CREATE                   ,                
7904                 , 4                   , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7918                 , 13                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7925                 , 7                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8888                 , 8888                , 34       , 4        , 1       , 4        , 1       , CREATE                   ,                
8893                 , 5                   , 34       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8909                 , 16                  , 34       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8918                 , 8                   , 34       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9560                 , 9560                , 50       , 4        , 1       , 4        , 1       , CREATE                   ,                
9565                 , 5                   , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9581                 , 16                  , 50       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9590                 , 8                   , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
10848                , 2734                , 22       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
10856                , 7                   , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75893                , 65037               , 22       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75903                , 9                   , 22       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
75964                , 61                  , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75972                , 7                   , 22       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75982                , 10                  , 22       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76018                , 8                   , 12       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
76024                , 5                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76031                , 7                   , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76041                , 9                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76162                , 66572               , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76174                , 11                  , 50       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76181                , 7                   , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
77323                , 1142                , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77334                , 11                  , 50       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
77342                , 7                   , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
80100                , 2987                , 12       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
80106                , 6                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11164                , 2561                , 30       , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
11171                , 7                   , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
43010                , 31838               , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
43025                , 15                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
75887                , 32861               , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
75897                , 10                  , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
75986                , 88                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
76011                , 25                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
76020                , 8                   , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
76970                , 949                 , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
76982                , 12                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
76989                , 6                   , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80117                , 3141                , 22       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
80122                , 5                   , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80215                , 2873                , 50       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
80221                , 6                   , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80240                , 3136                , 44       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
80245                , 5                   , 44       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80265                , 2682                , 64       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
80271                , 5                   , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7664                 , 7664                , 4        , 6        , 1       , 6        , 1       , CREATE                   ,                
7669                 , 4                   , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7686                 , 16                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7692                 , 6                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8041                 , 8041                , 20       , 6        , 1       , 6        , 1       , CREATE                   ,                
8045                 , 3                   , 20       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8058                 , 12                  , 20       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8063                 , 5                   , 20       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9112                 , 9112                , 40       , 6        , 1       , 6        , 1       , CREATE                   ,                
9117                 , 5                   , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9133                 , 16                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9140                 , 6                   , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9735                 , 9735                , 56       , 6        , 1       , 6        , 1       , CREATE                   ,                
9740                 , 4                   , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9757                 , 16                  , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9763                 , 6                   , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10126                , 2433                , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75855                , 65729               , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75864                , 9                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75870                , 66951               , 34       , 6        , 1       , 4        , 1       , CPU MIGRATION            ,                
75875                , 5                   , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75889                , 13                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75895                , 6                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75988                , 66848               , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76000                , 12                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76006                , 6                   , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76117                , 207                 , 18       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
76122                , 5                   , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76135                , 12                  , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76141                , 6                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76210                , 66446               , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76222                , 11                  , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76228                , 6                   , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76520                , 624                 , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76531                , 10                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76538                , 6                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76937                , 930                 , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76947                , 10                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76964                , 17                  , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
77257                , 1115                , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77270                , 13                  , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
77277                , 7                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
77363                , 1134                , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77373                , 10                  , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
77379                , 5                   , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80113                , 2835                , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10547                , 2621                , 14       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
10552                , 5                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
75900                , 65347               , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
75908                , 8                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76074                , 66738               , 46       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
76079                , 4                   , 46       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76091                , 11                  , 46       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76096                , 5                   , 46       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77153                , 1056                , 46       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77163                , 10                  , 46       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77169                , 6                   , 46       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
80128                , 2910                , 26       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
80133                , 5                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10494                , 2602                , 13       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
10501                , 7                   , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
75887                , 65385               , 13       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
75897                , 9                   , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
80115                , 3210                , 21       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
80121                , 5                   , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11326                , 2674                , 32       , 9        , 2       , 22       , 1       , CPU MIGRATION            ,                
11333                , 7                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
63009                , 51675               , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
63029                , 20                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
75884                , 12854               , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
75897                , 12                  , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
75967                , 66900               , 39       , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
75972                , 5                   , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
75985                , 13                  , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
75993                , 7                   , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
76501                , 604                 , 13       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
76506                , 4                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
76517                , 10                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
76524                , 6                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
76923                , 929                 , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
76933                , 10                  , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
76941                , 7                   , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
80102                , 3578                , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11198                , 2606                , 31       , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
11205                , 7                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
75886                , 64680               , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
75898                , 12                  , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
75928                , 7                   , 21       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
75934                , 6                   , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
75944                , 10                  , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
75955                , 10                  , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
76010                , 112                 , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
76023                , 12                  , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
76031                , 7                   , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
77018                , 987                 , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
77042                , 23                  , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
77064                , 22                  , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
80136                , 3071                , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8525                 , 8525                , 29       , 11       , 2       , 11       , 2       , CREATE                   ,                
8541                 , 15                  , 29       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8560                 , 19                  , 29       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8569                 , 8                   , 29       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
10814                , 2730                , 21       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
10823                , 8                   , 21       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
75909                , 65085               , 21       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
75920                , 11                  , 21       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76132                , 66591               , 51       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
76137                , 4                   , 51       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76148                , 11                  , 51       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
76155                , 6                   , 51       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76191                , 66490               , 55       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
76196                , 4                   , 55       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76207                , 10                  , 55       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
76213                , 6                   , 55       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
77280                , 1125                , 51       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77315                , 34                  , 51       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77323                , 8                   , 51       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
77349                , 1135                , 55       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77360                , 10                  , 55       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77367                , 7                   , 55       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
80130                , 3332                , 29       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
80136                , 6                   , 29       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8369                 , 8369                , 27       , 12       , 2       , 12       , 2       , CREATE                   ,                
8376                 , 7                   , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8410                 , 33                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8421                 , 10                  , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8503                 , 82                  , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8517                 , 14                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8537                 , 19                  , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8565                 , 8565                , 31       , 12       , 2       , 12       , 2       , CREATE                   ,                
8571                 , 6                   , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8584                 , 13                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8592                 , 7                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8640                 , 8640                , 33       , 12       , 2       , 12       , 2       , CREATE                   ,                
8645                 , 5                   , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8658                 , 12                  , 33       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8666                 , 8                   , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8902                 , 8902                , 35       , 12       , 2       , 12       , 2       , CREATE                   ,                
8909                 , 6                   , 35       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8937                 , 28                  , 35       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8946                 , 8                   , 35       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8957                 , 8957                , 37       , 12       , 2       , 12       , 2       , CREATE                   ,                
8963                 , 5                   , 37       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8976                 , 12                  , 37       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8982                 , 5                   , 37       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9043                 , 9043                , 39       , 12       , 2       , 12       , 2       , CREATE                   ,                
9048                 , 5                   , 39       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9060                 , 12                  , 39       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9066                 , 5                   , 39       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9123                 , 9123                , 41       , 12       , 2       , 12       , 2       , CREATE                   ,                
9129                 , 5                   , 41       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9141                 , 12                  , 41       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9148                 , 6                   , 41       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9197                 , 9197                , 43       , 12       , 2       , 12       , 2       , CREATE                   ,                
9203                 , 5                   , 43       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9215                 , 12                  , 43       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9221                 , 5                   , 43       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9269                 , 9269                , 45       , 12       , 2       , 12       , 2       , CREATE                   ,                
9275                 , 5                   , 45       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9287                 , 12                  , 45       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9294                 , 6                   , 45       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9351                 , 9351                , 47       , 12       , 2       , 12       , 2       , CREATE                   ,                
9355                 , 4                   , 47       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9368                 , 12                  , 47       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9375                 , 6                   , 47       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9424                 , 9424                , 49       , 12       , 2       , 12       , 2       , CREATE                   ,                
9430                 , 5                   , 49       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9443                 , 13                  , 49       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
9449                 , 6                   , 49       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9507                 , 9507                , 51       , 12       , 2       , 12       , 2       , CREATE                   ,                
9511                 , 4                   , 51       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9523                 , 12                  , 51       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
