TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7061                 , 4                   , 19       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7085                 , 23                  , 19       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7091                 , 5                   , 19       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7109                 , 7109                , 21       , 0        , 1       , 0        , 1       , CREATE                   ,                
7113                 , 4                   , 21       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7123                 , 10                  , 21       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7128                 , 4                   , 21       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7152                 , 7152                , 23       , 0        , 1       , 0        , 1       , CREATE                   ,                
7156                 , 4                   , 23       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7167                 , 10                  , 23       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7172                 , 5                   , 23       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7191                 , 7191                , 25       , 0        , 1       , 0        , 1       , CREATE                   ,                
7196                 , 4                   , 25       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7205                 , 9                   , 25       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7211                 , 5                   , 25       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7274                 , 7274                , 27       , 0        , 1       , 0        , 1       , CREATE                   ,                
7279                 , 4                   , 27       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7297                 , 18                  , 27       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7302                 , 4                   , 27       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7365                 , 7365                , 29       , 0        , 1       , 0        , 1       , CREATE                   ,                
7370                 , 4                   , 29       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7394                 , 24                  , 29       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7400                 , 5                   , 29       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7547                 , 7547                , 31       , 0        , 1       , 0        , 1       , CREATE                   ,                
7552                 , 4                   , 31       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7582                 , 30                  , 31       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7590                 , 7                   , 31       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7737                 , 976                 , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
35248                , 27511               , 3        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
35267                , 18                  , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
55213                , 19946               , 3        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
55231                , 18                  , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
57049                , 1817                , 3        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
57389                , 340                 , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
73848                , 16458               , 3        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
73856                , 8                   , 3        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
74136                , 279                 , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
74148                , 11                  , 3        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
74154                , 6                   , 3        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
76866                , 2712                , 3        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
77089                , 222                 , 3        , 0        , 1       , 0        , 1       , EXIT                     ,                
77165                , 7                   , 1        , 0        , 1       , 16       , 1       , CPU MIGRATION            ,                
77171                , 5                   , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
77176                , 5                   , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
77182                , 5                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
948                  , 24                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
984                  , 36                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
1463                 , 478                 , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
2130                 , 667                 , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
2156                 , 26                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
2185                 , 28                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
2431                 , 245                 , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
2458                 , 26                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
2467                 , 9                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
2495                 , 27                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7227                 , 4731                , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7233                 , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7243                 , 10                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7275                 , 31                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7282                 , 7                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7292                 , 9                   , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7364                 , 72                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7371                 , 7                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7407                 , 35                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7453                 , 45                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7459                 , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7471                 , 12                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7583                 , 111                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7590                 , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8495                 , 1322                , 23       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
8501                 , 6                   , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
73842                , 65341               , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
73853                , 10                  , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
74105                , 252                 , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
74117                , 12                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
74124                , 6                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76918                , 2793                , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76992                , 73                  , 23       , 1        , 1       , 1        , 1       , EXIT                     ,                
8272                 , 1237                , 17       , 2        , 1       , 0        , 1       , CPU MIGRATION            ,                
8279                 , 6                   , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
73813                , 65534               , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
73825                , 11                  , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
73889                , 63                  , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
73904                , 15                  , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
73911                , 7                   , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
74419                , 508                 , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
74430                , 11                  , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
74438                , 7                   , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
76907                , 2811                , 13       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
76914                , 6                   , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7706                 , 403                 , 27       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
7712                 , 6                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7727                 , 14                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7735                 , 7                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7914                 , 1054                , 9        , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
7919                 , 5                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
15220                , 7301                , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
15238                , 18                  , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
65201                , 49962               , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
65216                , 15                  , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73821                , 8604                , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73830                , 9                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73847                , 16                  , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73874                , 27                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73883                , 9                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73913                , 5                   , 15       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
73918                , 5                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73928                , 10                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73934                , 6                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74301                , 417                 , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74313                , 11                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74319                , 5                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74550                , 615                 , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74562                , 11                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74568                , 6                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76895                , 2576                , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77070                , 175                 , 9        , 3        , 1       , 3        , 1       , EXIT                     ,                
9068                 , 1325                , 25       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
9076                 , 7                   , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73792                , 64716               , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73803                , 10                  , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
74004                , 200                 , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74016                , 12                  , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74024                , 8                   , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76948                , 2923                , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77158                , 209                 , 25       , 4        , 1       , 4        , 1       , EXIT                     ,                
8601                 , 1011                , 31       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
8607                 , 6                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
55203                , 46595               , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
55226                , 22                  , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73783                , 18557               , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73798                , 14                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
73878                , 8                   , 15       , 5        , 1       , 19       , 1       , CPU MIGRATION            ,                
73885                , 6                   , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73896                , 11                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73907                , 10                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
73965                , 167                 , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73980                , 15                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73988                , 8                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
76949                , 2961                , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8333                 , 1242                , 19       , 6        , 1       , 0        , 1       , CPU MIGRATION            ,                
8341                 , 7                   , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
35205                , 26864               , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
35229                , 23                  , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
57376                , 22147               , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
57415                , 39                  , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73815                , 16399               , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73825                , 10                  , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73850                , 24                  , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73860                , 10                  , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73871                , 10                  , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76912                , 2490                , 19       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
76918                , 6                   , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8411                 , 1283                , 21       , 7        , 1       , 0        , 1       , CPU MIGRATION            ,                
8418                 , 7                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73807                , 65388               , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73815                , 7                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74059                , 244                 , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74071                , 11                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74077                , 6                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76969                , 26                  , 1        , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
76976                , 6                   , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77025                , 49                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77035                , 9                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77050                , 15                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77058                , 8                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77066                , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77086                , 20                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77098                , 11                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77105                , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8735                 , 1086                , 32       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
8741                 , 6                   , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
73830                , 65089               , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
73842                , 11                  , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
73857                , 15                  , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
73880                , 23                  , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
73890                , 9                   , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
74316                , 425                 , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
74328                , 11                  , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
74335                , 7                   , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
76926                , 2919                , 28       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
76932                , 5                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
77105                , 173                 , 28       , 8        , 2       , 8        , 2       , EXIT                     ,                
6883                 , 6883                , 10       , 9        , 2       , 9        , 2       , CREATE                   ,                
6887                 , 4                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6902                 , 14                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6911                 , 9                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8303                 , 1236                , 18       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
8310                 , 7                   , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73844                , 65533               , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
73854                , 9                   , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
73868                , 13                  , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73883                , 15                  , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
73891                , 7                   , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
74375                , 484                 , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
74387                , 11                  , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
74395                , 7                   , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
76936                , 2601                , 32       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
76943                , 6                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8548                 , 970                 , 24       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
8554                 , 5                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73846                , 65292               , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73856                , 9                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
74038                , 222                 , 16       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
74043                , 4                   , 16       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
74055                , 11                  , 16       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
74062                , 7                   , 16       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
74122                , 266                 , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
74133                , 11                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
74141                , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
76909                , 2846                , 16       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
77181                , 272                 , 16       , 10       , 2       , 10       , 2       , EXIT                     ,                
7003                 , 7003                , 16       , 11       , 2       , 11       , 2       , CREATE                   ,                
7008                 , 4                   , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7022                 , 14                  , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7031                 , 8                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8243                 , 1212                , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
29775                , 21531               , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
30370                , 594                 , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
65206                , 34836               , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
65230                , 23                  , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73801                , 8570                , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73816                , 14                  , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
73854                , 7                   , 30       , 11       , 2       , 24       , 2       , CPU MIGRATION            ,                
73860                , 5                   , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73868                , 8                   , 30       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73876                , 7                   , 30       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
73886                , 10                  , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73910                , 23                  , 30       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73917                , 7                   , 30       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
74457                , 540                 , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
74474                , 16                  , 30       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
74483                , 8                   , 30       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76935                , 2451                , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7635                 , 341                 , 26       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
7642                 , 6                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7655                 , 12                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7664                 , 9                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8447                 , 1284                , 22       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
8453                 , 6                   , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73846                , 65392               , 22       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73856                , 10                  , 22       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
73887                , 31                  , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73896                , 8                   , 22       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73905                , 8                   , 22       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
73926                , 20                  , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73936                , 10                  , 22       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73944                , 7                   , 22       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
74590                , 645                 , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
74607                , 16                  , 22       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
74615                , 8                   , 22       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
76930                , 2314                , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6905                 , 6905                , 6        , 13       , 2       , 13       , 2       , CREATE                   ,                
6911                 , 5                   , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6929                 , 18                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6940                 , 10                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7138                 , 7138                , 22       , 13       , 2       , 13       , 2       , CREATE                   ,                
7143                 , 5                   , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7156                 , 12                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7162                 , 6                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8038                 , 1097                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
35217                , 27179               , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
35235                , 17                  , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73806                , 38571               , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73818                , 11                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73848                , 7                   , 26       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
73853                , 5                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73873                , 19                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73881                , 8                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73909                , 91                  , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73922                , 13                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73931                , 8                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74284                , 402                 , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74300                , 16                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74310                , 9                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74537                , 606                 , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74549                , 11                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74556                , 6                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
76913                , 2357                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9026                 , 1290                , 27       , 14       , 2       , 3        , 1       , CPU MIGRATION            ,                
9032                 , 6                   , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
73838                , 64806               , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
73849                , 11                  , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
73866                , 8                   , 12       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
