TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7285                 , 13                  , 13       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7296                 , 11                  , 13       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7301                 , 5                   , 13       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7330                 , 7330                , 15       , 1        , 1       , 1        , 1       , CREATE                   ,                
7335                 , 5                   , 15       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7355                 , 19                  , 15       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7362                 , 6                   , 15       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7382                 , 7382                , 17       , 1        , 1       , 1        , 1       , CREATE                   ,                
7387                 , 4                   , 17       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7411                 , 23                  , 17       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7416                 , 5                   , 17       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7447                 , 7447                , 19       , 1        , 1       , 1        , 1       , CREATE                   ,                
7452                 , 5                   , 19       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7463                 , 10                  , 19       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7470                 , 6                   , 19       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7503                 , 7503                , 21       , 1        , 1       , 1        , 1       , CREATE                   ,                
7508                 , 5                   , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7523                 , 15                  , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7528                 , 4                   , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7546                 , 7546                , 23       , 1        , 1       , 1        , 1       , CREATE                   ,                
7551                 , 5                   , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7563                 , 11                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7568                 , 5                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7591                 , 7591                , 25       , 1        , 1       , 1        , 1       , CREATE                   ,                
7596                 , 5                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7627                 , 30                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7633                 , 6                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7661                 , 27                  , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7727                 , 66                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7734                 , 6                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7742                 , 8                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7773                 , 31                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7780                 , 6                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7788                 , 8                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7821                 , 33                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
7828                 , 6                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7853                 , 25                  , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7883                 , 30                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7903                 , 20                  , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
9301                 , 2216                , 3        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
45311                , 36010               , 3        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
45322                , 10                  , 3        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
45447                , 116                 , 11       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
45453                , 5                   , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
45474                , 20                  , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
45479                , 5                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
45578                , 256                 , 3        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
45593                , 14                  , 3        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
45599                , 6                   , 3        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
46568                , 1089                , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
46587                , 19                  , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
46595                , 8                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
47133                , 1346                , 59       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
47159                , 26                  , 59       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
47174                , 15                  , 59       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
47182                , 7                   , 59       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
48698                , 3098                , 3        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
48716                , 18                  , 3        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
48732                , 15                  , 3        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
50229                , 3633                , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
50352                , 3170                , 59       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
50381                , 1648                , 3        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
936                  , 29                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
976                  , 39                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
1454                 , 478                 , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2071                 , 616                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2103                 , 31                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2131                 , 27                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2403                 , 272                 , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2575                 , 171                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2592                 , 17                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2662                 , 69                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7714                 , 5051                , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
7722                 , 7                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7731                 , 8                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7762                 , 30                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
7767                 , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7775                 , 7                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7812                 , 36                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
7819                 , 7                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
10854                , 2838                , 33       , 2        , 1       , 17       , 1       , CPU MIGRATION            ,                
10863                , 9                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
45303                , 34439               , 33       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
45312                , 9                   , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
47848                , 2535                , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47886                , 38                  , 33       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
47893                , 6                   , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
50248                , 1988                , 31       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
50256                , 7                   , 31       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10024                , 2662                , 15       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
10031                , 6                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45283                , 35252               , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
45296                , 12                  , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
45312                , 86                  , 31       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
45319                , 6                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45329                , 10                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
45338                , 8                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47591                , 2295                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47608                , 16                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47618                , 9                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48231                , 2893                , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48250                , 18                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48260                , 9                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50247                , 2629                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10576                , 2623                , 29       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
10585                , 9                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45318                , 34733               , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
45329                , 10                  , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45494                , 164                 , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45510                , 16                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
45519                , 9                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48426                , 2906                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48473                , 46                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48482                , 9                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50256                , 1773                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50372                , 3414                , 53       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
50380                , 8                   , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50397                , 3366                , 55       , 4        , 1       , 17       , 1       , CPU MIGRATION            ,                
50404                , 6                   , 55       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50424                , 22                  , 1        , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
50432                , 7                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50442                , 10                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
50452                , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50460                , 4316                , 45       , 4        , 1       , 16       , 1       , CPU MIGRATION            ,                
50468                , 7                   , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50483                , 31                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50492                , 8                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
50504                , 11                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50514                , 2912                , 28       , 4        , 1       , 27       , 2       , CPU MIGRATION            ,                
50521                , 7                   , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10154                , 2737                , 17       , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
10160                , 6                   , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45264                , 35103               , 17       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45272                , 36825               , 41       , 5        , 1       , 17       , 1       , CPU MIGRATION            ,                
45277                , 5                   , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45295                , 17                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
45301                , 6                   , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45308                , 44                  , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45318                , 10                  , 17       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
45330                , 11                  , 17       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45876                , 574                 , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45892                , 15                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
45900                , 7                   , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47989                , 2659                , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48026                , 37                  , 17       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48034                , 8                   , 17       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50227                , 2192                , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10615                , 2663                , 31       , 6        , 1       , 20       , 1       , CPU MIGRATION            ,                
10624                , 8                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
16960                , 6336                , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
17375                , 414                 , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
35141                , 17766               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
35175                , 33                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45226                , 10051               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45234                , 36861               , 39       , 6        , 1       , 17       , 1       , CPU MIGRATION            ,                
45242                , 7                   , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45319                , 77                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
45331                , 11                  , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45343                , 12                  , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45357                , 13                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
45365                , 8                   , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45998                , 633                 , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46017                , 18                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
46027                , 9                   , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50262                , 3943                , 35       , 6        , 1       , 17       , 1       , CPU MIGRATION            ,                
50269                , 7                   , 35       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50355                , 4328                , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50375                , 4475                , 41       , 6        , 1       , 5        , 1       , CPU MIGRATION            ,                
50382                , 7                   , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9645                 , 2431                , 9        , 7        , 1       , 1        , 1       , CPU MIGRATION            ,                
9651                 , 5                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45319                , 35668               , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45328                , 9                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45358                , 29                  , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45375                , 16                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45380                , 5                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45435                , 36757               , 47       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
45440                , 4                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45452                , 12                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45457                , 4                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46046                , 665                 , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46058                , 11                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46065                , 6                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46530                , 1072                , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46542                , 11                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46548                , 6                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48179                , 2846                , 7        , 7        , 1       , 27       , 2       , CPU MIGRATION            ,                
48183                , 4                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48202                , 18                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
48208                , 5                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50208                , 1999                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7325                 , 7325                , 14       , 8        , 2       , 8        , 2       , CREATE                   ,                
7350                 , 24                  , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7364                 , 14                  , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7372                 , 7                   , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10059                , 2687                , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45317                , 35258               , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
45329                , 11                  , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50272                , 1627                , 14       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
50302                , 30                  , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8562                 , 8562                , 44       , 9        , 2       , 9        , 2       , CREATE                   ,                
8573                 , 11                  , 44       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8604                 , 30                  , 44       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8619                 , 14                  , 44       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9084                 , 9084                , 60       , 9        , 2       , 9        , 2       , CREATE                   ,                
9088                 , 4                   , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9100                 , 11                  , 60       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
9105                 , 5                   , 60       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9712                 , 2469                , 10       , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
9725                 , 13                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
17374                , 7649                , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
17415                , 40                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45319                , 27904               , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
45330                , 10                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
45555                , 226                 , 14       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
45560                , 5                   , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45574                , 13                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
45582                , 8                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
45784                , 36678               , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45798                , 13                  , 60       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
45804                , 6                   , 60       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47223                , 1418                , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47260                , 36                  , 60       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47278                , 17                  , 60       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48078                , 2748                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48097                , 18                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48105                , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48619                , 3036                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48637                , 17                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48644                , 7                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50270                , 2164                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7084                 , 7084                , 4        , 10       , 2       , 10       , 2       , CREATE                   ,                
