TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
5950                 , 49                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
5971                 , 20                  , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
5986                 , 5986                , 7        , 13       , 2       , 13       , 2       , CREATE                   ,                
5991                 , 4                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6002                 , 10                  , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6007                 , 5                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6035                 , 6035                , 9        , 13       , 2       , 13       , 2       , CREATE                   ,                
6040                 , 4                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6050                 , 10                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6056                 , 5                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6078                 , 6078                , 11       , 13       , 2       , 13       , 2       , CREATE                   ,                
6084                 , 6                   , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6106                 , 22                  , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6135                 , 28                  , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6143                 , 136                 , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6153                 , 9                   , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6160                 , 6                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6180                 , 6180                , 15       , 13       , 2       , 13       , 2       , CREATE                   ,                
6198                 , 18                  , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6210                 , 12                  , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6216                 , 6                   , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6307                 , 172                 , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
61874                , 55566               , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
61883                , 9                   , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
63306                , 1422                , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
63318                , 12                  , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
63326                , 8                   , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
65828                , 2501                , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
65847                , 19                  , 11       , 13       , 2       , 13       , 2       , EXIT                     ,                
1455                 , 473                 , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
2080                 , 624                 , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
2096                 , 15                  , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
2136                 , 40                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
2366                 , 229                 , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
2414                 , 48                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
2440                 , 25                  , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
2480                 , 40                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6216                 , 3735                , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6224                 , 8                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6615                 , 390                 , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
56236                , 49621               , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
56244                , 8                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
63101                , 6856                , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
63267                , 166                 , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
63275                , 7                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65358                , 2083                , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65389                , 30                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65396                , 6                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65522                , 126                 , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65540                , 18                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , shuttle        
65546                , 5                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65604                , 57                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65615                , 11                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , shuttle        
65619                , 4                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65640                , 20                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65835                , 194                 , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65844                , 8                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65869                , 24                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65886                , 17                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65892                , 6                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65910                , 17                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65914                , 4                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65921                , 6                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65946                , 25                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65951                , 4                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65957                , 5                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65972                , 14                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65981                , 8                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65986                , 4                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65997                , 11                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
66001                , 4                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
66006                , 4                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
66025                , 18                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
66030                , 5                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
66036                , 6                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
38844                , 30                  , 7        , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
38849                , 5                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
62551                , 23701               , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
62560                , 9                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
63443                , 882                 , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
63458                , 15                  , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
63466                , 8                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65848                , 2381                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65972                , 123                 , 7        , 15       , 2       , 15       , 2       , EXIT                     ,                
63540                , 458                 , 14       , 16       , 1       , 17       , 1       , CPU MIGRATION            ,                
63545                , 4                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
63554                , 9                   , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
63560                , 5                   , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
65884                , 2323                , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
65942                , 58                  , 14       , 16       , 1       , 16       , 1       , EXIT                     ,                
6164                 , 6164                , 14       , 17       , 1       , 17       , 1       , CREATE                   ,                
6169                 , 5                   , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6184                 , 14                  , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6196                 , 12                  , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6483                 , 286                 , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
63073                , 56590               , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
63081                , 7                   , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6142                 , 168                 , 4        , 18       , 1       , 19       , 1       , CPU MIGRATION            ,                
6147                 , 5                   , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6160                 , 12                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6167                 , 7                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6460                 , 292                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
61961                , 55500               , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
61970                , 9                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
63322                , 1351                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
63334                , 11                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
63341                , 7                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
65825                , 2483                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
65893                , 68                  , 4        , 18       , 1       , 18       , 1       , EXIT                     ,                
5930                 , 5930                , 4        , 19       , 1       , 19       , 1       , CREATE                   ,                
5936                 , 5                   , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
5966                 , 30                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
5974                 , 7                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6762                 , 505                 , 16       , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
6768                 , 6                   , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
61686                , 54918               , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
61696                , 10                  , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
63269                , 1572                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
63308                , 39                  , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
63316                , 8                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
65847                , 2530                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
66011                , 164                 , 16       , 20       , 1       , 20       , 1       , EXIT                     ,                
6065                 , 6065                , 10       , 21       , 1       , 21       , 1       , CREATE                   ,                
6070                 , 5                   , 10       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6088                 , 17                  , 10       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6095                 , 7                   , 10       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6280                 , 184                 , 10       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
61029                , 54749               , 10       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
61038                , 9                   , 10       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
63204                , 2165                , 10       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
63216                , 12                  , 10       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
63224                , 7                   , 10       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
65835                , 2610                , 10       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
65905                , 70                  , 10       , 21       , 1       , 21       , 1       , EXIT                     ,                
6220                 , 6220                , 16       , 23       , 1       , 23       , 1       , CREATE                   ,                
6225                 , 4                   , 16       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6247                 , 22                  , 16       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6256                 , 8                   , 16       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6351                 , 213                 , 9        , 24       , 2       , 29       , 2       , CPU MIGRATION            ,                
6357                 , 5                   , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
60861                , 54504               , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
60872                , 10                  , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
63165                , 2293                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
63186                , 21                  , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
63194                , 8                   , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
65824                , 2629                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6216                 , 244                 , 3        , 26       , 2       , 13       , 2       , CPU MIGRATION            ,                
6222                 , 6                   , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6234                 , 12                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6243                 , 9                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6679                 , 435                 , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
61533                , 54854               , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
61544                , 10                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63242                , 1698                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63257                , 15                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
63267                , 9                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
65813                , 2546                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
65985                , 172                 , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
6510                 , 294                 , 15       , 28       , 2       , 13       , 2       , CPU MIGRATION            ,                
6531                 , 20                  , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
62882                , 56351               , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
62889                , 7                   , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6090                 , 34                  , 9        , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
6101                 , 10                  , 9        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6117                 , 15                  , 9        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6138                 , 20                  , 9        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6407                 , 247                 , 7        , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
6415                 , 7                   , 7        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
38814                , 32398               , 7        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
5866                 , 5866                , 2        , 5        , 1       , 5        , 1       , CREATE                   ,                
5873                 , 6                   , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
5932                 , 58                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
5946                 , 14                  , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
66050                ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
