TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7224                 , 968                 , 8        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
73537                , 66312               , 8        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
73545                , 8                   , 8        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
73559                , 13                  , 8        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
73567                , 8                   , 8        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
73573                , 5                   , 8        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
73581                , 8                   , 8        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
73597                , 16                  , 8        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
73604                , 6                   , 8        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
74103                , 498                 , 8        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
74114                , 10                  , 8        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
74120                , 6                   , 8        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
76779                , 2659                , 8        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7388                 , 1081                , 14       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
7394                 , 5                   , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
26853                , 19458               , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
26875                , 21                  , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73534                , 46659               , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73545                , 10                  , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73807                , 262                 , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73819                , 11                  , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73826                , 7                   , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76796                , 2970                , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77031                , 234                 , 14       , 3        , 1       , 3        , 1       , EXIT                     ,                
6281                 , 6281                , 14       , 4        , 1       , 4        , 1       , CREATE                   ,                
6285                 , 4                   , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6300                 , 14                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6306                 , 6                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6709                 , 6709                , 28       , 4        , 1       , 4        , 1       , CREATE                   ,                
6727                 , 17                  , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6738                 , 11                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6743                 , 4                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6924                 , 180                 , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6951                 , 27                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6958                 , 7                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7512                 , 1193                , 15       , 4        , 1       , 10       , 2       , CPU MIGRATION            ,                
7522                 , 9                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73509                , 65986               , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73518                , 9                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
73613                , 6                   , 6        , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
73619                , 5                   , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73631                , 12                  , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73637                , 5                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
74200                , 563                 , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74240                , 39                  , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74246                , 6                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76776                , 2529                , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77070                , 294                 , 6        , 4        , 1       , 4        , 1       , EXIT                     ,                
6582                 , 6582                , 26       , 5        , 1       , 5        , 1       , CREATE                   ,                
6588                 , 6                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6614                 , 26                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6624                 , 9                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6969                 , 345                 , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6983                 , 14                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6992                 , 9                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7965                 , 1486                , 22       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
7972                 , 6                   , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73505                , 65533               , 22       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73518                , 12                  , 22       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
73553                , 7                   , 16       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
73558                , 5                   , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73577                , 19                  , 16       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73587                , 9                   , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
73746                , 228                 , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73771                , 24                  , 22       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73798                , 27                  , 22       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
74036                , 449                 , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
74047                , 11                  , 16       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
74055                , 8                   , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
76801                , 2746                , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
77118                , 316                 , 16       , 5        , 1       , 5        , 1       , EXIT                     ,                
6089                 , 6089                , 4        , 6        , 1       , 6        , 1       , CREATE                   ,                
6094                 , 4                   , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6110                 , 16                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6118                 , 8                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6417                 , 6417                , 20       , 6        , 1       , 6        , 1       , CREATE                   ,                
6421                 , 3                   , 20       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6434                 , 12                  , 20       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6441                 , 6                   , 20       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7039                 , 920                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73490                , 66451               , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73504                , 13                  , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73660                , 155                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73672                , 12                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73680                , 7                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73954                , 387                 , 28       , 6        , 1       , 29       , 2       , CPU MIGRATION            ,                
73975                , 20                  , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73986                , 11                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73993                , 6                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76778                , 3097                , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76916                , 138                 , 4        , 6        , 1       , 6        , 1       , EXIT                     ,                
7793                 , 1351                , 20       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
7798                 , 5                   , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
26879                , 19081               , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
26995                , 115                 , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73552                , 46557               , 20       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73558                , 5                   , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
73920                , 361                 , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73946                , 26                  , 20       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73972                , 25                  , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76808                , 2836                , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8360                 , 1395                , 29       , 8        , 2       , 10       , 2       , CPU MIGRATION            ,                
8368                 , 7                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
66844                , 58476               , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
66862                , 18                  , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
73504                , 6641                , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
73515                , 11                  , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
73602                , 85                  , 31       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
73609                , 6                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
73623                , 14                  , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
73633                , 9                   , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
74169                , 535                 , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
74180                , 11                  , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
74188                , 7                   , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
76794                , 3052                , 17       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
76801                , 7                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6091                 , 6091                , 5        , 9        , 2       , 9        , 2       , CREATE                   ,                
6096                 , 5                   , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6114                 , 17                  , 5        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6122                 , 7                   , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7056                 , 933                 , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73532                , 66476               , 5        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
73543                , 11                  , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
73554                , 11                  , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73570                , 15                  , 5        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
73578                , 8                   , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
74021                , 443                 , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
74033                , 11                  , 5        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
74041                , 8                   , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
76768                , 2727                , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6019                 , 6019                , 3        , 10       , 2       , 10       , 2       , CREATE                   ,                
6025                 , 6                   , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6065                 , 39                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6085                 , 20                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6113                 , 6113                , 7        , 10       , 2       , 10       , 2       , CREATE                   ,                
6117                 , 4                   , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6128                 , 10                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6142                 , 14                  , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6162                 , 6162                , 9        , 10       , 2       , 10       , 2       , CREATE                   ,                
6167                 , 4                   , 9        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6177                 , 9                   , 9        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6181                 , 4                   , 9        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6211                 , 6211                , 11       , 10       , 2       , 10       , 2       , CREATE                   ,                
6216                 , 4                   , 11       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6226                 , 10                  , 11       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6232                 , 5                   , 11       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6254                 , 6254                , 13       , 10       , 2       , 10       , 2       , CREATE                   ,                
6259                 , 4                   , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6269                 , 10                  , 13       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6274                 , 5                   , 13       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6297                 , 6297                , 15       , 10       , 2       , 10       , 2       , CREATE                   ,                
6302                 , 4                   , 15       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6312                 , 10                  , 15       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6319                 , 6                   , 15       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6339                 , 6339                , 17       , 10       , 2       , 10       , 2       , CREATE                   ,                
6343                 , 3                   , 17       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6355                 , 11                  , 17       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6361                 , 6                   , 17       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6378                 , 6378                , 19       , 10       , 2       , 10       , 2       , CREATE                   ,                
6383                 , 4                   , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6407                 , 24                  , 19       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6413                 , 6                   , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6432                 , 6432                , 21       , 10       , 2       , 10       , 2       , CREATE                   ,                
6435                 , 3                   , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6446                 , 10                  , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6452                 , 6                   , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6472                 , 6472                , 23       , 10       , 2       , 10       , 2       , CREATE                   ,                
6477                 , 4                   , 23       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6488                 , 11                  , 23       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6493                 , 5                   , 23       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6512                 , 6512                , 25       , 10       , 2       , 10       , 2       , CREATE                   ,                
6516                 , 4                   , 25       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6527                 , 10                  , 25       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6532                 , 4                   , 25       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6919                 , 116                 , 29       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
6927                 , 7                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6956                 , 29                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6964                 , 8                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6997                 , 911                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73501                , 66504               , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73510                , 8                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
73557                , 8                   , 27       , 10       , 2       , 13       , 2       , CPU MIGRATION            ,                
73565                , 7                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73574                , 9                   , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73581                , 6                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
73590                , 8                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73608                , 18                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73615                , 7                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
73624                , 113                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
73634                , 9                   , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73639                , 5                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
74129                , 513                 , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
74139                , 9                   , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
74145                , 6                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
74226                , 586                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
74246                , 19                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
74252                , 6                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
76764                , 2511                , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
1376                 , 427                 , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2037                 , 661                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2050                 , 12                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2078                 , 27                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2301                 , 222                 , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2322                 , 21                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2343                 , 21                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2363                 , 19                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6551                 , 4188                , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6559                 , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8149                 , 1221                , 1        , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
8157                 , 7                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
26850                , 18693               , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
26872                , 22                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73560                , 46687               , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73568                , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
73991                , 422                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
74112                , 120                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
74119                , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76262                , 2142                , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76299                , 37                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
76308                , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76439                , 131                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76461                , 22                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
76468                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76529                , 60                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76540                , 11                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
76546                , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76572                , 25                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76825                , 253                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
76839                , 13                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76883                , 43                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
76971                , 87                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
76981                , 10                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
76996                , 14                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77013                , 17                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77023                , 10                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
77049                , 25                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77060                , 11                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77069                , 9                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
77086                , 16                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77097                , 11                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77105                , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7996                 , 1503                , 23       , 12       , 2       , 10       , 2       , CPU MIGRATION            ,                
8002                 , 6                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73551                , 65549               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73562                , 10                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
73886                , 324                 , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73898                , 11                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73912                , 14                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
76809                , 2896                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8123                 , 1208                , 24       , 13       , 2       , 2        , 1       , CPU MIGRATION            ,                
8129                 , 5                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
36879                , 28750               , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
36889                , 12                  , 27       , 13       , 2       , 1        , 1       , CPU MIGRATION            ,                
36897                , 7                   , 27       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73537                , 36640               , 27       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73549                , 11                  , 27       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73602                , 87                  , 21       , 13       , 2       , 23       , 1       , CPU MIGRATION            ,                
73607                , 5                   , 21       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73623                , 15                  , 21       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73629                , 6                   , 21       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74181                , 551                 , 21       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74193                , 11                  , 21       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74199                , 6                   , 21       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
