TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47561                , 10                  , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47718                , 156                 , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47736                , 18                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47744                , 7                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48917                , 1173                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48933                , 16                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48942                , 8                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51575                , 2633                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10015                , 1811                , 24       , 6        , 1       , 28       , 2       , CPU MIGRATION            ,                
10021                , 5                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14094                , 4072                , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14132                , 38                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47588                , 33456               , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47598                , 10                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
51646                , 35                  , 1        , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
51653                , 6                   , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51840                , 187                 , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9145                 , 1563                , 17       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
9151                 , 5                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47544                , 38392               , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47555                , 11                  , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47630                , 9                   , 31       , 7        , 1       , 0        , 1       , CPU MIGRATION            ,                
47635                , 5                   , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47650                , 15                  , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47658                , 7                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47785                , 229                 , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47798                , 12                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47805                , 7                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48772                , 1114                , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48787                , 15                  , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
48795                , 8                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48994                , 1188                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
49005                , 11                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
49013                , 7                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51591                , 2577                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51783                , 192                 , 17       , 7        , 1       , 7        , 1       , EXIT                     ,                
9806                 , 1664                , 29       , 9        , 2       , 3        , 1       , CPU MIGRATION            ,                
9813                 , 7                   , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47556                , 37743               , 29       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47566                , 10                  , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48065                , 518                 , 32       , 9        , 2       , 18       , 1       , CPU MIGRATION            ,                
48077                , 11                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48119                , 42                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48127                , 7                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48872                , 1149                , 14       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
48877                , 4                   , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48887                , 10                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48893                , 6                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
51570                , 2676                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7410                 , 7410                , 10       , 10       , 2       , 10       , 2       , CREATE                   ,                
7420                 , 10                  , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7451                 , 31                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7465                 , 13                  , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7793                 , 7793                , 26       , 10       , 2       , 10       , 2       , CREATE                   ,                
7803                 , 10                  , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7828                 , 24                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7841                 , 12                  , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8150                 , 309                 , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8172                 , 21                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8185                 , 13                  , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8206                 , 20                  , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8266                 , 60                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8282                 , 15                  , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8778                 , 1313                , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47548                , 38770               , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47560                , 11                  , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
47764                , 204                 , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47781                , 16                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47789                , 7                   , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48300                , 701                 , 24       , 10       , 2       , 6        , 1       , CPU MIGRATION            ,                
48322                , 21                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48359                , 37                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48387                , 27                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48974                , 1184                , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48990                , 16                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48999                , 8                   , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51603                , 3216                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8318                 , 994                 , 2        , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
8324                 , 5                   , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11562                , 3238                , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11594                , 31                  , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47566                , 35972               , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47577                , 11                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
51646                , 3519                , 32       , 11       , 2       , 9        , 2       , CPU MIGRATION            ,                
51653                , 6                   , 32       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7553                 , 7553                , 16       , 12       , 2       , 12       , 2       , CREATE                   ,                
7563                 , 9                   , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7594                 , 31                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7612                 , 18                  , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9175                 , 1562                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47526                , 38351               , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47538                , 12                  , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48032                , 494                 , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48060                , 27                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48077                , 17                  , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51587                , 3509                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51808                , 221                 , 16       , 12       , 2       , 12       , 2       , EXIT                     ,                
8922                 , 1437                , 13       , 13       , 2       , 20       , 1       , CPU MIGRATION            ,                
8936                 , 13                  , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
34998                , 26061               , 13       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
35047                , 48                  , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47555                , 12508               , 13       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47563                , 7                   , 13       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
51604                , 3463                , 4        , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
51620                , 16                  , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51726                , 105                 , 4        , 13       , 2       , 13       , 2       , EXIT                     ,                
7341                 , 7341                , 6        , 14       , 2       , 14       , 2       , CREATE                   ,                
7354                 , 13                  , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7399                 , 44                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7417                 , 17                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7701                 , 7701                , 22       , 14       , 2       , 14       , 2       , CREATE                   ,                
7712                 , 10                  , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7739                 , 27                  , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7752                 , 12                  , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8099                 , 8099                , 30       , 14       , 2       , 14       , 2       , CREATE                   ,                
8113                 , 13                  , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8153                 , 40                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8170                 , 17                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8516                 , 1099                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47560                , 39043               , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47572                , 12                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47656                , 83                  , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47665                , 9                   , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47675                , 10                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47690                , 118                 , 14       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
47697                , 6                   , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47713                , 16                  , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47722                , 8                   , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
51602                , 3046                , 2        , 14       , 2       , 28       , 2       , CPU MIGRATION            ,                
51621                , 19                  , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51658                , 37                  , 2        , 14       , 2       , 14       , 2       , EXIT                     ,                
9410                 , 1676                , 23       , 15       , 2       , 20       , 1       , CPU MIGRATION            ,                
9416                 , 6                   , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47518                , 38101               , 23       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47529                , 11                  , 23       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47570                , 7                   , 18       , 15       , 2       , 26       , 2       , CPU MIGRATION            ,                
47574                , 4                   , 18       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47590                , 15                  , 18       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47597                , 7                   , 18       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
48358                , 760                 , 18       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
48389                , 30                  , 18       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
48394                , 5                   , 18       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51577                , 3182                , 18       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51739                , 161                 , 18       , 15       , 2       , 15       , 2       , EXIT                     ,                
7884                 , 7884                , 27       , 16       , 1       , 16       , 1       , CREATE                   ,                
7890                 , 5                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7905                 , 15                  , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7912                 , 6                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8113                 , 200                 , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
8130                 , 17                  , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
8136                 , 6                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
9064                 , 1529                , 15       , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
9070                 , 5                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13804                , 4733                , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13828                , 24                  , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13934                , 105                 , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13951                , 17                  , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
14068                , 116                 , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
14090                , 22                  , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47591                , 33500               , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47601                , 10                  , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
48394                , 793                 , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
48406                , 11                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
48414                , 7                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
51565                , 3151                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
51771                , 206                 , 15       , 16       , 1       , 16       , 1       , EXIT                     ,                
9521                 , 1401                , 1        , 17       , 1       , 21       , 1       , CPU MIGRATION            ,                
9529                 , 7                   , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
34997                , 25468               , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
35016                , 18                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
44991                , 9974                , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
45012                , 21                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47577                , 2564                , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47586                , 8                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47598                , 12                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47609                , 10                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47616                , 7                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47632                , 15                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47639                , 7                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47645                , 5                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51580                , 3115                , 25       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
51587                , 7                   , 25       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51610                , 22                  , 25       , 17       , 1       , 17       , 1       , EXIT                     ,                
9888                 , 1729                , 32       , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
9893                 , 5                   , 32       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47534                , 37640               , 32       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47547                , 12                  , 32       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47596                , 7                   , 9        , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
47601                , 5                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47610                , 8                   , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47618                , 8                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
48005                , 476                 , 23       , 18       , 1       , 15       , 2       , CPU MIGRATION            ,                
48011                , 6                   , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
48028                , 17                  , 23       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
48037                , 8                   , 23       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51581                , 3544                , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51633                , 52                  , 23       , 18       , 1       , 18       , 1       , EXIT                     ,                
7291                 , 7291                , 5        , 19       , 1       , 19       , 1       , CREATE                   ,                
7297                 , 5                   , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7317                 , 19                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7324                 , 7                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8013                 , 8013                , 29       , 19       , 1       , 19       , 1       , CREATE                   ,                
8019                 , 5                   , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
8045                 , 25                  , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
8052                 , 6                   , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8087                 , 8087                , 31       , 19       , 1       , 19       , 1       , CREATE                   ,                
8092                 , 4                   , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
8113                 , 20                  , 31       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
8121                 , 7                   , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8343                 , 1019                , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47582                , 39239               , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47590                , 7                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47713                , 146                 , 29       , 19       , 1       , 9        , 2       , CPU MIGRATION            ,                
