TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
44671                , 36977               , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
75109                , 30437               , 42       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
75119                , 10                  , 42       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
75127                , 29993               , 16       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
75134                , 7                   , 16       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
75150                , 16                  , 16       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
75158                , 8                   , 16       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
75315                , 196                 , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
75329                , 13                  , 42       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
75335                , 5                   , 42       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76303                , 968                 , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76320                , 16                  , 42       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
76326                , 6                   , 42       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76838                , 1686                , 32       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
76843                , 5                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76854                , 10                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
76859                , 5                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
77059                , 1900                , 16       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77096                , 37                  , 16       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
77103                , 6                   , 16       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
79410                , 2307                , 16       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79559                , 3232                , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79576                , 2716                , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79598                , 3971                , 52       , 1        , 1       , 22       , 1       , CPU MIGRATION            ,                
79604                , 6                   , 52       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79622                , 3250                , 46       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
79627                , 5                   , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79650                , 3200                , 58       , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
79656                , 6                   , 58       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
79672                , 3960                , 60       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
79678                , 6                   , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6329                 , 6329                , 6        , 2        , 1       , 2        , 1       , CREATE                   ,                
6334                 , 4                   , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6350                 , 16                  , 6        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6356                 , 6                   , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6674                 , 6674                , 22       , 2        , 1       , 2        , 1       , CREATE                   ,                
6678                 , 3                   , 22       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6690                 , 11                  , 22       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6695                 , 5                   , 22       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8529                 , 2173                , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
14452                , 5922                , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14473                , 21                  , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
14608                , 135                 , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
15089                , 7675                , 34       , 2        , 1       , 17       , 1       , CPU MIGRATION            ,                
15097                , 8                   , 34       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54507                , 39409               , 34       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54515                , 46122               , 64       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
54523                , 7                   , 64       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
75105                , 20581               , 64       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
75114                , 9                   , 64       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
75122                , 30458               , 24       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
75129                , 7                   , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
75151                , 22                  , 24       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
75159                , 8                   , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
77097                , 1937                , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
77108                , 10                  , 24       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
77114                , 5                   , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
79459                , 2345                , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7238                 , 7238                , 32       , 3        , 1       , 3        , 1       , CREATE                   ,                
7244                 , 5                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7261                 , 17                  , 32       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7268                 , 7                   , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7854                 , 7854                , 48       , 3        , 1       , 3        , 1       , CREATE                   ,                
7859                 , 4                   , 48       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7874                 , 14                  , 48       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7880                 , 6                   , 48       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8348                 , 8348                , 64       , 3        , 1       , 3        , 1       , CREATE                   ,                
8353                 , 4                   , 64       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8381                 , 28                  , 64       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8393                 , 11                  , 64       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8940                 , 2481                , 11       , 3        , 1       , 9        , 2       , CPU MIGRATION            ,                
8946                 , 6                   , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
14677                , 5731                , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
14792                , 183                 , 6        , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
14799                , 7                   , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44855                , 30055               , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
44865                , 36984               , 48       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75079                , 30214               , 48       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75086                , 7                   , 48       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
75093                , 30238               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75103                , 9                   , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75111                , 8                   , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
75119                , 20611               , 34       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
75126                , 7                   , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75140                , 13                  , 34       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75150                , 10                  , 34       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
75461                , 375                 , 48       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75477                , 16                  , 48       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75495                , 17                  , 48       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76510                , 1398                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76523                , 13                  , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76532                , 8                   , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76658                , 1512                , 12       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
76663                , 5                   , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76683                , 19                  , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76691                , 7                   , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
76782                , 1631                , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
76792                , 10                  , 34       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
76800                , 7                   , 34       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
79441                , 2908                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6470                 , 6470                , 12       , 4        , 1       , 4        , 1       , CREATE                   ,                
6474                 , 4                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6488                 , 13                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6496                 , 8                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8969                 , 2473                , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14696                , 5727                , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14814                , 117                 , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45065                , 30250               , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45073                , 37009               , 54       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
45080                , 7                   , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75108                , 30028               , 54       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75116                , 7                   , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
75123                , 30058               , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75135                , 11                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75146                , 10                  , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
75640                , 524                 , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75652                , 11                  , 54       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75659                , 7                   , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
79476                , 2627                , 30       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
79482                , 6                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6259                 , 6259                , 2        , 6        , 1       , 6        , 1       , CREATE                   ,                
6266                 , 6                   , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6303                 , 36                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6325                 , 22                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6585                 , 6585                , 18       , 6        , 1       , 6        , 1       , CREATE                   ,                
6589                 , 3                   , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6600                 , 11                  , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6606                 , 5                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8456                 , 2130                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14421                , 5964                , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14441                , 19                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14596                , 155                 , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14622                , 25                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14680                , 58                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14699                , 18                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
14729                , 30                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14741                , 11                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44411                , 29669               , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44430                , 19                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54413                , 9982                , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54434                , 21                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54476                , 41                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54483                , 46128               , 1        , 6        , 1       , 15       , 2       , CPU MIGRATION            ,                
54490                , 6                   , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75101                , 20610               , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75107                , 6                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75114                , 20638               , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75125                , 10                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75136                , 11                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75250                , 130                 , 36       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
75254                , 4                   , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75273                , 19                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75278                , 4                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76049                , 770                 , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76075                , 25                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76079                , 4                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76612                , 1476                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76624                , 11                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76629                , 5                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
79366                , 2736                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7734                 , 7734                , 44       , 7        , 1       , 7        , 1       , CREATE                   ,                
7738                 , 4                   , 44       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7752                 , 13                  , 44       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7757                 , 5                   , 44       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8221                 , 8221                , 60       , 7        , 1       , 7        , 1       , CREATE                   ,                
8224                 , 3                   , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8236                 , 11                  , 60       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8242                 , 5                   , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8818                 , 2370                , 10       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
8824                 , 5                   , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14473                , 5649                , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14495                , 21                  , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14628                , 132                 , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14643                , 14                  , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14676                , 33                  , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14701                , 24                  , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14724                , 22                  , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14748                , 24                  , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44731                , 29982               , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44738                , 36980               , 44       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
75111                , 30372               , 44       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
75119                , 7                   , 44       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
75127                , 30396               , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
75138                , 11                  , 10       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
75149                , 10                  , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
75236                , 117                 , 44       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
75254                , 17                  , 44       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
75262                , 8                   , 44       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76024                , 762                 , 44       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76048                , 24                  , 44       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76072                , 23                  , 44       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
79486                , 3406                , 36       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
79492                , 5                   , 36       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6325                 , 6325                , 5        , 8        , 2       , 8        , 2       , CREATE                   ,                
6330                 , 5                   , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6348                 , 17                  , 5        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6356                 , 7                   , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8501                 , 2145                , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44820                , 36319               , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44830                , 36990               , 47       , 8        , 2       , 14       , 2       , CPU MIGRATION            ,                
44837                , 7                   , 47       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
75119                , 30281               , 47       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
75134                , 14                  , 47       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
75149                , 22                  , 49       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
75155                , 6                   , 49       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
75172                , 16                  , 49       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
75180                , 8                   , 49       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
79481                , 2863                , 21       , 8        , 2       , 26       , 2       , CPU MIGRATION            ,                
79488                , 6                   , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6257                 , 6257                , 3        , 9        , 2       , 9        , 2       , CREATE                   ,                
6262                 , 5                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6302                 , 39                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6322                 , 19                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6349                 , 6349                , 7        , 9        , 2       , 9        , 2       , CREATE                   ,                
6354                 , 4                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6365                 , 11                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6370                 , 5                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6398                 , 6398                , 9        , 9        , 2       , 9        , 2       , CREATE                   ,                
6403                 , 4                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6412                 , 9                   , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6417                 , 4                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6438                 , 6438                , 11       , 9        , 2       , 9        , 2       , CREATE                   ,                
6443                 , 4                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6453                 , 10                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6458                 , 5                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6481                 , 6481                , 13       , 9        , 2       , 9        , 2       , CREATE                   ,                
6486                 , 4                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6496                 , 10                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6501                 , 4                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6522                 , 6522                , 15       , 9        , 2       , 9        , 2       , CREATE                   ,                
6526                 , 4                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6537                 , 10                  , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6542                 , 5                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6562                 , 6562                , 17       , 9        , 2       , 9        , 2       , CREATE                   ,                
6567                 , 4                   , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6577                 , 10                  , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6582                 , 5                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6601                 , 6601                , 19       , 9        , 2       , 9        , 2       , CREATE                   ,                
6606                 , 4                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6617                 , 11                  , 19       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6623                 , 5                   , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6654                 , 6654                , 21       , 9        , 2       , 9        , 2       , CREATE                   ,                
6658                 , 4                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6668                 , 9                   , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6673                 , 4                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6692                 , 6692                , 23       , 9        , 2       , 9        , 2       , CREATE                   ,                
6696                 , 4                   , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6706                 , 10                  , 23       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6711                 , 5                   , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6731                 , 6731                , 25       , 9        , 2       , 9        , 2       , CREATE                   ,                
6735                 , 3                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6746                 , 10                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6761                 , 15                  , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
