TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6187                 , 6187                , 14       , 16       , 1       , 16       , 1       , CREATE                   ,                
6192                 , 4                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6206                 , 14                  , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6212                 , 6                   , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
5961                 , 5961                , 4        , 18       , 1       , 18       , 1       , CREATE                   ,                
5966                 , 5                   , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
5996                 , 30                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6015                 , 18                  , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6278                 , 262                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
60712                , 54433               , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
60723                , 11                  , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
61664                , 940                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
61680                , 16                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
61696                , 16                  , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
63619                , 1923                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
63761                , 141                 , 4        , 18       , 1       , 18       , 1       , EXIT                     ,                
6542                 , 415                 , 10       , 19       , 1       , 20       , 1       , CPU MIGRATION            ,                
6551                 , 8                   , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
60152                , 53601               , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
60162                , 9                   , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
61419                , 1257                , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
61435                , 16                  , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
61457                , 21                  , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
63621                , 2163                , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
63645                , 23                  , 10       , 19       , 1       , 19       , 1       , EXIT                     ,                
6103                 , 6103                , 10       , 20       , 1       , 20       , 1       , CREATE                   ,                
6107                 , 4                   , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6121                 , 13                  , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6127                 , 5                   , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6839                 , 571                 , 16       , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
6845                 , 5                   , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
60193                , 53348               , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
60202                , 9                   , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
61480                , 1278                , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
61497                , 16                  , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
61505                , 8                   , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
63624                , 2118                , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
63724                , 100                 , 16       , 21       , 1       , 21       , 1       , EXIT                     ,                
6232                 , 6232                , 16       , 22       , 1       , 22       , 1       , CREATE                   ,                
6236                 , 4                   , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6261                 , 24                  , 16       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6267                 , 6                   , 16       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
61691                , 921                 , 12       , 22       , 1       , 2        , 1       , CPU MIGRATION            ,                
61696                , 4                   , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
61704                , 7                   , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
61709                , 4                   , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
63550                , 1840                , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
63560                , 10                  , 12       , 22       , 1       , 22       , 1       , EXIT                     ,                
5972                 , 5972                , 5        , 24       , 2       , 24       , 2       , CREATE                   ,                
5978                 , 5                   , 5        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6018                 , 39                  , 5        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6025                 , 7                   , 5        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6309                 , 284                 , 5        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
38669                , 32359               , 5        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
5912                 , 5912                , 3        , 25       , 2       , 25       , 2       , CREATE                   ,                
5917                 , 5                   , 3        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
5962                 , 45                  , 3        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
5976                 , 13                  , 3        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6027                 , 6027                , 7        , 25       , 2       , 25       , 2       , CREATE                   ,                
6031                 , 4                   , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6042                 , 10                  , 7        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6049                 , 7                   , 7        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6077                 , 6077                , 9        , 25       , 2       , 25       , 2       , CREATE                   ,                
6082                 , 4                   , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6092                 , 10                  , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6099                 , 6                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6119                 , 6119                , 11       , 25       , 2       , 25       , 2       , CREATE                   ,                
6124                 , 4                   , 11       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6134                 , 10                  , 11       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6141                 , 6                   , 11       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6160                 , 6160                , 13       , 25       , 2       , 25       , 2       , CREATE                   ,                
6164                 , 4                   , 13       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6175                 , 10                  , 13       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6180                 , 5                   , 13       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6203                 , 6203                , 15       , 25       , 2       , 25       , 2       , CREATE                   ,                
6207                 , 4                   , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6218                 , 10                  , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6224                 , 5                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6326                 , 276                 , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
38670                , 32343               , 7        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2085                 , 660                 , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
2101                 , 16                  , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
2129                 , 27                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
2380                 , 250                 , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
2411                 , 31                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
2444                 , 32                  , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
2487                 , 43                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6228                 , 3740                , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6237                 , 9                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6796                 , 559                 , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
49975                , 43178               , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
49985                , 10                  , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
60776                , 10790               , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
60946                , 169                 , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
60964                , 17                  , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63020                , 2056                , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63074                , 53                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
63081                , 7                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63239                , 157                 , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63279                , 40                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , shuttle        
63284                , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63336                , 51                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63346                , 9                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , shuttle        
63350                , 4                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63368                , 17                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63549                , 180                 , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
63558                , 9                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63583                , 24                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
63607                , 24                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
63615                , 8                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
63643                , 27                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6573                 , 431                 , 11       , 27       , 2       , 25       , 2       , CPU MIGRATION            ,                
6580                 , 6                   , 11       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
38668                , 32088               , 11       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
38680                , 10                  , 5        , 28       , 2       , 24       , 2       , CPU MIGRATION            ,                
38686                , 6                   , 5        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
58929                , 20243               , 5        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
58939                , 10                  , 5        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
61080                , 2140                , 5        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
61121                , 40                  , 5        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
61129                , 8                   , 5        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
63621                , 2491                , 5        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
63699                , 77                  , 5        , 28       , 2       , 28       , 2       , EXIT                     ,                
38696                , 25                  , 7        , 30       , 2       , 25       , 2       , CPU MIGRATION            ,                
38704                , 8                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
60304                , 21600               , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
60310                , 5                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
61525                , 1214                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
61565                , 39                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
61571                , 6                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
63622                , 2051                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
63770                , 147                 , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
63803                ,                     , 1        , 7        , 1       ,          ,         , END                      ,                
