TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
46074                , 34087               , 54       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
46082                , 7                   , 54       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51307                , 5225                , 54       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51316                , 8                   , 54       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51325                , 5259                , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51823                , 497                 , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51837                , 14                  , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53981                , 2143                , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53997                , 16                  , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54006                , 8                   , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
56063                , 2056                , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10210                , 10210               , 2        , 4        , 1       , 4        , 1       , CREATE                   ,                
10240                , 30                  , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10309                , 68                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
10321                , 12                  , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
10638                , 10638               , 18       , 4        , 1       , 4        , 1       , CREATE                   ,                
10643                , 4                   , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10655                , 12                  , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
10661                , 5                   , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11557                , 11557               , 38       , 4        , 1       , 4        , 1       , CREATE                   ,                
11567                , 10                  , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11598                , 30                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11612                , 13                  , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11935                , 11935               , 54       , 4        , 1       , 4        , 1       , CREATE                   ,                
11946                , 10                  , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11972                , 26                  , 54       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11986                , 13                  , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12230                , 1908                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45505                , 33275               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45515                , 33902               , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51299                , 5784                , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51308                , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51315                , 5810                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51405                , 89                  , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51413                , 105                 , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51442                , 28                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51459                , 16                  , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51466                , 34                  , 24       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
51472                , 6                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51493                , 20                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51514                , 21                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53312                , 1852                , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53328                , 16                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53336                , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53681                , 2166                , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53692                , 10                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53699                , 6                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
56093                , 2394                , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
56514                , 420                 , 24       , 4        , 1       , 4        , 1       , EXIT                     ,                
13720                , 2372                , 29       , 5        , 1       , 8        , 2       , CPU MIGRATION            ,                
13728                , 7                   , 29       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46139                , 32411               , 29       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
46150                , 34118               , 56       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
46158                , 8                   , 56       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
51324                , 5165                , 56       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
51357                , 32                  , 56       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51374                , 21                  , 20       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
51382                , 8                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52009                , 626                 , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52020                , 11                  , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
52655                , 1297                , 56       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52670                , 15                  , 56       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52679                , 8                   , 56       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54364                , 2344                , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54380                , 16                  , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54389                , 8                   , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
56065                , 1676                , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10471                , 10471               , 8        , 6        , 1       , 6        , 1       , CREATE                   ,                
10496                , 24                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10513                , 16                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10522                , 9                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10775                , 10775               , 24       , 6        , 1       , 6        , 1       , CREATE                   ,                
10779                , 3                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10798                , 18                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
10806                , 7                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10817                , 11                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10866                , 48                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
10873                , 7                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10882                , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10970                , 87                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
10983                , 13                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11004                , 20                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11036                , 32                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
11050                , 13                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11070                , 20                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11098                , 27                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
11104                , 5                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11113                , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11164                , 51                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
11170                , 5                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11180                , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11248                , 68                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11277                , 28                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11702                , 11702               , 44       , 6        , 1       , 6        , 1       , CREATE                   ,                
11712                , 10                  , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11739                , 26                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11752                , 12                  , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12072                , 12072               , 60       , 6        , 1       , 6        , 1       , CREATE                   ,                
12082                , 9                   , 60       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12108                , 26                  , 60       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12121                , 12                  , 60       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12746                , 2224                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
35392                , 22645               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
35417                , 24                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45715                , 10297               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45723                , 33971               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51325                , 5602                , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51335                , 9                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
51344                , 5628                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51770                , 425                 , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51782                , 12                  , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
52592                , 1257                , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52618                , 25                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
52641                , 23                  , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53863                , 2080                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53899                , 35                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53906                , 7                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
56007                , 2100                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12839                , 2253                , 14       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
12844                , 4                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45987                , 33143               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45997                , 34054               , 52       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
46004                , 7                   , 52       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51325                , 5320                , 52       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51334                , 8                   , 52       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51343                , 5355                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51770                , 427                 , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51778                , 8                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
52673                , 1339                , 52       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52684                , 11                  , 52       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
52690                , 6                   , 52       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53902                , 2124                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53912                , 9                   , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53918                , 6                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
56022                , 2103                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
56139                , 116                 , 14       , 7        , 1       , 7        , 1       , EXIT                     ,                
56162                , 3471                , 52       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
56182                , 20                  , 52       , 7        , 1       , 7        , 1       , EXIT                     ,                
56196                , 3554                , 44       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
56202                , 5                   , 44       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
56210                , 8                   , 44       , 7        , 1       , 7        , 1       , EXIT                     ,                
56223                , 3544                , 56       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
56228                , 5                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
56571                , 343                 , 56       , 7        , 1       , 7        , 1       , EXIT                     ,                
11105                , 11105               , 29       , 8        , 2       , 8        , 2       , CREATE                   ,                
11110                , 4                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11129                , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11136                , 6                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11215                , 11215               , 31       , 8        , 2       , 8        , 2       , CREATE                   ,                
11219                , 4                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11237                , 18                  , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11245                , 7                   , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11283                , 11283               , 33       , 8        , 2       , 8        , 2       , CREATE                   ,                
11287                , 4                   , 33       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11307                , 19                  , 33       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11321                , 14                  , 33       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11329                , 192                 , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11340                , 10                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11348                , 7                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11476                , 11476               , 35       , 8        , 2       , 8        , 2       , CREATE                   ,                
11481                , 4                   , 35       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11493                , 12                  , 35       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11499                , 5                   , 35       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11519                , 11519               , 37       , 8        , 2       , 8        , 2       , CREATE                   ,                
11524                , 5                   , 37       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11535                , 11                  , 37       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11541                , 5                   , 37       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11567                , 11567               , 39       , 8        , 2       , 8        , 2       , CREATE                   ,                
11571                , 4                   , 39       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11582                , 11                  , 39       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11588                , 5                   , 39       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11611                , 11611               , 41       , 8        , 2       , 8        , 2       , CREATE                   ,                
11616                , 4                   , 41       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11639                , 22                  , 41       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11645                , 6                   , 41       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11668                , 11668               , 43       , 8        , 2       , 8        , 2       , CREATE                   ,                
11672                , 4                   , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11683                , 11                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11690                , 6                   , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11714                , 11714               , 45       , 8        , 2       , 8        , 2       , CREATE                   ,                
11719                , 4                   , 45       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11730                , 11                  , 45       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11736                , 6                   , 45       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11758                , 11758               , 47       , 8        , 2       , 8        , 2       , CREATE                   ,                
11763                , 4                   , 47       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11773                , 10                  , 47       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11779                , 5                   , 47       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11810                , 11810               , 49       , 8        , 2       , 8        , 2       , CREATE                   ,                
11814                , 4                   , 49       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11825                , 10                  , 49       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11831                , 5                   , 49       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11860                , 11860               , 51       , 8        , 2       , 8        , 2       , CREATE                   ,                
11864                , 3                   , 51       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11876                , 11                  , 51       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11881                , 5                   , 51       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11903                , 11903               , 53       , 8        , 2       , 8        , 2       , CREATE                   ,                
11908                , 4                   , 53       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
