TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6987                 , 40                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6997                 , 10                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7010                 , 12                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7038                 , 28                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7047                 , 8                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7058                 , 11                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7072                 , 13                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7079                 , 7                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7090                 , 11                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7177                 , 86                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7185                 , 8                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7195                 , 9                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7252                 , 57                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7266                 , 13                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7287                 , 20                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7401                 , 114                 , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7407                 , 5                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8534                 , 1127                , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74316                , 65781               , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74324                , 7                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74733                , 400                 , 32       , 13       , 2       , 25       , 2       , CPU MIGRATION            ,                
74737                , 4                   , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
74751                , 13                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
74758                , 7                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
75036                , 712                 , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
75047                , 10                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
75055                , 7                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
75365                , 607                 , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
75398                , 33                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
75405                , 6                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
78194                , 2754                , 18       , 13       , 2       , 28       , 2       , CPU MIGRATION            ,                
78208                , 14                  , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6543                 , 6543                , 8        , 14       , 2       , 14       , 2       , CREATE                   ,                
6548                 , 5                   , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6566                 , 17                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6572                 , 6                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6903                 , 6903                , 24       , 14       , 2       , 14       , 2       , CREATE                   ,                
6908                 , 4                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6920                 , 11                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6926                 , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7906                 , 1333                , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
74319                , 66413               , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
74330                , 10                  , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
74753                , 422                 , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
74769                , 15                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
74776                , 7                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
75401                , 624                 , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
75411                , 10                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
75418                , 6                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
78173                , 2755                , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8414                 , 1529                , 22       , 15       , 2       , 8        , 2       , CPU MIGRATION            ,                
8420                 , 5                   , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
36637                , 28217               , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
36679                , 41                  , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
74308                , 37629               , 22       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
74321                , 13                  , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
78201                , 3174                , 22       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
78218                , 16                  , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
78431                , 213                 , 22       , 15       , 2       , 15       , 2       , EXIT                     ,                
8593                 , 1132                , 31       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
8600                 , 6                   , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
74314                , 65714               , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
74322                , 8                   , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
74628                , 292                 , 29       , 16       , 1       , 11       , 2       , CPU MIGRATION            ,                
74633                , 5                   , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
74648                , 15                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
74664                , 15                  , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
75022                , 699                 , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
75033                , 11                  , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
75039                , 5                   , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
75292                , 627                 , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
75302                , 9                   , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
75308                , 6                   , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78207                , 2899                , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78235                , 27                  , 29       , 16       , 1       , 16       , 1       , EXIT                     ,                
78319                , 17                  , 1        , 16       , 1       , 19       , 1       , CPU MIGRATION            ,                
78324                , 5                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78329                , 5                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78337                , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78353                , 16                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78360                , 6                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78366                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78386                , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78394                , 8                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78400                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78419                , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78424                , 5                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78431                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78444                , 12                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78488                , 43                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78493                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8887                 , 1402                , 27       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
8894                 , 6                   , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
34451                , 25557               , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
34476                , 24                  , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
74350                , 39874               , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
74357                , 7                   , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
75094                , 737                 , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
75105                , 11                  , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
75112                , 6                   , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
78199                , 3086                , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7980                 , 1355                , 11       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
7986                 , 6                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
24460                , 16474               , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
24480                , 19                  , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
74302                , 49821               , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
74311                , 8                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
74399                , 7                   , 7        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
74404                , 5                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
74417                , 13                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
74422                , 5                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
75182                , 759                 , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
75194                , 12                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
75200                , 5                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
78196                , 2926                , 25       , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
78203                , 7                   , 25       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
78371                , 168                 , 25       , 18       , 1       , 18       , 1       , EXIT                     ,                
7450                 , 359                 , 29       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
7459                 , 9                   , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7475                 , 15                  , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7482                 , 7                   , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7840                 , 1271                , 9        , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
7859                 , 19                  , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
24455                , 16595               , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
24478                , 23                  , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
74331                , 49852               , 9        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
74342                , 11                  , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
78274                , 44                  , 1        , 19       , 1       , 0        , 1       , CPU MIGRATION            ,                
78282                , 7                   , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
78290                , 8                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
78301                , 11                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8359                 , 1512                , 21       , 20       , 1       , 3        , 1       , CPU MIGRATION            ,                
8366                 , 6                   , 21       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
74322                , 65956               , 21       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
74330                , 8                   , 21       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
74650                , 319                 , 21       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
74674                , 23                  , 21       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
74682                , 8                   , 21       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
75304                , 622                 , 21       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
75315                , 10                  , 21       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
75333                , 17                  , 21       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
78182                , 3039                , 17       , 20       , 1       , 4        , 1       , CPU MIGRATION            ,                
78189                , 7                   , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
8220                 , 1468                , 17       , 21       , 1       , 3        , 1       , CPU MIGRATION            ,                
8226                 , 6                   , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
74334                , 66108               , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
74347                , 12                  , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
78223                , 2969                , 23       , 21       , 1       , 7        , 1       , CPU MIGRATION            ,                
78231                , 7                   , 23       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8301                 , 1494                , 19       , 22       , 1       , 3        , 1       , CPU MIGRATION            ,                
8307                 , 5                   , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
74345                , 66037               , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
74355                , 10                  , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
75064                , 708                 , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
75076                , 12                  , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
75084                , 7                   , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
78187                , 3102                , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8979                 , 1409                , 25       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
8985                 , 6                   , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
36625                , 27639               , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
36669                , 43                  , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
74330                , 37660               , 25       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
74339                , 9                   , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
74353                , 8                   , 7        , 23       , 1       , 1        , 1       , CPU MIGRATION            ,                
74359                , 6                   , 7        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
74380                , 21                  , 7        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
74391                , 10                  , 7        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
78164                , 3032                , 9        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
78171                , 6                   , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
78446                , 274                 , 9        , 23       , 1       , 23       , 1       , EXIT                     ,                
6670                 , 6670                , 14       , 24       , 2       , 24       , 2       , CREATE                   ,                
6674                 , 4                   , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6688                 , 14                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6695                 , 6                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7022                 , 7022                , 28       , 24       , 2       , 24       , 2       , CREATE                   ,                
7026                 , 4                   , 28       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7047                 , 20                  , 28       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7053                 , 5                   , 28       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7467                 , 414                 , 28       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7481                 , 14                  , 28       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7488                 , 6                   , 28       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8328                 , 1496                , 20       , 24       , 2       , 26       , 2       , CPU MIGRATION            ,                
8336                 , 7                   , 20       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
74315                , 65978               , 20       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
74326                , 11                  , 20       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
74605                , 266                 , 4        , 24       , 2       , 26       , 2       , CPU MIGRATION            ,                
74610                , 5                   , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
74626                , 15                  , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
74633                , 7                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
75005                , 683                 , 22       , 24       , 2       , 15       , 2       , CPU MIGRATION            ,                
75009                , 4                   , 22       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
75020                , 10                  , 22       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
75026                , 6                   , 22       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
75280                , 646                 , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
75290                , 10                  , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
75296                , 5                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
78163                , 2867                , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6538                 , 6538                , 4        , 26       , 2       , 26       , 2       , CREATE                   ,                
6544                 , 5                   , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6561                 , 17                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6570                 , 9                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6809                 , 6809                , 20       , 26       , 2       , 26       , 2       , CREATE                   ,                
6813                 , 4                   , 20       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6825                 , 12                  , 20       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6831                 , 5                   , 20       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7818                 , 1248                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
74327                , 66508               , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
74339                , 11                  , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
74822                , 496                 , 20       , 26       , 2       , 24       , 2       , CPU MIGRATION            ,                
74827                , 5                   , 20       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
74841                , 13                  , 20       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
74847                , 6                   , 20       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
75450                , 602                 , 20       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
75461                , 11                  , 20       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
75468                , 7                   , 20       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
78198                , 2729                , 20       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7951                 , 1357                , 10       , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
7957                 , 6                   , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
74348                , 66390               , 10       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
74357                , 9                   , 10       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
75080                , 722                 , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
75092                , 12                  , 10       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
75100                , 8                   , 10       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
78175                , 3074                , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
78415                , 240                 , 10       , 27       , 2       , 27       , 2       , EXIT                     ,                
6568                 , 6568                , 10       , 28       , 2       , 28       , 2       , CREATE                   ,                
6572                 , 4                   , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6587                 , 14                  , 10       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6593                 , 6                   , 10       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
8251                 , 1472                , 18       , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
8258                 , 7                   , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
74316                , 66057               , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
74327                , 10                  , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
74475                , 6                   , 30       , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
74480                , 4                   , 30       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
74496                , 15                  , 30       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
74503                , 7                   , 30       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
74792                , 465                 , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
74804                , 11                  , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
74811                , 6                   , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
75206                , 703                 , 30       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
75243                , 36                  , 30       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
75249                , 6                   , 30       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
75424                , 613                 , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
75434                , 9                   , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
75439                , 5                   , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
78202                , 3146                , 24       , 28       , 2       , 13       , 2       , CPU MIGRATION            ,                
78215                , 12                  , 24       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
8192                 , 1447                , 16       , 29       , 2       , 30       , 2       , CPU MIGRATION            ,                
8197                 , 4                   , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
74294                , 66097               , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
74304                , 10                  , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
74924                , 619                 , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
74964                , 39                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
74970                , 6                   , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
78189                , 3219                , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6718                 , 6718                , 16       , 30       , 2       , 30       , 2       , CREATE                   ,                
6723                 , 4                   , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6737                 , 14                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6745                 , 8                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
8920                 , 1431                , 28       , 30       , 2       , 24       , 2       , CPU MIGRATION            ,                
8927                 , 7                   , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
74319                , 65392               , 28       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
74330                , 10                  , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
78219                , 2969                , 30       , 30       , 2       , 28       , 2       , CPU MIGRATION            ,                
78234                , 14                  , 30       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6982                 , 6982                , 26       , 31       , 2       , 31       , 2       , CREATE                   ,                
6988                 , 5                   , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7006                 , 17                  , 26       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7015                 , 9                   , 26       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7471                 , 455                 , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7484                 , 13                  , 26       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7502                 , 17                  , 26       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8953                 , 1451                , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
36302                , 27349               , 26       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
36623                , 320                 , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
74308                , 37685               , 26       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
74321                , 12                  , 26       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
74990                , 669                 , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
75003                , 12                  , 26       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
75011                , 7                   , 26       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
78212                , 3201                , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
78337                , 125                 , 26       , 31       , 2       , 31       , 2       , EXIT                     ,                
8561                 , 1144                , 32       , 25       , 2       , 10       , 2       , CPU MIGRATION            ,                
8568                 , 6                   , 32       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
74321                , 65753               , 32       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
74332                , 10                  , 32       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
78230                , 2824                , 32       , 25       , 2       , 13       , 2       , CPU MIGRATION            ,                
78254                , 24                  , 32       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
78316                , 61                  , 32       , 25       , 2       , 25       , 2       , EXIT                     ,                
78503                ,                     , 1        , 25       , 2       ,          ,         , END                      ,                
