TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
93415                , 5                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
96066                , 2651                , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
96280                , 214                 , 13       , 20       , 1       , 20       , 1       , EXIT                     ,                
6728                 , 6728                , 7        , 21       , 1       , 21       , 1       , CREATE                   ,                
6733                 , 5                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6749                 , 15                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6758                 , 9                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7124                 , 365                 , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
93200                , 86075               , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
93209                , 8                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
93353                , 144                 , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
93369                , 16                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
93377                , 7                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
93733                , 356                 , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
93742                , 8                   , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
93749                , 7                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
96025                , 2276                , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
96194                , 168                 , 7        , 21       , 1       , 21       , 1       , EXIT                     ,                
6666                 , 6666                , 5        , 22       , 1       , 22       , 1       , CREATE                   ,                
6671                 , 5                   , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6700                 , 28                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6720                 , 20                  , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6963                 , 242                 , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
93203                , 86240               , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
93211                , 8                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
93227                , 7                   , 9        , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
93233                , 5                   , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
93241                , 8                   , 9        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
93250                , 9                   , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
93319                , 107                 , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
93333                , 14                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
93341                , 7                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
93705                , 364                 , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
93717                , 11                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
93725                , 8                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
96022                , 2297                , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
96050                , 28                  , 5        , 22       , 1       , 22       , 1       , EXIT                     ,                
6599                 , 6599                , 3        , 23       , 1       , 23       , 1       , CREATE                   ,                
6604                 , 4                   , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6635                 , 31                  , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6654                 , 18                  , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6723                 , 6723                , 9        , 23       , 1       , 23       , 1       , CREATE                   ,                
6727                 , 3                   , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6738                 , 11                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6744                 , 5                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6767                 , 6767                , 11       , 23       , 1       , 23       , 1       , CREATE                   ,                
6771                 , 4                   , 11       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6782                 , 10                  , 11       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6787                 , 5                   , 11       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6811                 , 6811                , 13       , 23       , 1       , 23       , 1       , CREATE                   ,                
6815                 , 3                   , 13       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6825                 , 10                  , 13       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6830                 , 4                   , 13       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6856                 , 6856                , 15       , 23       , 1       , 23       , 1       , CREATE                   ,                
6860                 , 3                   , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6870                 , 10                  , 15       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6875                 , 4                   , 15       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6930                 , 276                 , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
93208                , 86277               , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
93219                , 11                  , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6738                 , 6738                , 8        , 24       , 2       , 24       , 2       , CREATE                   ,                
6744                 , 5                   , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6762                 , 17                  , 8        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6769                 , 7                   , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7143                 , 373                 , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
93202                , 86059               , 8        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
93209                , 7                   , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
93335                , 125                 , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
93350                , 15                  , 8        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
93357                , 6                   , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
93718                , 361                 , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
93730                , 11                  , 8        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
93737                , 6                   , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
96033                , 2295                , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
96230                , 196                 , 8        , 24       , 2       , 24       , 2       , EXIT                     ,                
6839                 , 6839                , 14       , 26       , 2       , 26       , 2       , CREATE                   ,                
6843                 , 4                   , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6857                 , 14                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6864                 , 6                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7339                 , 475                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
93203                , 85864               , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
93212                , 8                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
93300                , 88                  , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
93315                , 15                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
93323                , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
93687                , 363                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
93703                , 16                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
93712                , 8                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
96108                , 2396                , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
96378                , 269                 , 14       , 26       , 2       , 26       , 2       , EXIT                     ,                
6612                 , 6612                , 4        , 28       , 2       , 28       , 2       , CREATE                   ,                
6618                 , 5                   , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6658                 , 40                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6666                 , 7                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6946                 , 280                 , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
93204                , 86257               , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
93211                , 6                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
93281                , 70                  , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
93297                , 16                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
93304                , 6                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
93646                , 341                 , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
93662                , 15                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
93668                , 6                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
96076                , 2408                , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
96205                , 128                 , 4        , 28       , 2       , 28       , 2       , EXIT                     ,                
80355                , 25                  , 2        , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
80363                , 8                   , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
93225                , 12861               , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
93235                , 10                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6755                 , 6755                , 10       , 30       , 2       , 30       , 2       , CREATE                   ,                
6759                 , 4                   , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6773                 , 13                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6781                 , 7                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7161                 , 380                 , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
93193                , 86031               , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
93201                , 8                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
93461                , 259                 , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
93472                , 11                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
93480                , 7                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
96043                , 2563                , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
96165                , 121                 , 10       , 30       , 2       , 30       , 2       , EXIT                     ,                
80355                , 28                  , 6        , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
80363                , 8                   , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
93225                , 12861               , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
93235                , 10                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
93558                , 322                 , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
93573                , 15                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
93579                , 5                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
96077                , 2497                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
96176                , 98                  , 6        , 13       , 2       , 13       , 2       , EXIT                     ,                
96386                ,                     , 1        , 13       , 2       ,          ,         , END                      ,                
