TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6741                 , 9                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6890                 , 149                 , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
166710               , 159820              , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
166717               , 6                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
166860               , 142                 , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
166872               , 12                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
166878               , 5                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
169578               , 2700                , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
169637               , 59                  , 2        , 27       , 2       , 27       , 2       , EXIT                     ,                
169817               ,                     , 1        , 27       , 2       ,          ,         , END                      ,                
