TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10941                , 5                   , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10952                , 10                  , 11       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10957                , 5                   , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
10977                , 10977               , 13       , 2        , 1       , 2        , 1       , CREATE                   ,                
10982                , 5                   , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10993                , 10                  , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10998                , 5                   , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11017                , 11017               , 15       , 2        , 1       , 2        , 1       , CREATE                   ,                
11022                , 4                   , 15       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11032                , 10                  , 15       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11038                , 5                   , 15       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11055                , 11055               , 17       , 2        , 1       , 2        , 1       , CREATE                   ,                
11060                , 4                   , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11070                , 10                  , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11075                , 4                   , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11092                , 11092               , 19       , 2        , 1       , 2        , 1       , CREATE                   ,                
11097                , 5                   , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11108                , 10                  , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11114                , 6                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11132                , 11132               , 21       , 2        , 1       , 2        , 1       , CREATE                   ,                
11137                , 4                   , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11147                , 10                  , 21       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11152                , 5                   , 21       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11185                , 11185               , 23       , 2        , 1       , 2        , 1       , CREATE                   ,                
11190                , 5                   , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11201                , 10                  , 23       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11207                , 6                   , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11237                , 11237               , 25       , 2        , 1       , 2        , 1       , CREATE                   ,                
11241                , 4                   , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11250                , 8                   , 25       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11255                , 4                   , 25       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11328                , 11328               , 27       , 2        , 1       , 2        , 1       , CREATE                   ,                
11333                , 4                   , 27       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11352                , 19                  , 27       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11358                , 5                   , 27       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11439                , 11439               , 29       , 2        , 1       , 2        , 1       , CREATE                   ,                
11443                , 4                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11462                , 18                  , 29       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11475                , 12                  , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11569                , 11569               , 31       , 2        , 1       , 2        , 1       , CREATE                   ,                
11573                , 4                   , 31       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11592                , 19                  , 31       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11597                , 4                   , 31       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11679                , 81                  , 31       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11695                , 15                  , 31       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11702                , 7                   , 31       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11830                , 998                 , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
77691                , 65860               , 3        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
77700                , 8                   , 3        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
81589                , 47                  , 1        , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
81597                , 8                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
81614                , 16                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
81625                , 11                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
81639                , 14                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
81649                , 10                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
81661                , 11                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
81673                , 12                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
81682                , 9                   , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
81692                , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
81711                , 19                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
81721                , 10                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
81731                , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
81750                , 19                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
81781                , 30                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
81791                , 10                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
949                  , 64                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
1436                 , 487                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2097                 , 660                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2140                 , 42                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2182                 , 41                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2624                 , 442                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2730                 , 105                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2753                 , 22                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2792                 , 39                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11269                , 8476                , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11276                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11286                , 10                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11329                , 42                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
11335                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11350                , 14                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11384                , 34                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
11391                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11408                , 17                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11438                , 30                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
11444                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11454                , 9                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11496                , 41                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
11502                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11512                , 9                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11568                , 56                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
11574                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11644                , 69                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11692                , 47                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11698                , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11713                , 355                 , 27       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
11718                , 5                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11740                , 22                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11746                , 5                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12621                , 1469                , 21       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
12626                , 4                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
77677                , 65051               , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
77687                , 9                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
81527                , 2842                , 31       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
81534                , 7                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
81601                , 66                  , 31       , 3        , 1       , 3        , 1       , EXIT                     ,                
13261                , 1477                , 26       , 4        , 1       , 28       , 2       , CPU MIGRATION            ,                
13268                , 7                   , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77664                , 64395               , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
77675                , 11                  , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
77696                , 8                   , 31       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
77702                , 6                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
77720                , 17                  , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
77732                , 11                  , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
78388                , 712                 , 11       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
78394                , 6                   , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
78409                , 14                  , 11       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
78417                , 8                   , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
78665                , 933                 , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
78675                , 10                  , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
78684                , 8                   , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
81482                , 3065                , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
81752                , 270                 , 11       , 4        , 1       , 4        , 1       , EXIT                     ,                
13292                , 1498                , 25       , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
13299                , 6                   , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
77675                , 64375               , 25       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
77686                , 11                  , 25       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
77714                , 28                  , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
77730                , 15                  , 25       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
77737                , 7                   , 25       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
78702                , 964                 , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
78716                , 14                  , 25       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
78725                , 8                   , 25       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
81497                , 2562                , 19       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
81503                , 6                   , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
81734                , 230                 , 19       , 5        , 1       , 5        , 1       , EXIT                     ,                
81799                , 8                   , 1        , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
12998                , 1280                , 30       , 6        , 1       , 13       , 2       , CPU MIGRATION            ,                
13005                , 7                   , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77676                , 64671               , 30       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
77687                , 11                  , 30       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
81509                , 2509                , 23       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
81516                , 6                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12262                , 1264                , 13       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
12268                , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77686                , 65418               , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77696                , 9                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77776                , 6                   , 19       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
77781                , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77789                , 8                   , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
77799                , 9                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78240                , 582                 , 5        , 7        , 1       , 1        , 1       , CPU MIGRATION            ,                
78244                , 4                   , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78256                , 11                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78262                , 6                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
78481                , 785                 , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
78519                , 37                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
78528                , 8                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
81472                , 3209                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11754                , 9                   , 28       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
11762                , 8                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11772                , 9                   , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11777                , 5                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
12545                , 1430                , 19       , 8        , 2       , 2        , 1       , CPU MIGRATION            ,                
12552                , 7                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
77668                , 65115               , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
77676                , 7                   , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
78419                , 743                 , 26       , 8        , 2       , 4        , 1       , CPU MIGRATION            ,                
78453                , 34                  , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
78469                , 16                  , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
78477                , 7                   , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
81503                , 2546                , 18       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
81517                , 14                  , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
81696                , 179                 , 18       , 8        , 2       , 8        , 2       , EXIT                     ,                
10691                , 10691               , 2        , 9        , 2       , 9        , 2       , CREATE                   ,                
10709                , 18                  , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10812                , 103                 , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
10825                , 12                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11079                , 11079               , 18       , 9        , 2       , 9        , 2       , CREATE                   ,                
11084                , 4                   , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11096                , 12                  , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11104                , 7                   , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11811                , 986                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
37392                , 25580               , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
37417                , 25                  , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
77637                , 40219               , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
77651                , 14                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
78120                , 469                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
78169                , 49                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
78178                , 9                   , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
81473                , 3294                , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11699                , 11699               , 32       , 10       , 2       , 10       , 2       , CREATE                   ,                
11705                , 5                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11749                , 44                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11758                , 9                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12794                , 1110                , 24       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
12801                , 7                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
77659                , 64857               , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
77670                , 10                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
78008                , 338                 , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
78024                , 15                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
78032                , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
79033                , 1001                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
79067                , 33                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
79075                , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
81520                , 2444                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10937                , 10937               , 8        , 11       , 2       , 11       , 2       , CREATE                   ,                
10943                , 5                   , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
10961                , 17                  , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
10971                , 10                  , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11211                , 11211               , 24       , 11       , 2       , 11       , 2       , CREATE                   ,                
11216                , 4                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11244                , 28                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11252                , 7                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11263                , 10                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11293                , 30                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11302                , 8                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11312                , 10                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11346                , 34                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11353                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11364                , 10                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11405                , 41                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11412                , 7                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11422                , 10                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11450                , 28                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11456                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11479                , 22                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11505                , 26                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11512                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11523                , 11                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11641                , 117                 , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11648                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11657                , 9                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11677                , 19                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11683                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12167                , 1195                , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
77664                , 65497               , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
77676                , 11                  , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
78026                , 358                 , 22       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
78032                , 5                   , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
78047                , 15                  , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
78055                , 8                   , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
79069                , 1013                , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
79082                , 12                  , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
79090                , 8                   , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
81517                , 2426                , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
13135                , 1357                , 28       , 12       , 2       , 8        , 2       , CPU MIGRATION            ,                
13141                , 6                   , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
77661                , 64519               , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
77671                , 9                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
77866                , 195                 , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
77882                , 15                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
77889                , 6                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
78952                , 1063                , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
78963                , 10                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
78968                , 5                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
81525                , 2556                , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11003                , 11003               , 14       , 13       , 2       , 13       , 2       , CREATE                   ,                
11007                , 4                   , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11021                , 14                  , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11027                , 6                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11556                , 11556               , 30       , 13       , 2       , 13       , 2       , CREATE                   ,                
11562                , 5                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11588                , 26                  , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11595                , 7                   , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11694                , 98                  , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11711                , 17                  , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11717                , 6                   , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12288                , 1260                , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
67397                , 55108               , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
67414                , 17                  , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
77649                , 10234               , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
77657                , 8                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
77696                , 9                   , 30       , 13       , 2       , 6        , 1       , CPU MIGRATION            ,                
77701                , 5                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
77710                , 8                   , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
