TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
53451                , 19                  , 53       , 0        , 1       , 0        , 1       , EXIT                     ,                
53463                , 3292                , 47       , 0        , 1       , 18       , 1       , CPU MIGRATION            ,                
53469                , 6                   , 47       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9471                 , 2567                , 11       , 1        , 1       , 18       , 1       , CPU MIGRATION            ,                
9478                 , 7                   , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
47987                , 38508               , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
47999                , 11                  , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
48064                , 65                  , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
48083                , 19                  , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
48092                , 8                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
49666                , 1574                , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
49677                , 11                  , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
49685                , 7                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
53231                , 3270                , 31       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
53237                , 6                   , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
53764                , 526                 , 31       , 1        , 1       , 1        , 1       , EXIT                     ,                
7787                 , 244                 , 29       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
7797                 , 9                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7810                 , 13                  , 29       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7835                 , 24                  , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9232                 , 2410                , 7        , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
9239                 , 6                   , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
38236                , 28996               , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
38260                , 23                  , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47989                , 9729                , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
48001                , 11                  , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
48045                , 43                  , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
48062                , 17                  , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
48072                , 9                   , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
53235                , 4525                , 29       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
53242                , 7                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53382                , 139                 , 29       , 2        , 1       , 2        , 1       , EXIT                     ,                
53396                , 3117                , 57       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
53402                , 6                   , 57       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53429                , 26                  , 57       , 2        , 1       , 2        , 1       , EXIT                     ,                
53440                , 3243                , 49       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
53446                , 6                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53467                , 20                  , 49       , 2        , 1       , 2        , 1       , EXIT                     ,                
53481                , 3613                , 43       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
53487                , 6                   , 43       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53510                , 22                  , 43       , 2        , 1       , 2        , 1       , EXIT                     ,                
53521                , 3981                , 39       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
53527                , 6                   , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53548                , 20                  , 39       , 2        , 1       , 2        , 1       , EXIT                     ,                
53560                , 3748                , 33       , 2        , 1       , 4        , 1       , CPU MIGRATION            ,                
53567                , 6                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10739                , 2895                , 27       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
10747                , 7                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47999                , 37252               , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48007                , 8                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48029                , 21                  , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48050                , 21                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48056                , 5                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48086                , 6                   , 3        , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
48091                , 5                   , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48103                , 12                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48109                , 5                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49394                , 1338                , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49411                , 16                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
49417                , 6                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49532                , 1460                , 7        , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
49537                , 4                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49547                , 10                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
49553                , 5                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49734                , 1624                , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49743                , 9                   , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
49749                , 5                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53226                , 3808                , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53301                , 75                  , 27       , 3        , 1       , 3        , 1       , EXIT                     ,                
53326                , 23                  , 1        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
53331                , 5                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53347                , 15                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53359                , 11                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53366                , 2986                , 61       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
53373                , 6                   , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53435                , 62                  , 61       , 3        , 1       , 3        , 1       , EXIT                     ,                
53447                , 88                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53460                , 12                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53472                , 12                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53479                , 3381                , 45       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
53485                , 6                   , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53726                , 241                 , 45       , 3        , 1       , 3        , 1       , EXIT                     ,                
53763                , 16                  , 1        , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
53767                , 4                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53792                , 25                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53800                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53809                , 9                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53814                , 4                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53820                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10770                , 2924                , 33       , 4        , 1       , 17       , 1       , CPU MIGRATION            ,                
10779                , 8                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47978                , 37199               , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47987                , 9                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48107                , 119                 , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48123                , 15                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48130                , 6                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
49782                , 1651                , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
49805                , 23                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
49812                , 6                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53221                , 3840                , 23       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
53230                , 8                   , 23       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10106                , 2909                , 23       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
10112                , 5                   , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47998                , 37885               , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48007                , 9                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48017                , 10                  , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48040                , 23                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48049                , 8                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
49353                , 1303                , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
49370                , 17                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
49380                , 9                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53188                , 3439                , 3        , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
53196                , 8                   , 3        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53602                , 405                 , 3        , 5        , 1       , 5        , 1       , EXIT                     ,                
53618                , 20                  , 1        , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
53624                , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53636                , 12                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53648                , 11                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53663                , 15                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53675                , 12                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53685                , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53699                , 14                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53707                , 7                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53717                , 10                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53731                , 13                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53737                , 6                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53747                , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10587                , 2781                , 25       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
10594                , 7                   , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48009                , 37415               , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48014                , 5                   , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48586                , 630                 , 19       , 6        , 1       , 31       , 2       , CPU MIGRATION            ,                
48591                , 4                   , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48603                , 12                  , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48611                , 7                   , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48885                , 870                 , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48895                , 10                  , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48913                , 17                  , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53192                , 4552                , 17       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
53198                , 6                   , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9380                 , 2519                , 9        , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
9385                 , 5                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47939                , 38553               , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47954                , 14                  , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47962                , 39905               , 35       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
47968                , 6                   , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47982                , 13                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47988                , 5                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48567                , 613                 , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48584                , 16                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
48590                , 6                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48783                , 795                 , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48794                , 10                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
48799                , 5                   , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53179                , 4588                , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53748                , 568                 , 9        , 7        , 1       , 7        , 1       , EXIT                     ,                
7294                 , 7294                , 26       , 9        , 2       , 9        , 2       , CREATE                   ,                
7300                 , 5                   , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7327                 , 26                  , 26       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7349                 , 22                  , 26       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7747                 , 7747                , 32       , 9        , 2       , 9        , 2       , CREATE                   ,                
7752                 , 5                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7785                 , 32                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7796                 , 10                  , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10307                , 2518                , 28       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
10315                , 7                   , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48014                , 37699               , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48024                , 9                   , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48171                , 39654               , 46       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
48177                , 5                   , 46       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48189                , 12                  , 46       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48197                , 7                   , 46       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48933                , 909                 , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48950                , 16                  , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48958                , 8                   , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50136                , 1939                , 46       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50152                , 16                  , 46       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
50161                , 8                   , 46       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53263                , 4304                , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6815                 , 6815                , 6        , 10       , 2       , 10       , 2       , CREATE                   ,                
6822                 , 7                   , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6842                 , 19                  , 6        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6850                 , 8                   , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7148                 , 7148                , 22       , 10       , 2       , 10       , 2       , CREATE                   ,                
7152                 , 4                   , 22       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7175                 , 22                  , 22       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7180                 , 5                   , 22       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8479                 , 8479                , 46       , 10       , 2       , 10       , 2       , CREATE                   ,                
8484                 , 4                   , 46       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8511                 , 27                  , 46       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8517                 , 5                   , 46       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9097                 , 9097                , 62       , 10       , 2       , 10       , 2       , CREATE                   ,                
9102                 , 4                   , 62       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
9115                 , 13                  , 62       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
9121                 , 5                   , 62       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9270                 , 2420                , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47971                , 38700               , 6        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47982                , 10                  , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48056                , 6                   , 26       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
48062                , 6                   , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48077                , 15                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48083                , 5                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48106                , 116                 , 30       , 10       , 2       , 20       , 1       , CPU MIGRATION            ,                
48111                , 5                   , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48125                , 13                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48130                , 5                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48160                , 178                 , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48170                , 9                   , 6        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48176                , 5                   , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48421                , 39300               , 62       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48434                , 12                  , 62       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48440                , 6                   , 62       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
49592                , 1508                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
49629                , 37                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
49636                , 7                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
49827                , 1696                , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
49837                , 10                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
49843                , 5                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50094                , 1918                , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50105                , 11                  , 6        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
50112                , 6                   , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50378                , 1937                , 62       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50390                , 11                  , 62       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
50396                , 5                   , 62       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
53219                , 3107                , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10273                , 2500                , 31       , 11       , 2       , 18       , 1       , CPU MIGRATION            ,                
10281                , 7                   , 31       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47973                , 37692               , 31       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47982                , 8                   , 31       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48001                , 8                   , 4        , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
48006                , 4                   , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48022                , 16                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48028                , 5                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48973                , 945                 , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48999                , 25                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
49005                , 6                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
53221                , 4215                , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
53694                , 473                 , 4        , 11       , 2       , 11       , 2       , EXIT                     ,                
6914                 , 6914                , 12       , 12       , 2       , 12       , 2       , CREATE                   ,                
6918                 , 4                   , 12       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6933                 , 14                  , 12       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6941                 , 8                   , 12       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8127                 , 8127                , 36       , 12       , 2       , 12       , 2       , CREATE                   ,                
8141                 , 13                  , 36       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8171                 , 30                  , 36       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8188                 , 16                  , 36       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8755                 , 8755                , 52       , 12       , 2       , 12       , 2       , CREATE                   ,                
8761                 , 5                   , 52       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8777                 , 16                  , 52       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8786                 , 8                   , 52       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9893                 , 2764                , 20       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
9902                 , 8                   , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48009                , 38106               , 20       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48015                , 5                   , 20       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48025                , 39837               , 36       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48038                , 13                  , 36       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48046                , 7                   , 36       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48273                , 39487               , 52       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48284                , 11                  , 52       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48291                , 6                   , 52       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48867                , 851                 , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48882                , 15                  , 20       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48889                , 6                   , 20       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
49267                , 1220                , 36       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
49305                , 38                  , 36       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
49322                , 16                  , 36       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50196                , 1904                , 52       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50209                , 13                  , 52       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50215                , 6                   , 52       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
53262                , 4373                , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10143                , 2399                , 24       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
10151                , 7                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
28247                , 18096               , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
28270                , 22                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47973                , 19703               , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47984                , 11                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48145                , 160                 , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48158                , 13                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48166                , 7                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50020                , 1854                , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50036                , 16                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50044                , 8                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53216                , 3171                , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53683                , 466                 , 24       , 13       , 2       , 13       , 2       , EXIT                     ,                
