TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6532                 , 30                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6541                 , 9                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6658                 , 117                 , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53703                , 47044               , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53712                , 8                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54952                , 1240                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54964                , 12                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54970                , 5                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
57952                , 2981                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6598                 , 148                 , 7        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
6609                 , 11                  , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44512                , 37903               , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44522                , 9                   , 7        , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
44528                , 5                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
53708                , 9179                , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
53714                , 6                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55028                , 1313                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55060                , 32                  , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55069                , 8                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
58024                , 2954                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6347                 , 6347                , 4        , 18       , 1       , 18       , 1       , CREATE                   ,                
6352                 , 4                   , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6385                 , 32                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6394                 , 8                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6562                 , 168                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
53710                , 47148               , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
53717                , 6                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54680                , 963                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54724                , 43                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54737                , 13                  , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
57939                , 3201                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6397                 , 6397                , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
6412                 , 15                  , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6429                 , 16                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6436                 , 6                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6576                 , 139                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
53696                , 47119               , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
53705                , 9                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54760                , 1054                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54805                , 45                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54813                , 7                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
58023                , 3209                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6339                 , 6339                , 3        , 28       , 2       , 28       , 2       , CREATE                   ,                
6345                 , 5                   , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6384                 , 39                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6394                 , 9                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6430                 , 6430                , 7        , 28       , 2       , 28       , 2       , CREATE                   ,                
6434                 , 4                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6444                 , 9                   , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6449                 , 4                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6533                 , 139                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
54674                , 48140               , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
54682                , 8                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
55297                , 614                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55309                , 11                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
55317                , 8                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
58024                , 2707                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2270                 , 856                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2284                 , 14                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2313                 , 28                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2548                 , 235                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2572                 , 24                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2582                 , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2606                 , 24                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6455                 , 3848                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6462                 , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6641                 , 179                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
53709                , 47067               , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
53717                , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
53754                , 36                  , 1        , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
53760                , 6                   , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
53778                , 17                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
53785                , 7                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
55190                , 1404                , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
55366                , 176                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
55382                , 16                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57344                , 1961                , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57400                , 55                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
57407                , 7                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57641                , 233                 , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57660                , 19                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
57666                , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57728                , 62                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57738                , 10                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
57743                , 4                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57762                , 19                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57941                , 178                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
57949                , 8                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57977                , 27                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57983                , 6                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
58001                , 18                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
58025                , 24                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
58031                , 5                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
58038                , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
58045                , 7                   , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
58128                ,                     ,          ,          ,         ,          ,         , END                      ,                
