TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
56856                , 10                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9663                 , 3158                , 13       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
9670                 , 6                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
27529                , 17859               , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
27548                , 18                  , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
27558                , 19699               , 37       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
27567                , 8                   , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45849                , 18282               , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45863                , 13                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
49443                , 21895               , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
49462                , 19                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
49470                , 7                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51514                , 5650                , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51554                , 39                  , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51569                , 15                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
56241                , 5105                , 31       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
56250                , 8                   , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10424                , 2981                , 31       , 8        , 2       , 3        , 1       , CPU MIGRATION            ,                
10431                , 7                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
30857                , 20425               , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
30872                , 14                  , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
30880                , 21991               , 62       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
30887                , 7                   , 62       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
49122                , 18234               , 62       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
49127                , 5                   , 62       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
49823                , 21569               , 32       , 8        , 2       , 21       , 1       , CPU MIGRATION            ,                
49838                , 14                  , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
49878                , 39                  , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
49893                , 15                  , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
56259                , 6365                , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
56401                , 142                 , 32       , 8        , 2       , 8        , 2       , EXIT                     ,                
56418                , 3923                , 50       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
56425                , 6                   , 50       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
56445                , 20                  , 50       , 8        , 2       , 8        , 2       , EXIT                     ,                
56458                , 3453                , 62       , 8        , 2       , 26       , 2       , CPU MIGRATION            ,                
56464                , 6                   , 62       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
56867                , 402                 , 62       , 8        , 2       , 8        , 2       , EXIT                     ,                
6272                 , 6272                , 4        , 9        , 2       , 9        , 2       , CREATE                   ,                
6277                 , 5                   , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6306                 , 29                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6317                 , 10                  , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6696                 , 6696                , 20       , 9        , 2       , 9        , 2       , CREATE                   ,                
6700                 , 4                   , 20       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6711                 , 11                  , 20       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6718                 , 6                   , 20       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7763                 , 7763                , 34       , 9        , 2       , 9        , 2       , CREATE                   ,                
7776                 , 13                  , 34       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7814                 , 38                  , 34       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7823                 , 9                   , 34       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8382                 , 8382                , 50       , 9        , 2       , 9        , 2       , CREATE                   ,                
8393                 , 10                  , 50       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8433                 , 40                  , 50       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8440                 , 7                   , 50       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9086                 , 2769                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
28177                , 19091               , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
28197                , 19                  , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
28206                , 20100               , 42       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
28213                , 7                   , 42       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48911                , 20697               , 42       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48922                , 11                  , 42       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
49745                , 21548               , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
49785                , 39                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
49801                , 15                  , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
52702                , 3779                , 42       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52741                , 39                  , 42       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52757                , 15                  , 42       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
56238                , 6437                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10298                , 2854                , 24       , 10       , 2       , 29       , 2       , CPU MIGRATION            ,                
10305                , 6                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
29936                , 19631               , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
29963                , 26                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
31195                , 1232                , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
31212                , 16                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
31221                , 22322               , 63       , 10       , 2       , 3        , 1       , CPU MIGRATION            ,                
31229                , 7                   , 63       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
49167                , 17938               , 63       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
49176                , 8                   , 63       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51145                , 19933               , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
51181                , 36                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
51189                , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
56275                , 5086                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
56361                , 85                  , 24       , 10       , 2       , 10       , 2       , EXIT                     ,                
10496                , 3034                , 26       , 12       , 2       , 27       , 2       , CPU MIGRATION            ,                
10504                , 7                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
31761                , 21257               , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
31780                , 18                  , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
31789                , 22763               , 64       , 12       , 2       , 27       , 2       , CPU MIGRATION            ,                
31797                , 7                   , 64       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
49234                , 17436               , 64       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
49242                , 8                   , 64       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51659                , 4888                , 48       , 12       , 2       , 23       , 1       , CPU MIGRATION            ,                
51674                , 14                  , 48       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51714                , 40                  , 48       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
51731                , 16                  , 48       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
52341                , 4001                , 56       , 12       , 2       , 4        , 1       , CPU MIGRATION            ,                
52365                , 23                  , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
52403                , 38                  , 56       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
52420                , 16                  , 56       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
53294                , 4051                , 64       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
53334                , 39                  , 64       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
53350                , 16                  , 64       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
56274                , 5013                , 26       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
56301                , 26                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6556                 , 6556                , 16       , 13       , 2       , 13       , 2       , CREATE                   ,                
6559                 , 3                   , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6572                 , 12                  , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6578                 , 5                   , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8217                 , 8217                , 46       , 13       , 2       , 13       , 2       , CREATE                   ,                
8227                 , 9                   , 46       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8261                 , 34                  , 46       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8266                 , 5                   , 46       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8836                 , 8836                , 62       , 13       , 2       , 13       , 2       , CREATE                   ,                
8847                 , 10                  , 62       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8881                 , 34                  , 62       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8888                 , 7                   , 62       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9837                 , 3259                , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
28507                , 18669               , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
28519                , 12                  , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
28528                , 20262               , 46       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48417                , 19888               , 46       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48425                , 8                   , 46       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49973                , 21453               , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50017                , 44                  , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50025                , 8                   , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
51238                , 19458               , 26       , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
51243                , 4                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51254                , 10                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
51260                , 6                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
52405                , 3979                , 46       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
52429                , 24                  , 46       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
52457                , 27                  , 46       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
56223                , 6197                , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56418                , 194                 , 16       , 13       , 2       , 13       , 2       , EXIT                     ,                
56431                , 3974                , 46       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56453                , 22                  , 46       , 13       , 2       , 13       , 2       , EXIT                     ,                
56466                , 3116                , 64       , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
56472                , 5                   , 64       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
10463                , 3003                , 30       , 14       , 2       , 11       , 2       , CPU MIGRATION            ,                
10471                , 7                   , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
29727                , 19256               , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
29742                , 15                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
29752                , 21211               , 52       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
29759                , 6                   , 52       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
29980                , 221                 , 52       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
29996                , 15                  , 52       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
48711                , 18715               , 52       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
48720                , 8                   , 52       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50491                , 20748               , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50535                , 43                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50543                , 8                   , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
52554                , 3834                , 52       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
52584                , 30                  , 52       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
52606                , 21                  , 52       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
56279                , 5735                , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6333                 , 6333                , 6        , 15       , 2       , 15       , 2       , CREATE                   ,                
6339                 , 5                   , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6356                 , 17                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6364                 , 7                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6732                 , 6732                , 22       , 15       , 2       , 15       , 2       , CREATE                   ,                
6736                 , 4                   , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6773                 , 37                  , 22       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6788                 , 14                  , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7186                 , 7186                , 28       , 15       , 2       , 15       , 2       , CREATE                   ,                
7200                 , 13                  , 28       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7263                 , 63                  , 28       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7280                 , 17                  , 28       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7377                 , 97                  , 28       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7402                 , 24                  , 28       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7416                 , 14                  , 28       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7853                 , 7853                , 36       , 15       , 2       , 15       , 2       , CREATE                   ,                
7873                 , 20                  , 36       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7913                 , 39                  , 36       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7941                 , 28                  , 36       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8469                 , 8469                , 52       , 15       , 2       , 15       , 2       , CREATE                   ,                
8475                 , 5                   , 52       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8524                 , 49                  , 52       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8540                 , 16                  , 52       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
9312                 , 2947                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
27916                , 18603               , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
27933                , 17                  , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
27942                , 19993               , 38       , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
27952                , 10                  , 38       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
48073                , 20120               , 38       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
48086                , 13                  , 38       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
49589                , 21655               , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
49628                , 39                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
49644                , 15                  , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
52081                , 3995                , 38       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52121                , 39                  , 38       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52138                , 16                  , 38       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
56256                , 6611                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10210                , 2813                , 27       , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
10218                , 7                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
30121                , 19903               , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
30129                , 7                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
30156                , 21499               , 57       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
30162                , 6                   , 57       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
48277                , 18115               , 57       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
48290                , 12                  , 57       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
52156                , 3866                , 57       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52183                , 26                  , 57       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52197                , 14                  , 57       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56233                , 5414                , 27       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
56241                , 7                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56382                , 141                 , 27       , 16       , 1       , 16       , 1       , EXIT                     ,                
56395                , 4197                , 57       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56426                , 31                  , 57       , 16       , 1       , 16       , 1       , EXIT                     ,                
56441                , 4872                , 37       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
56448                , 6                   , 37       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56472                , 24                  , 37       , 16       , 1       , 16       , 1       , EXIT                     ,                
56487                , 4987                , 39       , 16       , 1       , 6        , 1       , CPU MIGRATION            ,                
56494                , 7                   , 39       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56512                , 17                  , 39       , 16       , 1       , 16       , 1       , EXIT                     ,                
56529                , 6949                , 21       , 16       , 1       , 6        , 1       , CPU MIGRATION            ,                
56537                , 7                   , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56553                , 16                  , 21       , 16       , 1       , 16       , 1       , EXIT                     ,                
56568                , 4755                , 41       , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
56575                , 7                   , 41       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56587                , 11                  , 41       , 16       , 1       , 16       , 1       , EXIT                     ,                
56599                , 4549                , 53       , 16       , 1       , 17       , 1       , CPU MIGRATION            ,                
56606                , 6                   , 53       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56621                , 15                  , 53       , 16       , 1       , 16       , 1       , EXIT                     ,                
56638                , 8                   , 1        , 16       , 1       , 4        , 1       , CPU MIGRATION            ,                
56644                , 6                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56653                , 8                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56670                , 16                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56678                , 4946                , 48       , 16       , 1       , 12       , 2       , CPU MIGRATION            ,                
56685                , 7                   , 48       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56835                , 149                 , 48       , 16       , 1       , 16       , 1       , EXIT                     ,                
10178                , 2797                , 29       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
10186                , 7                   , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
29559                , 19372               , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
29577                , 18                  , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
29587                , 21079               , 53       , 17       , 1       , 3        , 1       , CPU MIGRATION            ,                
29596                , 8                   , 53       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47797                , 18201               , 53       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47804                , 6                   , 53       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
50444                , 20866               , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50472                , 28                  , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
50487                , 15                  , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
52003                , 4199                , 53       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52036                , 32                  , 53       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52049                , 13                  , 53       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
52495                , 3793                , 47       , 17       , 1       , 26       , 2       , CPU MIGRATION            ,                
52506                , 11                  , 47       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52538                , 32                  , 47       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52552                , 13                  , 47       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
56221                , 6798                , 17       , 17       , 1       , 5        , 1       , CPU MIGRATION            ,                
56229                , 7                   , 17       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56632                , 403                 , 17       , 17       , 1       , 17       , 1       , EXIT                     ,                
56649                , 4043                , 52       , 17       , 1       , 14       , 2       , CPU MIGRATION            ,                
56657                , 7                   , 52       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56710                , 53                  , 52       , 17       , 1       , 17       , 1       , EXIT                     ,                
9805                 , 3252                , 15       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
9813                 , 7                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
29134                , 19320               , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
29153                , 19                  , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
29164                , 20735               , 51       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
29172                , 8                   , 51       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
29935                , 762                 , 51       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
29958                , 23                  , 51       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47537                , 17579               , 51       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47544                , 7                   , 51       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50336                , 21182               , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50375                , 38                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50391                , 16                  , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50785                , 20655               , 27       , 18       , 1       , 16       , 1       , CPU MIGRATION            ,                
50792                , 7                   , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50811                , 18                  , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50819                , 7                   , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51985                , 4440                , 51       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52004                , 18                  , 51       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
52028                , 24                  , 51       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
56216                , 5825                , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
56826                , 609                 , 15       , 18       , 1       , 18       , 1       , EXIT                     ,                
9479                 , 3078                , 9        , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
9486                 , 7                   , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
28718                , 19231               , 9        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
28736                , 17                  , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
28896                , 20545               , 49       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
28905                , 8                   , 49       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47528                , 18622               , 49       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47537                , 9                   , 49       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50291                , 21554               , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50309                , 18                  , 9        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
50319                , 10                  , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51924                , 4386                , 49       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51964                , 39                  , 49       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51973                , 9                   , 49       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
56231                , 5911                , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
56783                , 552                 , 9        , 19       , 1       , 19       , 1       , EXIT                     ,                
6852                 , 8                   , 1        , 20       , 1       , 4        , 1       , CPU MIGRATION            ,                
6858                 , 5                   , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6884                 , 26                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
6909                 , 25                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6930                 , 20                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7017                 , 87                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7031                 , 13                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7067                 , 35                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7151                 , 84                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7167                 , 15                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7190                 , 23                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7349                 , 159                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7357                 , 7                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
9930                 , 3268                , 19       , 20       , 1       , 3        , 1       , CPU MIGRATION            ,                
9937                 , 6                   , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
29835                , 19897               , 19       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
29849                , 14                  , 19       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
29866                , 21287               , 55       , 20       , 1       , 3        , 1       , CPU MIGRATION            ,                
29874                , 8                   , 55       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
48282                , 18407               , 55       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
48292                , 10                  , 55       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50627                , 20777               , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50667                , 39                  , 19       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50683                , 16                  , 19       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
52226                , 3933                , 55       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
52264                , 38                  , 55       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
52294                , 29                  , 55       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
56243                , 5559                , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
