TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
73577                , 56473               , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
73590                , 12                  , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
80015                , 5915                , 29       , 10       , 2       , 15       , 2       , CPU MIGRATION            ,                
80032                , 17                  , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80153                , 120                 , 29       , 10       , 2       , 10       , 2       , EXIT                     ,                
80167                , 5520                , 31       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
80173                , 6                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80190                , 16                  , 31       , 10       , 2       , 10       , 2       , EXIT                     ,                
80202                , 18                  , 1        , 10       , 2       , 25       , 2       , CPU MIGRATION            ,                
80209                , 6                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80218                , 8                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
80232                , 13                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
80239                , 4091                , 51       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
80246                , 6                   , 51       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80262                , 16                  , 51       , 10       , 2       , 10       , 2       , EXIT                     ,                
80274                , 4495                , 45       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
80280                , 6                   , 45       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80295                , 14                  , 45       , 10       , 2       , 10       , 2       , EXIT                     ,                
80306                , 15                  , 1        , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
80313                , 7                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80330                , 16                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
80343                , 12                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
80351                , 4223                , 50       , 10       , 2       , 3        , 1       , CPU MIGRATION            ,                
80357                , 5                   , 50       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
80467                , 110                 , 50       , 10       , 2       , 10       , 2       , EXIT                     ,                
7105                 , 501                 , 25       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
7111                 , 5                   , 25       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7124                 , 12                  , 25       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7133                 , 8                   , 25       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8558                 , 2253                , 11       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
8564                 , 5                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
66385                , 57821               , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
66947                , 561                 , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73563                , 6615                , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
73573                , 9                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
74340                , 767                 , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
74366                , 26                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
74388                , 21                  , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
80016                , 4650                , 7        , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
80033                , 16                  , 7        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80162                , 128                 , 7        , 11       , 2       , 11       , 2       , EXIT                     ,                
80176                , 3219                , 61       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
80182                , 6                   , 61       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80207                , 25                  , 61       , 11       , 2       , 11       , 2       , EXIT                     ,                
80219                , 3828                , 53       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
80225                , 5                   , 53       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80246                , 20                  , 53       , 11       , 2       , 11       , 2       , EXIT                     ,                
80258                , 26                  , 1        , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
80265                , 6                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80278                , 13                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
80291                , 12                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
80299                , 4668                , 43       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
80306                , 6                   , 43       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80349                , 43                  , 43       , 11       , 2       , 11       , 2       , EXIT                     ,                
80361                , 18                  , 1        , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
80368                , 6                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80396                , 28                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
80409                , 13                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
80417                , 3422                , 62       , 11       , 2       , 2        , 1       , CPU MIGRATION            ,                
80422                , 5                   , 62       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8697                 , 2305                , 15       , 12       , 2       , 14       , 2       , CPU MIGRATION            ,                
8703                 , 6                   , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47067                , 38364               , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47087                , 20                  , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
73567                , 26479               , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
73578                , 10                  , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
74384                , 806                 , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
74397                , 13                  , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
74405                , 7                   , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
80018                , 5613                , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
80384                , 366                 , 15       , 12       , 2       , 12       , 2       , EXIT                     ,                
80402                , 4719                , 4        , 12       , 2       , 3        , 1       , CPU MIGRATION            ,                
80409                , 7                   , 4        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
80444                , 34                  , 4        , 12       , 2       , 12       , 2       , EXIT                     ,                
6168                 , 6168                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
6174                 , 5                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6193                 , 19                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6201                 , 7                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8291                 , 2089                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73580                , 65289               , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73590                , 10                  , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73603                , 12                  , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73619                , 15                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73624                , 5                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
73633                , 66242               , 39       , 13       , 2       , 14       , 2       , CPU MIGRATION            ,                
73638                , 4                   , 39       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73650                , 11                  , 39       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
73656                , 6                   , 39       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
74989                , 1364                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
75005                , 16                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
75011                , 6                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
75212                , 1556                , 39       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
75222                , 9                   , 39       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
75228                , 5                   , 39       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
80017                , 4789                , 39       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
80085                , 67                  , 39       , 13       , 2       , 13       , 2       , EXIT                     ,                
80102                , 5090                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
80125                , 23                  , 5        , 13       , 2       , 13       , 2       , EXIT                     ,                
80140                , 5752                , 11       , 13       , 2       , 11       , 2       , CPU MIGRATION            ,                
80146                , 5                   , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
80411                , 264                 , 11       , 13       , 2       , 13       , 2       , EXIT                     ,                
80425                , 4596                , 46       , 13       , 2       , 2        , 1       , CPU MIGRATION            ,                
80431                , 6                   , 46       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
80460                , 29                  , 46       , 13       , 2       , 13       , 2       , EXIT                     ,                
6097                 , 6097                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
6104                 , 6                   , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6143                 , 39                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6165                 , 22                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6194                 , 6194                , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
6199                 , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6211                 , 11                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6217                 , 6                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
