TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
122582               , 68                  , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
122598               , 15                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
122607               , 8                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
122834               , 227                 , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
122845               , 11                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
122854               , 8                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
125402               , 2547                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6925                 , 589                 , 16       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
6931                 , 5                   , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
122494               , 115562              , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
122502               , 8                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
122705               , 202                 , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
122718               , 13                  , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
122725               , 6                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
125409               , 2683                , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6301                 , 6301                , 16       , 7        , 1       , 7        , 1       , CREATE                   ,                
6305                 , 3                   , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6329                 , 23                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6336                 , 6                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
122776               , 240                 , 2        , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
122781               , 5                   , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
122794               , 12                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
122803               , 8                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
125392               , 2589                , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6535                 , 369                 , 9        , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
6543                 , 7                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
122490               , 115947              , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
122500               , 10                  , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
122691               , 190                 , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
122704               , 13                  , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
122712               , 7                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
125399               , 2686                , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6486                 , 369                 , 7        , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
6497                 , 10                  , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
122508               , 116010              , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
122518               , 10                  , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
122530               , 11                  , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
122545               , 15                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
122553               , 7                   , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
122796               , 243                 , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
122807               , 10                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
122814               , 7                   , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
125396               , 2581                , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6856                 , 559                 , 15       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
6862                 , 5                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
122497               , 115635              , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
122504               , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
122720               , 216                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
122732               , 12                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
122738               , 6                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
125406               , 2667                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6673                 , 463                 , 11       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
6679                 , 5                   , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
122507               , 115828              , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
122517               , 10                  , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
122547               , 29                  , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
122562               , 15                  , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
122571               , 8                   , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
122809               , 237                 , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
122819               , 10                  , 11       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
122826               , 7                   , 11       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
125401               , 2575                , 11       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
16611                , 9                   , 3        , 14       , 2       , 26       , 2       , CPU MIGRATION            ,                
16618                , 7                   , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
92046                , 75427               , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
82065                , 9                   , 2        , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
82071                , 5                   , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
122524               , 40453               , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
122535               , 11                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6095                 , 6095                , 6        , 17       , 1       , 17       , 1       , CREATE                   ,                
6101                 , 6                   , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6119                 , 17                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6140                 , 20                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6515                 , 375                 , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
122485               , 115970              , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
122496               , 11                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
122674               , 178                 , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
122691               , 16                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
122699               , 8                   , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
125396               , 2696                , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6216                 , 6216                , 12       , 19       , 1       , 19       , 1       , CREATE                   ,                
6222                 , 5                   , 12       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6235                 , 13                  , 12       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6244                 , 8                   , 12       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6725                 , 481                 , 12       , 20       , 1       , 19       , 1       , CPU MIGRATION            ,                
6734                 , 8                   , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
122500               , 115766              , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
122509               , 9                   , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
122735               , 225                 , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
122747               , 12                  , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
122755               , 7                   , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
125404               , 2649                , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
5962                 , 5962                , 2        , 21       , 1       , 21       , 1       , CREATE                   ,                
5979                 , 17                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6030                 , 50                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6050                 , 20                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6061                 , 11                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6082                 , 21                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6088                 , 5                   , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6360                 , 272                 , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
82056                , 75695               , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6159                 , 6159                , 8        , 23       , 1       , 23       , 1       , CREATE                   ,                
6164                 , 5                   , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6182                 , 17                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6190                 , 7                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6560                 , 370                 , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
122504               , 115943              , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
122511               , 7                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
122597               , 86                  , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
122612               , 14                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
122618               , 5                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
122846               , 228                 , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
122857               , 11                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
122863               , 5                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
92068                , 22                  , 3        , 24       , 2       , 14       , 2       , CPU MIGRATION            ,                
92074                , 5                   , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
122504               , 30430               , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
122511               , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
122615               , 104                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
122632               , 16                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
122639               , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
122860               , 221                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
122872               , 11                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
122878               , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
125414               , 2535                , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6062                 , 6062                , 5        , 25       , 2       , 25       , 2       , CREATE                   ,                
6076                 , 14                  , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6093                 , 16                  , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6100                 , 6                   , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6461                 , 361                 , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
42054                , 35592               , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
5992                 , 5992                , 3        , 26       , 2       , 26       , 2       , CREATE                   ,                
5998                 , 5                   , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6059                 , 61                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6078                 , 18                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6095                 , 6095                , 7        , 26       , 2       , 26       , 2       , CREATE                   ,                
6100                 , 5                   , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6111                 , 10                  , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6116                 , 5                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6146                 , 6146                , 9        , 26       , 2       , 26       , 2       , CREATE                   ,                
6150                 , 4                   , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6161                 , 10                  , 9        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6166                 , 5                   , 9        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6189                 , 6189                , 11       , 26       , 2       , 26       , 2       , CREATE                   ,                
6193                 , 4                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6204                 , 10                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6210                 , 5                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6231                 , 6231                , 13       , 26       , 2       , 26       , 2       , CREATE                   ,                
6235                 , 4                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6246                 , 10                  , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6251                 , 5                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6275                 , 6275                , 15       , 26       , 2       , 26       , 2       , CREATE                   ,                
6279                 , 4                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6290                 , 10                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6296                 , 6                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6331                 , 252                 , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
16601                , 10270               , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
2151                 , 779                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2165                 , 14                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2206                 , 40                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2461                 , 254                 , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2594                 , 133                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2604                 , 9                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2631                 , 27                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6298                 , 3666                , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6306                 , 7                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6881                 , 574                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
42054                , 35173               , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
42080                , 25                  , 1        , 28       , 2       , 27       , 2       , CPU MIGRATION            ,                
42086                , 5                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
122503               , 80416               , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
122512               , 9                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
122653               , 140                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
122672               , 19                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
122680               , 7                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
122889               , 209                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
123011               , 121                 , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
123020               , 9                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
124921               , 1900                , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
124951               , 30                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
124959               , 7                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125108               , 148                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125126               , 18                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , shuttle        
125131               , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125190               , 58                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125200               , 10                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , shuttle        
125205               , 4                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125225               , 20                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125407               , 181                 , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125417               , 9                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125426               , 9                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125433               , 7                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125440               , 6                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125448               , 8                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125454               , 5                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125459               , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125473               , 14                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125478               , 4                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125484               , 6                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125500               , 15                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125505               , 5                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125510               , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125519               , 8                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
125524               , 4                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
125529               , 5                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
125580               , 51                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6782                 , 530                 , 13       , 30       , 2       , 26       , 2       , CPU MIGRATION            ,                
6787                 , 5                   , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
122506               , 115718              , 13       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
122515               , 8                   , 13       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
122564               , 49                  , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
122579               , 15                  , 13       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
122586               , 7                   , 13       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
122821               , 234                 , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
122831               , 10                  , 13       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
122839               , 7                   , 13       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
125404               , 2565                , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
42064                , 10                  , 5        , 31       , 2       , 25       , 2       , CPU MIGRATION            ,                
42070                , 6                   , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
122509               , 80438               , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
122516               , 6                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
122760               , 244                 , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
122773               , 13                  , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
122778               , 5                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
125391               , 2612                , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6807                 , 524                 , 14       , 18       , 1       , 1        , 1       , CPU MIGRATION            ,                
6811                 , 4                   , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
122504               , 115693              , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
122511               , 6                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
122747               , 236                 , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
122758               , 11                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
122763               , 5                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
125397               , 2534                , 8        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
125402               , 5                   , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
125593               ,                     ,          ,          ,         ,          ,         , END                      ,                
