TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
12687                , 9                   , 31       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13164                , 1986                , 7        , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
13189                , 25                  , 7        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
51348                , 38158               , 7        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
51357                , 9                   , 7        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
53832                , 2475                , 7        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
53866                , 33                  , 7        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
53875                , 9                   , 7        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58041                , 4165                , 7        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58196                , 155                 , 7        , 1        , 1       , 1        , 1       , EXIT                     ,                
12055                , 21                  , 1        , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
12074                , 18                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12671                , 596                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12679                , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14571                , 1891                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53458                , 38886               , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
53465                , 7                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54829                , 1363                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55128                , 299                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
55138                , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57164                , 2026                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57239                , 75                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
57256                , 17                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57387                , 130                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57422                , 35                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
57435                , 12                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57547                , 111                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
57571                , 24                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
57582                , 11                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57632                , 49                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58096                , 464                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
58112                , 15                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
58120                , 4318                , 3        , 2        , 1       , 17       , 1       , CPU MIGRATION            ,                
58128                , 7                   , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58356                , 227                 , 3        , 2        , 1       , 2        , 1       , EXIT                     ,                
13284                , 2007                , 9        , 3        , 1       , 17       , 1       , CPU MIGRATION            ,                
13290                , 6                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51935                , 38645               , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51949                , 13                  , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53880                , 1930                , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53892                , 12                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53899                , 6                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55162                , 1519                , 21       , 3        , 1       , 28       , 2       , CPU MIGRATION            ,                
55168                , 5                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
55181                , 13                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
55195                , 13                  , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
58020                , 4120                , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
14729                , 1969                , 32       , 4        , 1       , 30       , 2       , CPU MIGRATION            ,                
14737                , 7                   , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53159                , 38422               , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53167                , 7                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14598                , 1910                , 31       , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
14606                , 8                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53504                , 38897               , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53510                , 6                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54945                , 1434                , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54992                , 46                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
55001                , 8                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58091                , 3829                , 29       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
58098                , 7                   , 29       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58113                , 14                  , 29       , 5        , 1       , 5        , 1       , EXIT                     ,                
58141                , 29                  , 1        , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
58149                , 7                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
14536                , 2007                , 30       , 6        , 1       , 24       , 2       , CPU MIGRATION            ,                
14545                , 8                   , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
36169                , 21624               , 30       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
36206                , 36                  , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52981                , 16775               , 30       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
52989                , 7                   , 30       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
58051                , 3766                , 19       , 6        , 1       , 19       , 1       , CPU MIGRATION            ,                
58081                , 29                  , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
58152                , 70                  , 19       , 6        , 1       , 6        , 1       , EXIT                     ,                
14045                , 2080                , 23       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
14051                , 6                   , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53464                , 39412               , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53476                , 11                  , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
54908                , 1432                , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
54946                , 37                  , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
54987                , 41                  , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
58100                , 3112                , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
58173                , 72                  , 23       , 7        , 1       , 7        , 1       , EXIT                     ,                
13665                , 2091                , 15       , 8        , 2       , 17       , 1       , CPU MIGRATION            ,                
13673                , 7                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
53195                , 39522               , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
53201                , 5                   , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11307                , 11307               , 10       , 9        , 2       , 9        , 2       , CREATE                   ,                
11313                , 6                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11333                , 19                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11341                , 8                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13510                , 2047                , 13       , 9        , 2       , 17       , 1       , CPU MIGRATION            ,                
13518                , 8                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53350                , 39831               , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53357                , 7                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58095                , 3305                , 28       , 9        , 2       , 13       , 2       , CPU MIGRATION            ,                
58102                , 6                   , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
58218                , 115                 , 28       , 9        , 2       , 9        , 2       , EXIT                     ,                
12420                , 12420               , 28       , 10       , 2       , 10       , 2       , CREATE                   ,                
12424                , 4                   , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12439                , 15                  , 28       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12447                , 8                   , 28       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
14144                , 1741                , 26       , 10       , 2       , 25       , 2       , CPU MIGRATION            ,                
14151                , 7                   , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
53654                , 39502               , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
53662                , 7                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
55341                , 1679                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
55352                , 10                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
55360                , 8                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
58088                , 2728                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11684                , 11684               , 16       , 11       , 2       , 11       , 2       , CREATE                   ,                
11690                , 5                   , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11721                , 31                  , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11731                , 9                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
13799                , 2068                , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
36143                , 22344               , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
36167                , 24                  , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
53630                , 17462               , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
53639                , 8                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55276                , 1637                , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55292                , 16                  , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
55301                , 8                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
58086                , 2785                , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
14114                , 1818                , 24       , 12       , 2       , 27       , 2       , CPU MIGRATION            ,                
14121                , 7                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
53632                , 39510               , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
53643                , 11                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
54418                , 1250                , 32       , 12       , 2       , 4        , 1       , CPU MIGRATION            ,                
54423                , 5                   , 32       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
54440                , 16                  , 32       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
54460                , 20                  , 32       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55214                , 1570                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55239                , 25                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
55260                , 21                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
58087                , 2826                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11089                , 11089               , 6        , 13       , 2       , 13       , 2       , CREATE                   ,                
11095                , 5                   , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11114                , 19                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11122                , 8                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11933                , 11933               , 22       , 13       , 2       , 13       , 2       , CREATE                   ,                
11939                , 5                   , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11958                , 18                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11966                , 7                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
13124                , 2001                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53235                , 40111               , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53249                , 13                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
54551                , 1302                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
54567                , 16                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
54588                , 20                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
54767                , 1301                , 28       , 13       , 2       , 21       , 1       , CPU MIGRATION            ,                
54772                , 5                   , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
54785                , 12                  , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
54790                , 5                   , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
58088                , 3499                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
14080                , 2113                , 22       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
14087                , 7                   , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
53389                , 39302               , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
53397                , 7                   , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
54747                , 1349                , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
54765                , 17                  , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
54774                , 8                   , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
58091                , 3316                , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11387                , 11387               , 12       , 15       , 2       , 15       , 2       , CREATE                   ,                
11393                , 5                   , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11413                , 19                  , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11436                , 23                  , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13860                , 2025                , 20       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
13868                , 7                   , 20       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
53610                , 39741               , 20       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
53615                , 5                   , 20       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55145                , 1529                , 20       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55161                , 16                  , 20       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55167                , 6                   , 20       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
58089                , 2921                , 20       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11049                , 11049               , 5        , 16       , 1       , 16       , 1       , CREATE                   ,                
11073                , 23                  , 5        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11113                , 40                  , 5        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11130                , 16                  , 5        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13025                , 1895                , 5        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50614                , 37588               , 5        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50629                , 14                  , 5        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
53788                , 3159                , 5        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
53816                , 28                  , 5        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
53830                , 14                  , 5        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58005                , 4174                , 5        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10950                , 10950               , 3        , 17       , 1       , 17       , 1       , CREATE                   ,                
10973                , 22                  , 3        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11019                , 46                  , 3        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11040                , 21                  , 3        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11119                , 11119               , 7        , 17       , 1       , 17       , 1       , CREATE                   ,                
11130                , 11                  , 7        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11156                , 25                  , 7        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11177                , 20                  , 7        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11218                , 11218               , 9        , 17       , 1       , 17       , 1       , CREATE                   ,                
11228                , 10                  , 9        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11264                , 35                  , 9        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11276                , 12                  , 9        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11313                , 11313               , 11       , 17       , 1       , 17       , 1       , CREATE                   ,                
11323                , 10                  , 11       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11349                , 25                  , 11       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11369                , 19                  , 11       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11407                , 11407               , 13       , 17       , 1       , 17       , 1       , CREATE                   ,                
11417                , 10                  , 13       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11449                , 31                  , 13       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11462                , 12                  , 13       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11515                , 11515               , 15       , 17       , 1       , 17       , 1       , CREATE                   ,                
11526                , 10                  , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11560                , 34                  , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11574                , 13                  , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11624                , 11624               , 17       , 17       , 1       , 17       , 1       , CREATE                   ,                
11634                , 10                  , 17       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11658                , 23                  , 17       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11669                , 11                  , 17       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11717                , 11717               , 19       , 17       , 1       , 17       , 1       , CREATE                   ,                
11728                , 10                  , 19       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11754                , 25                  , 19       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11767                , 13                  , 19       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11811                , 11811               , 21       , 17       , 1       , 17       , 1       , CREATE                   ,                
11822                , 10                  , 21       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11856                , 34                  , 21       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11868                , 12                  , 21       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11916                , 11916               , 23       , 17       , 1       , 17       , 1       , CREATE                   ,                
11926                , 10                  , 23       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11950                , 23                  , 23       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11964                , 13                  , 23       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12003                , 12003               , 25       , 17       , 1       , 17       , 1       , CREATE                   ,                
12023                , 20                  , 25       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12049                , 26                  , 25       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
12062                , 13                  , 25       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12407                , 344                 , 25       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12427                , 20                  , 25       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
12437                , 9                   , 25       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12896                , 1855                , 3        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50429                , 37533               , 3        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
50447                , 17                  , 3        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
53745                , 3298                , 3        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
53785                , 39                  , 3        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
53802                , 16                  , 3        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
54668                , 1310                , 13       , 17       , 1       , 9        , 2       , CPU MIGRATION            ,                
54689                , 20                  , 13       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
54727                , 38                  , 13       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
54743                , 15                  , 13       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
58039                , 3295                , 13       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
58323                , 284                 , 13       , 17       , 1       , 17       , 1       , EXIT                     ,                
1843                 , 825                 , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
2512                 , 669                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
2545                 , 32                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
2587                 , 42                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
3069                 , 481                 , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
3141                 , 71                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
3163                 , 22                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
3204                 , 40                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12014                , 8809                , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , kernel RW lock 
12034                , 19                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
14409                , 1927                , 29       , 18       , 1       , 1        , 1       , CPU MIGRATION            ,                
14415                , 6                   , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52992                , 38576               , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
53005                , 13                  , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54195                , 1189                , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54233                , 38                  , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54261                , 28                  , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
58079                , 2884                , 21       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
58087                , 7                   , 21       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
13829                , 2061                , 19       , 19       , 1       , 17       , 1       , CPU MIGRATION            ,                
13837                , 7                   , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
27996                , 14158               , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
28420                , 424                 , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
53118                , 24698               , 19       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
53128                , 9                   , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
54235                , 1107                , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
54276                , 40                  , 19       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
54284                , 8                   , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
58031                , 4146                , 11       , 19       , 1       , 0        , 1       , CPU MIGRATION            ,                
58046                , 15                  , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
58298                , 251                 , 11       , 19       , 1       , 19       , 1       , EXIT                     ,                
14195                , 1755                , 27       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
14202                , 6                   , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
52685                , 38483               , 27       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
52699                , 14                  , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
54008                , 1308                , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
54056                , 47                  , 27       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
54073                , 16                  , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
58112                , 4039                , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
58163                , 51                  , 27       , 20       , 1       , 20       , 1       , EXIT                     ,                
14359                , 1911                , 28       , 21       , 1       , 10       , 2       , CPU MIGRATION            ,                
14366                , 6                   , 28       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
26150                , 11784               , 28       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
26182                , 32                  , 28       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
53452                , 27269               , 28       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
53465                , 12                  , 28       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
58102                , 3101                , 31       , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
58109                , 7                   , 31       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
58311                , 202                 , 31       , 21       , 1       , 21       , 1       , EXIT                     ,                
13720                , 2050                , 17       , 22       , 1       , 17       , 1       , CPU MIGRATION            ,                
13726                , 6                   , 17       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
