TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
72824                , 353                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
74852                , 2027                , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
74865                , 13                  , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
74926                , 66651               , 36       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
74938                , 12                  , 36       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
74947                , 8                   , 36       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
75230                , 66374               , 52       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
75265                , 34                  , 52       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
75272                , 7                   , 52       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
75648                , 783                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
75660                , 11                  , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
75668                , 7                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
76065                , 1118                , 36       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
76076                , 10                  , 36       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
76082                , 6                   , 36       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
76592                , 1320                , 52       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
76629                , 36                  , 52       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
76637                , 7                   , 52       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
79503                , 3789                , 18       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
79517                , 14                  , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
79627                , 109                 , 18       , 2        , 1       , 2        , 1       , EXIT                     ,                
79643                , 3006                , 52       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
79681                , 37                  , 52       , 2        , 1       , 2        , 1       , EXIT                     ,                
79697                , 3614                , 36       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
79878                , 180                 , 36       , 2        , 1       , 2        , 1       , EXIT                     ,                
79894                , 3191                , 56       , 2        , 1       , 22       , 1       , CPU MIGRATION            ,                
79901                , 7                   , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10064                , 2883                , 19       , 3        , 1       , 9        , 2       , CPU MIGRATION            ,                
10070                , 6                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74866                , 64795               , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74877                , 11                  , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
75778                , 888                 , 34       , 3        , 1       , 8        , 2       , CPU MIGRATION            ,                
75783                , 5                   , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
75794                , 11                  , 34       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
75801                , 6                   , 34       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
79524                , 3755                , 26       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
79538                , 14                  , 26       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
79604                , 65                  , 26       , 3        , 1       , 3        , 1       , EXIT                     ,                
79633                , 3831                , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7118                 , 7118                , 16       , 4        , 1       , 4        , 1       , CREATE                   ,                
7131                 , 13                  , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7177                 , 45                  , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7186                 , 9                   , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7346                 , 7346                , 26       , 4        , 1       , 4        , 1       , CREATE                   ,                
7352                 , 6                   , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7381                 , 29                  , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7392                 , 10                  , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7895                 , 503                 , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7916                 , 21                  , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7923                 , 6                   , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8447                 , 8447                , 42       , 4        , 1       , 4        , 1       , CREATE                   ,                
8460                 , 13                  , 42       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8500                 , 39                  , 42       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8517                 , 16                  , 42       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9016                 , 9016                , 58       , 4        , 1       , 4        , 1       , CREATE                   ,                
9029                 , 13                  , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9069                 , 39                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9087                 , 17                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
10092                , 2906                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74843                , 64750               , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74854                , 11                  , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
75362                , 66275               , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
75388                , 26                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
75402                , 14                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
76708                , 1305                , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
76732                , 23                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
76745                , 13                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
79526                , 3131                , 28       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
79539                , 13                  , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
79652                , 113                 , 28       , 4        , 1       , 4        , 1       , EXIT                     ,                
79669                , 2923                , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
79701                , 31                  , 58       , 4        , 1       , 4        , 1       , EXIT                     ,                
79716                , 2872                , 62       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
79724                , 7                   , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
80029                , 304                 , 62       , 4        , 1       , 4        , 1       , EXIT                     ,                
7572                 , 7572                , 28       , 5        , 1       , 5        , 1       , CREATE                   ,                
7585                 , 13                  , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7623                 , 38                  , 28       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7642                 , 18                  , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7826                 , 7826                , 32       , 5        , 1       , 5        , 1       , CREATE                   ,                
7836                 , 10                  , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7881                 , 45                  , 32       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7896                 , 15                  , 32       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9750                 , 2750                , 12       , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
9756                 , 5                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
74877                , 65121               , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
74888                , 11                  , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
74918                , 29                  , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
74927                , 9                   , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
74941                , 13                  , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
79541                , 3619                , 32       , 5        , 1       , 19       , 1       , CPU MIGRATION            ,                
79567                , 26                  , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6864                 , 6864                , 6        , 6        , 1       , 6        , 1       , CREATE                   ,                
6870                 , 5                   , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6890                 , 20                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6896                 , 6                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7242                 , 7242                , 22       , 6        , 1       , 6        , 1       , CREATE                   ,                
7247                 , 4                   , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7260                 , 13                  , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7266                 , 6                   , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8652                 , 8652                , 48       , 6        , 1       , 6        , 1       , CREATE                   ,                
8674                 , 21                  , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8694                 , 19                  , 48       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8701                 , 7                   , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9224                 , 9224                , 64       , 6        , 1       , 6        , 1       , CREATE                   ,                
9236                 , 12                  , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9309                 , 72                  , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9325                 , 15                  , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9441                 , 2544                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
30621                , 21179               , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
30637                , 16                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
40649                , 10011               , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
40680                , 31                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
74870                , 34190               , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
74879                , 8                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
74948                , 7                   , 12       , 6        , 1       , 5        , 1       , CPU MIGRATION            ,                
74954                , 5                   , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
74971                , 17                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
74977                , 6                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75140                , 66438               , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75166                , 25                  , 48       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75179                , 13                  , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
75494                , 66168               , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
75528                , 34                  , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
75542                , 13                  , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76203                , 1225                , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76228                , 25                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76241                , 12                  , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76512                , 1332                , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76535                , 23                  , 48       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76548                , 13                  , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
76835                , 1293                , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
76853                , 18                  , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
76865                , 11                  , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
79497                , 3255                , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
79846                , 349                 , 12       , 6        , 1       , 6        , 1       , EXIT                     ,                
79864                , 3358                , 46       , 6        , 1       , 0        , 1       , CPU MIGRATION            ,                
79871                , 7                   , 46       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
79903                , 31                  , 46       , 6        , 1       , 6        , 1       , EXIT                     ,                
79917                , 3453                , 44       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
79924                , 6                   , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
79938                , 14                  , 44       , 6        , 1       , 6        , 1       , EXIT                     ,                
79952                , 3295                , 54       , 6        , 1       , 16       , 1       , CPU MIGRATION            ,                
79958                , 6                   , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
79973                , 14                  , 54       , 6        , 1       , 6        , 1       , EXIT                     ,                
9887                 , 2811                , 14       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
9893                 , 5                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74886                , 64993               , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74897                , 10                  , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74981                , 66537               , 40       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
74985                , 4                   , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74998                , 12                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
75004                , 6                   , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
76272                , 1268                , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
76305                , 32                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
76313                , 7                   , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
79518                , 3394                , 24       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
79530                , 12                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
79783                , 253                 , 24       , 7        , 1       , 7        , 1       , EXIT                     ,                
79800                , 2934                , 64       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
79807                , 7                   , 64       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
79821                , 13                  , 64       , 7        , 1       , 7        , 1       , EXIT                     ,                
79834                , 3285                , 48       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
79841                , 6                   , 48       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6757                 , 6757                , 3        , 8        , 2       , 8        , 2       , CREATE                   ,                
6764                 , 6                   , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6784                 , 19                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6795                 , 11                  , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7490                 , 7490                , 27       , 8        , 2       , 8        , 2       , CREATE                   ,                
7496                 , 6                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7520                 , 23                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7528                 , 8                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7588                 , 7588                , 29       , 8        , 2       , 8        , 2       , CREATE                   ,                
7602                 , 14                  , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7621                 , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7641                 , 19                  , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7894                 , 252                 , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7904                 , 10                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7914                 , 9                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9314                 , 2519                , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
74833                , 65518               , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
74849                , 15                  , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
74858                , 66690               , 34       , 8        , 2       , 20       , 1       , CPU MIGRATION            ,                
74865                , 7                   , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
74881                , 16                  , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
74889                , 8                   , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
75520                , 671                 , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
75536                , 15                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
75542                , 6                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
79466                , 3923                , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
80018                , 552                 , 3        , 8        , 2       , 8        , 2       , EXIT                     ,                
6722                 , 6722                , 2        , 9        , 2       , 9        , 2       , CREATE                   ,                
6729                 , 7                   , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6760                 , 31                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6773                 , 12                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6831                 , 6831                , 7        , 9        , 2       , 9        , 2       , CREATE                   ,                
6837                 , 5                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6861                 , 24                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6867                 , 6                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6890                 , 6890                , 9        , 9        , 2       , 9        , 2       , CREATE                   ,                
6895                 , 5                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6909                 , 13                  , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6916                 , 6                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6938                 , 6938                , 11       , 9        , 2       , 9        , 2       , CREATE                   ,                
6944                 , 5                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6956                 , 12                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6963                 , 6                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6987                 , 6987                , 13       , 9        , 2       , 9        , 2       , CREATE                   ,                
6992                 , 5                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7005                 , 12                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7011                 , 6                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7037                 , 7037                , 15       , 9        , 2       , 9        , 2       , CREATE                   ,                
7043                 , 5                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7055                 , 11                  , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7062                 , 7                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7094                 , 7094                , 17       , 9        , 2       , 9        , 2       , CREATE                   ,                
7100                 , 5                   , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7113                 , 13                  , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7119                 , 6                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7144                 , 7144                , 19       , 9        , 2       , 9        , 2       , CREATE                   ,                
7150                 , 5                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7173                 , 23                  , 19       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7180                 , 7                   , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7204                 , 7204                , 21       , 9        , 2       , 9        , 2       , CREATE                   ,                
7209                 , 5                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7231                 , 22                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7237                 , 6                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7260                 , 7260                , 23       , 9        , 2       , 9        , 2       , CREATE                   ,                
7265                 , 5                   , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7278                 , 12                  , 23       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7285                 , 6                   , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7308                 , 7308                , 25       , 9        , 2       , 9        , 2       , CREATE                   ,                
7314                 , 5                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7326                 , 12                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7333                 , 6                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7361                 , 7                   , 1        , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
7371                 , 9                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7517                 , 146                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7525                 , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7536                 , 11                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7586                 , 49                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7602                 , 16                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
