TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
152418               , 154                 , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
152429               , 11                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
152451               , 21                  , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
155209               , 2758                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
82036                , 25                  , 3        , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
82042                , 6                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
152273               , 70230               , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
152281               , 8                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
152482               , 201                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
152521               , 38                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
152535               , 14                  , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
155203               , 2668                , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6667                 , 6667                , 5        , 19       , 1       , 19       , 1       , CREATE                   ,                
6682                 , 14                  , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6698                 , 16                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6705                 , 6                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6817                 , 112                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
152259               , 145442              , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
152265               , 6                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
152274               , 9                   , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
152293               , 18                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
152299               , 5                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
152536               , 237                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
152579               , 42                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
152585               , 5                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
155210               , 2625                , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6604                 , 6604                , 3        , 20       , 1       , 20       , 1       , CREATE                   ,                
6610                 , 6                   , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6691                 , 80                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6701                 , 9                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6710                 , 6710                , 7        , 20       , 1       , 20       , 1       , CREATE                   ,                
6715                 , 4                   , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6726                 , 11                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6731                 , 4                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6804                 , 102                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
82010                , 75206               , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
1395                 , 435                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2083                 , 688                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2098                 , 14                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2137                 , 38                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2362                 , 225                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2409                 , 47                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2435                 , 26                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2477                 , 41                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6731                 , 4254                , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6748                 , 16                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6878                 , 130                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
152259               , 145380              , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
152266               , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
152276               , 9                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
152284               , 7                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
152290               , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6763                 , 6763                , 6        , 24       , 2       , 24       , 2       , CREATE                   ,                
6769                 , 5                   , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6787                 , 17                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6794                 , 6                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6893                 , 99                  , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
152261               , 145367              , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
152269               , 8                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
152431               , 161                 , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
152477               , 45                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
152494               , 16                  , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
155219               , 2725                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6764                 , 80                  , 2        , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
6773                 , 9                   , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6802                 , 29                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6811                 , 9                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6922                 , 111                 , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
152237               , 145314              , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
152260               , 22                  , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
152345               , 85                  , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
152389               , 43                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
152397               , 8                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
155206               , 2809                , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6564                 , 6564                , 2        , 28       , 2       , 28       , 2       , CREATE                   ,                
6589                 , 25                  , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6652                 , 62                  , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6683                 , 31                  , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6766                 , 6766                , 8        , 30       , 2       , 30       , 2       , CREATE                   ,                
6771                 , 5                   , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6788                 , 17                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6795                 , 6                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6907                 , 112                 , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
152272               , 145365              , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
152279               , 6                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
152517               , 237                 , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
152530               , 13                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
152537               , 6                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
155222               , 2684                , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
155507               ,                     ,          ,          ,         ,          ,         , END                      ,                
