TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10954                , 19                  , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10970                , 16                  , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10978                , 7                   , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
12459                , 1481                , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
51417                , 38958               , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
51428                , 10                  , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
53296                , 1867                , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
53311                , 14                  , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
53317                , 6                   , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
55464                , 2147                , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
55766                , 302                 , 5        , 25       , 2       , 25       , 2       , EXIT                     ,                
10825                , 10825               , 3        , 26       , 2       , 26       , 2       , CREATE                   ,                
10839                , 13                  , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10886                , 46                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10917                , 31                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10975                , 10975               , 7        , 26       , 2       , 26       , 2       , CREATE                   ,                
10980                , 5                   , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10991                , 11                  , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10997                , 5                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11031                , 11031               , 9        , 26       , 2       , 26       , 2       , CREATE                   ,                
11035                , 4                   , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11046                , 10                  , 9        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11052                , 6                   , 9        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11071                , 11071               , 11       , 26       , 2       , 26       , 2       , CREATE                   ,                
11076                , 4                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11086                , 10                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11091                , 5                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11114                , 11114               , 13       , 26       , 2       , 26       , 2       , CREATE                   ,                
11118                , 4                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11128                , 10                  , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11134                , 5                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11166                , 11166               , 15       , 26       , 2       , 26       , 2       , CREATE                   ,                
11171                , 4                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11183                , 11                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11189                , 6                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11212                , 11212               , 17       , 26       , 2       , 26       , 2       , CREATE                   ,                
11217                , 4                   , 17       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11227                , 10                  , 17       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11232                , 5                   , 17       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11294                , 11294               , 19       , 26       , 2       , 26       , 2       , CREATE                   ,                
11305                , 10                  , 19       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11337                , 31                  , 19       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11351                , 13                  , 19       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11395                , 11395               , 21       , 26       , 2       , 26       , 2       , CREATE                   ,                
11406                , 10                  , 21       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11430                , 23                  , 21       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11442                , 12                  , 21       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11489                , 11489               , 23       , 26       , 2       , 26       , 2       , CREATE                   ,                
11500                , 10                  , 23       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11526                , 25                  , 23       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11539                , 13                  , 23       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11580                , 11580               , 25       , 26       , 2       , 26       , 2       , CREATE                   ,                
11591                , 10                  , 25       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11744                , 152                 , 25       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11750                , 6                   , 25       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11826                , 76                  , 25       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11890                , 64                  , 25       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11896                , 5                   , 25       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11905                , 8                   , 25       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11957                , 51                  , 25       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11963                , 5                   , 25       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
12293                , 1376                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
51254                , 38960               , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
51269                , 14                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
52895                , 1626                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
52940                , 44                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
52948                , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
55468                , 2520                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
55794                , 326                 , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
2227                 , 611                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2259                 , 32                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2302                 , 42                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2777                 , 475                 , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2888                 , 110                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2920                 , 32                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
3000                 , 79                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11632                , 8632                , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11651                , 18                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
13736                , 1600                , 29       , 27       , 2       , 13       , 2       , CPU MIGRATION            ,                
13744                , 7                   , 29       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
51529                , 37784               , 29       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
51536                , 7                   , 29       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
53572                , 2035                , 29       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
53585                , 12                  , 29       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
53593                , 8                   , 29       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
53604                , 2016                , 25       , 27       , 2       , 12       , 2       , CPU MIGRATION            ,                
53609                , 5                   , 25       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
53617                , 7                   , 25       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
53623                , 5                   , 25       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
55470                , 1846                , 25       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
55575                , 105                 , 25       , 27       , 2       , 27       , 2       , EXIT                     ,                
13311                , 1868                , 21       , 28       , 2       , 26       , 2       , CPU MIGRATION            ,                
13316                , 5                   , 21       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
51570                , 38253               , 21       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
51582                , 12                  , 21       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
53587                , 2004                , 21       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
53598                , 11                  , 21       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
53606                , 7                   , 21       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
55407                , 1801                , 21       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55449                , 41                  , 21       , 28       , 2       , 28       , 2       , EXIT                     ,                
55503                , 2459                , 18       , 28       , 2       , 16       , 1       , CPU MIGRATION            ,                
55510                , 7                   , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55551                , 40                  , 18       , 28       , 2       , 28       , 2       , EXIT                     ,                
13670                , 1559                , 31       , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
13679                , 9                   , 31       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
50495                , 36816               , 31       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
50501                , 5                   , 31       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
51599                , 1097                , 31       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
51619                , 20                  , 31       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
51626                , 6                   , 31       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
55468                , 3841                , 31       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
13506                , 1524                , 27       , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
13513                , 7                   , 27       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
50724                , 37211               , 27       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
50732                , 8                   , 27       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
52474                , 1742                , 27       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
52487                , 12                  , 27       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
52494                , 7                   , 27       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
55471                , 2977                , 27       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
55542                , 70                  , 27       , 30       , 2       , 30       , 2       , EXIT                     ,                
13707                , 1584                , 1        , 31       , 2       , 15       , 2       , CPU MIGRATION            ,                
13714                , 6                   , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
26592                , 12878               , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
26850                , 257                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
36591                , 9740                , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
36615                , 24                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
46592                , 9977                , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
46612                , 19                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
50580                , 3968                , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
50589                , 8                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
52454                , 1865                , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
52612                , 157                 , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
52621                , 9                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
54749                , 2127                , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
54811                , 62                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
54819                , 8                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55048                , 228                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55090                , 42                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , shuttle        
55104                , 14                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55167                , 62                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55178                , 10                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , shuttle        
55182                , 4                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55201                , 19                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55423                , 222                 , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55450                , 26                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55475                , 25                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55600                , 124                 , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55608                , 8                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55620                , 11                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55626                , 5                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55633                , 7                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55649                , 16                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55658                , 9                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55664                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55687                , 23                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55692                , 4                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55698                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55713                , 15                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55718                , 4                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55723                , 4                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55750                , 27                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55759                , 8                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55765                , 6                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55778                , 12                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55783                , 4                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55788                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
55809                , 20                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
55814                , 4                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
55819                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
13116                , 1847                , 14       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
13130                , 13                  , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
26596                , 13466               , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
26618                , 21                  , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
50780                , 24162               , 14       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
50795                , 14                  , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
52534                , 1739                , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
52576                , 41                  , 14       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
52586                , 9                   , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55465                , 2879                , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55587                , 121                 , 14       , 2        , 1       , 2        , 1       , EXIT                     ,                
55852                ,                     , 1        , 2        , 1       ,          ,         , END                      ,                
