TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7197                 , 565                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
62636                , 55439               , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
62645                , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
65377                , 2732                , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
65521                , 144                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
65529                , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
67708                , 2179                , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
67760                , 52                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
67768                , 7                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
67912                , 144                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
67930                , 17                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
67935                , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
67996                , 60                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68007                , 11                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
68012                , 4                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68032                , 20                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68234                , 201                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68254                , 20                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68276                , 21                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68306                , 29                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68312                , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68326                , 14                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68339                , 12                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68345                , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68363                , 17                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68376                , 13                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68381                , 4                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68396                , 15                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68403                , 6                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68409                , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
68423                , 14                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
68429                , 5                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
68434                , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6584                 , 6584                , 14       , 8        , 2       , 8        , 2       , CREATE                   ,                
6589                 , 4                   , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6603                 , 14                  , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6609                 , 6                   , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7126                 , 516                 , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8117                 , 991                 , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6366                 , 6366                , 4        , 10       , 2       , 10       , 2       , CREATE                   ,                
6372                 , 5                   , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6402                 , 30                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6411                 , 8                   , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6675                 , 264                 , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
62759                , 56083               , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
62769                , 10                  , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
65427                , 2658                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
65444                , 16                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
65452                , 8                   , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
68308                , 2855                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
68450                , 142                 , 4        , 10       , 2       , 10       , 2       , EXIT                     ,                
6500                 , 6500                , 10       , 12       , 2       , 12       , 2       , CREATE                   ,                
6505                 , 5                   , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6519                 , 13                  , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6524                 , 5                   , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6886                 , 361                 , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
63518                , 56631               , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
63528                , 10                  , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
65482                , 1954                , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
65498                , 16                  , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
65515                , 17                  , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
68310                , 2794                , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
68394                , 84                  , 10       , 12       , 2       , 12       , 2       , EXIT                     ,                
7049                 , 477                 , 12       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
7055                 , 5                   , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
64293                , 57238               , 12       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
64303                , 9                   , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
65686                , 1382                , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
65702                , 16                  , 12       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
65711                , 8                   , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
65834                , 638                 , 16       , 13       , 2       , 14       , 2       , CPU MIGRATION            ,                
65839                , 5                   , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
65851                , 11                  , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
65857                , 6                   , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
68311                , 2599                , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
68331                , 20                  , 12       , 13       , 2       , 13       , 2       , EXIT                     ,                
6627                 , 6627                , 16       , 14       , 2       , 14       , 2       , CREATE                   ,                
6632                 , 4                   , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6657                 , 25                  , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6663                 , 6                   , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7219                 , 555                 , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65187                , 57968               , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
65195                , 7                   , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7096                 , 519                 , 13       , 16       , 1       , 6        , 1       , CPU MIGRATION            ,                
7103                 , 6                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
63672                , 56569               , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
63681                , 8                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
65529                , 1847                , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
65546                , 16                  , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
65553                , 6                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
68271                , 2717                , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7149                 , 527                 , 15       , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
7155                 , 6                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
64277                , 57122               , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
64287                , 10                  , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
65640                , 1353                , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
65657                , 16                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
65666                , 8                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
68274                , 2608                , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6998                 , 463                 , 11       , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
7004                 , 5                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
64385                , 57381               , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
64395                , 10                  , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
65730                , 1334                , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
65747                , 17                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
65757                , 9                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
65910                , 544                 , 7        , 20       , 1       , 22       , 1       , CPU MIGRATION            ,                
65916                , 5                   , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
65924                , 7                   , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
65930                , 6                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
68275                , 2344                , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
68410                , 134                 , 7        , 20       , 1       , 20       , 1       , EXIT                     ,                
68253                , 2495                , 11       , 21       , 1       , 20       , 1       , CPU MIGRATION            ,                
68260                , 7                   , 11       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
68314                , 54                  , 11       , 21       , 1       , 21       , 1       , EXIT                     ,                
6717                 , 269                 , 7        , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
6727                 , 10                  , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
65359                , 58631               , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
65365                , 5                   , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6482                 , 6482                , 6        , 24       , 2       , 24       , 2       , CREATE                   ,                
6488                 , 6                   , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6506                 , 18                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6516                 , 10                  , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6831                 , 315                 , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
63352                , 56520               , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
63362                , 10                  , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
65445                , 2082                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
65456                , 11                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
65464                , 7                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
68229                , 2765                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
68257                , 28                  , 6        , 24       , 2       , 24       , 2       , EXIT                     ,                
68297                , 2439                , 16       , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
68302                , 5                   , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
68322                , 19                  , 16       , 24       , 2       , 24       , 2       , EXIT                     ,                
6544                 , 6544                , 12       , 26       , 2       , 26       , 2       , CREATE                   ,                
6549                 , 5                   , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6563                 , 14                  , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6571                 , 7                   , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6483                 , 103                 , 2        , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
6492                 , 9                   , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6505                 , 12                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6512                 , 7                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6811                 , 299                 , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
64222                , 57410               , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
64232                , 10                  , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
65596                , 1364                , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
65613                , 16                  , 2        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
65622                , 8                   , 2        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
68309                , 2686                , 2        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
68359                , 49                  , 2        , 27       , 2       , 27       , 2       , EXIT                     ,                
6299                 , 6299                , 2        , 28       , 2       , 28       , 2       , CREATE                   ,                
6306                 , 7                   , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6367                 , 60                  , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6380                 , 13                  , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6487                 , 6487                , 8        , 30       , 2       , 30       , 2       , CREATE                   ,                
6493                 , 5                   , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6510                 , 17                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6519                 , 8                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6846                 , 327                 , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65183                , 58336               , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
65194                , 11                  , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
65804                , 610                 , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65832                , 27                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
65840                , 8                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
68313                , 2472                , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
68345                , 32                  , 8        , 30       , 2       , 30       , 2       , EXIT                     ,                
8126                 , 9                   , 14       , 31       , 2       , 8        , 2       , CPU MIGRATION            ,                
8132                 , 5                   , 14       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
64459                , 56327               , 14       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
64467                , 8                   , 14       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
65749                , 1282                , 14       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
65763                , 13                  , 14       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
65769                , 6                   , 14       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
68236                , 2466                , 14       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
68297                , 60                  , 14       , 31       , 2       , 31       , 2       , EXIT                     ,                
68463                ,                     , 1        , 15       , 2       ,          ,         , END                      ,                
