TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
57654                , 7                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
57667                , 13                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57675                , 2150                , 23       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
57682                , 6                   , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57711                , 29                  , 23       , 1        , 1       , 1        , 1       , EXIT                     ,                
57725                , 3594                , 54       , 1        , 1       , 25       , 2       , CPU MIGRATION            ,                
57732                , 6                   , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57746                , 13                  , 54       , 1        , 1       , 1        , 1       , EXIT                     ,                
57760                , 2220                , 32       , 1        , 1       , 11       , 2       , CPU MIGRATION            ,                
57766                , 6                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57781                , 14                  , 32       , 1        , 1       , 1        , 1       , EXIT                     ,                
16276                , 4341                , 33       , 2        , 1       , 7        , 1       , CPU MIGRATION            ,                
16284                , 8                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
49737                , 33452               , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
49746                , 37169               , 39       , 2        , 1       , 7        , 1       , CPU MIGRATION            ,                
49753                , 7                   , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53352                , 3598                , 39       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
53362                , 9                   , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
53370                , 3633                , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54070                , 699                 , 33       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
54078                , 8                   , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55993                , 1915                , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
56010                , 16                  , 33       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
56018                , 8                   , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
57340                , 1321                , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
15342                , 4225                , 17       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
15349                , 6                   , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53351                , 38002               , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53362                , 10                  , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53376                , 15                  , 53       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
53383                , 7                   , 53       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53393                , 10                  , 53       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53403                , 9                   , 53       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53418                , 14                  , 53       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53435                , 17                  , 53       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53444                , 8                   , 53       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53455                , 93                  , 51       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
53463                , 7                   , 51       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53481                , 17                  , 51       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53491                , 10                  , 51       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53497                , 152                 , 7        , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
53502                , 5                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53516                , 13                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53526                , 10                  , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53532                , 11                  , 13       , 3        , 1       , 17       , 1       , CPU MIGRATION            ,                
53537                , 5                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53869                , 331                 , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53874                , 5                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54826                , 1381                , 53       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54838                , 11                  , 53       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54851                , 13                  , 53       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54919                , 1427                , 51       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54932                , 12                  , 51       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54939                , 7                   , 51       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55020                , 1494                , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
55031                , 11                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
55038                , 6                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55632                , 1757                , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
55642                , 9                   , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
55647                , 5                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
57291                , 2252                , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
57643                , 352                 , 7        , 3        , 1       , 3        , 1       , EXIT                     ,                
57657                , 3177                , 59       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
57664                , 6                   , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
57674                , 10                  , 59       , 3        , 1       , 3        , 1       , EXIT                     ,                
57686                , 19                  , 1        , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
57693                , 6                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
57862                , 169                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
57869                , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
57885                , 15                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
57910                , 25                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
57916                , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
15863                , 4041                , 29       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
15870                , 7                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
49662                , 33791               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
49671                , 37250               , 37       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
49680                , 8                   , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53325                , 3645                , 37       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53334                , 8                   , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53343                , 3681                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54094                , 751                 , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
54102                , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
56061                , 1958                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
56073                , 12                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
56081                , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
57344                , 1262                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57474                , 129                 , 29       , 4        , 1       , 4        , 1       , EXIT                     ,                
57489                , 2637                , 53       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
57496                , 6                   , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57510                , 14                  , 53       , 4        , 1       , 4        , 1       , EXIT                     ,                
57523                , 2584                , 51       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
57530                , 7                   , 51       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57544                , 13                  , 51       , 4        , 1       , 4        , 1       , EXIT                     ,                
57556                , 3160                , 61       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
57562                , 6                   , 61       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57578                , 15                  , 61       , 4        , 1       , 4        , 1       , EXIT                     ,                
57590                , 2802                , 39       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
57595                , 5                   , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57618                , 22                  , 39       , 4        , 1       , 4        , 1       , EXIT                     ,                
57632                , 2519                , 55       , 4        , 1       , 17       , 1       , CPU MIGRATION            ,                
57637                , 5                   , 55       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57681                , 44                  , 55       , 4        , 1       , 4        , 1       , EXIT                     ,                
57698                , 3463                , 58       , 4        , 1       , 13       , 2       , CPU MIGRATION            ,                
57705                , 7                   , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
15089                , 4099                , 11       , 5        , 1       , 23       , 1       , CPU MIGRATION            ,                
15094                , 5                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
49592                , 34497               , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
49601                , 37253               , 35       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
49609                , 8                   , 35       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53355                , 3746                , 35       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53365                , 9                   , 35       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53374                , 3782                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54086                , 711                 , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54094                , 7                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
56028                , 1934                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
56040                , 12                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
56048                , 7                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
57332                , 1283                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
15582                , 4218                , 23       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
15590                , 8                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50458                , 34868               , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50467                , 36348               , 59       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
50476                , 8                   , 59       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53356                , 2879                , 59       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53366                , 9                   , 59       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53376                , 3816                , 31       , 6        , 1       , 8        , 2       , CPU MIGRATION            ,                
53384                , 8                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54106                , 722                 , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54114                , 7                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54461                , 1095                , 59       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54472                , 11                  , 59       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54480                , 7                   , 59       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
56076                , 1962                , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
56085                , 8                   , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
56092                , 7                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
57325                , 1264                , 27       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
57332                , 6                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
57764                , 432                 , 27       , 6        , 1       , 6        , 1       , EXIT                     ,                
11714                , 11714               , 27       , 7        , 1       , 7        , 1       , CREATE                   ,                
11725                , 11                  , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11755                , 30                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11783                , 27                  , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11800                , 11800               , 29       , 7        , 1       , 7        , 1       , CREATE                   ,                
11805                , 4                   , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11815                , 10                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11821                , 6                   , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11858                , 11858               , 31       , 7        , 1       , 7        , 1       , CREATE                   ,                
11862                , 4                   , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11871                , 9                   , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11878                , 6                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11914                , 11914               , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
11918                , 4                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11928                , 10                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11935                , 6                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12270                , 12270               , 35       , 7        , 1       , 7        , 1       , CREATE                   ,                
12283                , 13                  , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12331                , 47                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12347                , 16                  , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12371                , 12371               , 37       , 7        , 1       , 7        , 1       , CREATE                   ,                
12382                , 10                  , 37       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12407                , 25                  , 37       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12421                , 13                  , 37       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12528                , 12528               , 39       , 7        , 1       , 7        , 1       , CREATE                   ,                
12538                , 10                  , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12564                , 25                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12576                , 12                  , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12674                , 12674               , 41       , 7        , 1       , 7        , 1       , CREATE                   ,                
12685                , 10                  , 41       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12710                , 25                  , 41       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12722                , 12                  , 41       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12831                , 12831               , 43       , 7        , 1       , 7        , 1       , CREATE                   ,                
12841                , 9                   , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12865                , 24                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12878                , 12                  , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12975                , 12975               , 45       , 7        , 1       , 7        , 1       , CREATE                   ,                
12986                , 10                  , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13010                , 24                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13023                , 12                  , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13142                , 13142               , 47       , 7        , 1       , 7        , 1       , CREATE                   ,                
13153                , 10                  , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13177                , 24                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13190                , 12                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13294                , 13294               , 49       , 7        , 1       , 7        , 1       , CREATE                   ,                
13305                , 10                  , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13329                , 23                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13341                , 12                  , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13449                , 13449               , 51       , 7        , 1       , 7        , 1       , CREATE                   ,                
13459                , 10                  , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13484                , 24                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13496                , 12                  , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13599                , 13599               , 53       , 7        , 1       , 7        , 1       , CREATE                   ,                
13610                , 10                  , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13634                , 24                  , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13646                , 12                  , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13762                , 13762               , 55       , 7        , 1       , 7        , 1       , CREATE                   ,                
13772                , 10                  , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13796                , 24                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13809                , 12                  , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13915                , 13915               , 57       , 7        , 1       , 7        , 1       , CREATE                   ,                
13925                , 10                  , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13950                , 24                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13963                , 12                  , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14071                , 14071               , 59       , 7        , 1       , 7        , 1       , CREATE                   ,                
14081                , 9                   , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14106                , 25                  , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
14119                , 12                  , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14223                , 14223               , 61       , 7        , 1       , 7        , 1       , CREATE                   ,                
14232                , 9                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14257                , 24                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
14270                , 13                  , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14396                , 14396               , 63       , 7        , 1       , 7        , 1       , CREATE                   ,                
14406                , 9                   , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14431                , 24                  , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
14443                , 12                  , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14830                , 3932                , 7        , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
14837                , 6                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
29566                , 14729               , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
29588                , 22                  , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53332                , 23743               , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53345                , 13                  , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53352                , 2894                , 23       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
53359                , 6                   , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53582                , 223                 , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53594                , 12                  , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53668                , 309                 , 45       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
53676                , 7                   , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53693                , 17                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53704                , 10                  , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
55158                , 1453                , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
55170                , 12                  , 45       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
55184                , 14                  , 45       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
55507                , 1912                , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
55518                , 11                  , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
55525                , 6                   , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
57307                , 2411                , 17       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
57313                , 6                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12164                , 12164               , 34       , 8        , 2       , 8        , 2       , CREATE                   ,                
12170                , 5                   , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12188                , 18                  , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
12210                , 21                  , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
13391                , 13391               , 50       , 8        , 2       , 8        , 2       , CREATE                   ,                
13396                , 5                   , 50       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
13415                , 18                  , 50       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
13436                , 21                  , 50       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
15988                , 4110                , 31       , 8        , 2       , 7        , 1       , CPU MIGRATION            ,                
15996                , 8                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
