TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
53249                , 19861               , 27       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
53283                , 34                  , 27       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
53294                , 10                  , 27       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
55313                , 3919                , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55489                , 175                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
55505                , 15                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57430                , 1924                , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57484                , 54                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
57495                , 11                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57728                , 232                 , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57771                , 43                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
57778                , 7                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57851                , 72                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57864                , 13                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
57870                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57896                , 25                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58224                , 327                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58239                , 15                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58248                , 3462                , 61       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
58256                , 7                   , 61       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58293                , 36                  , 61       , 1        , 1       , 1        , 1       , EXIT                     ,                
58308                , 69                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58337                , 28                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58352                , 15                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58361                , 4137                , 45       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
58369                , 8                   , 45       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58399                , 29                  , 45       , 1        , 1       , 1        , 1       , EXIT                     ,                
58412                , 60                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58429                , 16                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58446                , 16                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58454                , 3498                , 59       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
58462                , 7                   , 59       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58483                , 20                  , 59       , 1        , 1       , 1        , 1       , EXIT                     ,                
58496                , 50                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58514                , 17                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58528                , 13                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58536                , 4639                , 37       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
58542                , 6                   , 37       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58560                , 17                  , 37       , 1        , 1       , 1        , 1       , EXIT                     ,                
58572                , 44                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58589                , 16                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58603                , 14                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58611                , 3634                , 57       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
58618                , 7                   , 57       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58640                , 21                  , 57       , 1        , 1       , 1        , 1       , EXIT                     ,                
58653                , 50                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58669                , 15                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58683                , 14                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58698                , 14                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58711                , 13                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58722                , 10                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58736                , 14                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58747                , 10                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58757                , 10                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58776                , 18                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58784                , 8                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58795                , 11                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58810                , 14                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58828                , 17                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58839                , 10                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58863                , 24                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58871                , 8                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58880                , 9                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58891                , 10                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58897                , 6                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58903                , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58924                , 20                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58932                , 7                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58938                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58952                , 13                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
58961                , 8                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
58966                , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
58996                , 30                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59007                , 10                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59013                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59031                , 17                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59036                , 5                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59042                , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59058                , 15                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59071                , 13                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59078                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59095                , 17                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59100                , 5                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59113                , 12                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59132                , 18                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59137                , 5                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59143                , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59167                , 23                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59175                , 8                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59180                , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59196                , 15                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59202                , 5                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59208                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59232                , 24                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
59238                , 6                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
59244                , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12762                , 3000                , 21       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
12769                , 7                   , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
31503                , 18733               , 21       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
31515                , 11                  , 21       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
31652                , 20491               , 49       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
31660                , 7                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
49940                , 18279               , 49       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
49947                , 7                   , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
52412                , 20897               , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
52450                , 37                  , 21       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
52458                , 7                   , 21       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54369                , 4422                , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54410                , 40                  , 49       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
54417                , 7                   , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54459                , 4344                , 51       , 2        , 1       , 26       , 2       , CPU MIGRATION            ,                
54465                , 5                   , 51       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54478                , 12                  , 51       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
54484                , 5                   , 51       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
58132                , 5674                , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58890                , 757                 , 21       , 2        , 1       , 2        , 1       , EXIT                     ,                
12550                , 2959                , 15       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
12556                , 6                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
29959                , 17402               , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
29978                , 19                  , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
29989                , 19224               , 38       , 3        , 1       , 28       , 2       , CPU MIGRATION            ,                
29997                , 7                   , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47451                , 17454               , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47467                , 15                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51826                , 21848               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51845                , 18                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51862                , 17                  , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54433                , 4421                , 41       , 3        , 1       , 31       , 2       , CPU MIGRATION            ,                
54440                , 6                   , 41       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54459                , 19                  , 41       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54469                , 9                   , 41       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
58158                , 6296                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
58627                , 468                 , 15       , 3        , 1       , 3        , 1       , EXIT                     ,                
58645                , 4161                , 51       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
58653                , 8                   , 51       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
58677                , 24                  , 51       , 3        , 1       , 3        , 1       , EXIT                     ,                
12205                , 2762                , 9        , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
12231                , 25                  , 9        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
29704                , 17472               , 9        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
29719                , 15                  , 9        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
29728                , 19013               , 39       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
29735                , 6                   , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47639                , 17904               , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47647                , 7                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51764                , 22044               , 9        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51797                , 33                  , 9        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51805                , 7                   , 9        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53781                , 6134                , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53800                , 19                  , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53809                , 8                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
58131                , 6325                , 9        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
58242                , 111                 , 9        , 4        , 1       , 4        , 1       , EXIT                     ,                
58271                , 4462                , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
58688                , 416                 , 39       , 4        , 1       , 4        , 1       , EXIT                     ,                
10294                , 10294               , 33       , 5        , 1       , 5        , 1       , CREATE                   ,                
10300                , 6                   , 33       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10319                , 18                  , 33       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10330                , 10                  , 33       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10538                , 10538               , 35       , 5        , 1       , 5        , 1       , CREATE                   ,                
10546                , 7                   , 35       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10565                , 19                  , 35       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10575                , 10                  , 35       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10590                , 10590               , 37       , 5        , 1       , 5        , 1       , CREATE                   ,                
10595                , 5                   , 37       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10607                , 11                  , 37       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10615                , 7                   , 37       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10680                , 10680               , 39       , 5        , 1       , 5        , 1       , CREATE                   ,                
10685                , 5                   , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10707                , 21                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10715                , 7                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10772                , 10772               , 41       , 5        , 1       , 5        , 1       , CREATE                   ,                
10777                , 5                   , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10791                , 13                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10797                , 6                   , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10852                , 10852               , 43       , 5        , 1       , 5        , 1       , CREATE                   ,                
10857                , 5                   , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10869                , 11                  , 43       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10876                , 7                   , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10986                , 10986               , 45       , 5        , 1       , 5        , 1       , CREATE                   ,                
10992                , 6                   , 45       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11011                , 19                  , 45       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11020                , 8                   , 45       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11043                , 11043               , 47       , 5        , 1       , 5        , 1       , CREATE                   ,                
11048                , 5                   , 47       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11072                , 23                  , 47       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11079                , 6                   , 47       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11130                , 11130               , 49       , 5        , 1       , 5        , 1       , CREATE                   ,                
11134                , 4                   , 49       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11153                , 18                  , 49       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11160                , 6                   , 49       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11222                , 11222               , 51       , 5        , 1       , 5        , 1       , CREATE                   ,                
11227                , 5                   , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11241                , 14                  , 51       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11247                , 6                   , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11307                , 11307               , 53       , 5        , 1       , 5        , 1       , CREATE                   ,                
11312                , 4                   , 53       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11325                , 12                  , 53       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11331                , 6                   , 53       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11418                , 11418               , 55       , 5        , 1       , 5        , 1       , CREATE                   ,                
11425                , 6                   , 55       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11440                , 15                  , 55       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11448                , 7                   , 55       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11497                , 11497               , 57       , 5        , 1       , 5        , 1       , CREATE                   ,                
11512                , 15                  , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11524                , 12                  , 57       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11531                , 6                   , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11594                , 11594               , 59       , 5        , 1       , 5        , 1       , CREATE                   ,                
11599                , 5                   , 59       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11611                , 11                  , 59       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11617                , 5                   , 59       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11685                , 11685               , 61       , 5        , 1       , 5        , 1       , CREATE                   ,                
11690                , 5                   , 61       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11703                , 12                  , 61       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11710                , 6                   , 61       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11788                , 11788               , 63       , 5        , 1       , 5        , 1       , CREATE                   ,                
11794                , 6                   , 63       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11808                , 14                  , 63       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11816                , 7                   , 63       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12093                , 2698                , 7        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
12111                , 17                  , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
30737                , 18626               , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
30755                , 18                  , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
30766                , 19842               , 42       , 5        , 1       , 24       , 2       , CPU MIGRATION            ,                
30773                , 7                   , 42       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48608                , 17835               , 42       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48615                , 6                   , 42       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
52056                , 21300               , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52097                , 41                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52114                , 16                  , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58132                , 6018                , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59165                , 1032                , 7        , 5        , 1       , 5        , 1       , EXIT                     ,                
10097                , 15                  , 1        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
10109                , 11                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11835                , 1725                , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11846                , 11                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12841                , 3030                , 23       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
12850                , 9                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
32957                , 20107               , 23       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
32970                , 12                  , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
33081                , 21371               , 60       , 6        , 1       , 30       , 2       , CPU MIGRATION            ,                
33088                , 7                   , 60       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51156                , 18067               , 60       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51164                , 8                   , 60       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
52895                , 20023               , 33       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
52900                , 5                   , 33       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52913                , 12                  , 33       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
52921                , 7                   , 33       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53093                , 20123               , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53132                , 39                  , 23       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53141                , 8                   , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54951                , 3747                , 57       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
54956                , 5                   , 57       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54968                , 12                  , 57       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54976                , 7                   , 57       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
58154                , 5013                , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
58700                , 545                 , 23       , 6        , 1       , 6        , 1       , EXIT                     ,                
13232                , 2938                , 29       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
13238                , 5                   , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
32795                , 19557               , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
32810                , 14                  , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
32849                , 21318               , 57       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
32856                , 7                   , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51193                , 18336               , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51203                , 10                  , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
52846                , 20036               , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52891                , 44                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
52898                , 7                   , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
58147                , 5248                , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
59156                , 1009                , 29       , 7        , 1       , 7        , 1       , EXIT                     ,                
10004                , 10004               , 28       , 8        , 2       , 8        , 2       , CREATE                   ,                
10018                , 13                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10081                , 62                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10100                , 18                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10174                , 74                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10194                , 19                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10200                , 6                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10456                , 10456               , 34       , 8        , 2       , 8        , 2       , CREATE                   ,                
10477                , 21                  , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10506                , 28                  , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10518                , 12                  , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11200                , 11200               , 50       , 8        , 2       , 8        , 2       , CREATE                   ,                
11211                , 11                  , 50       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11243                , 32                  , 50       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11258                , 15                  , 50       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
13004                , 2804                , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
33315                , 20310               , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
33332                , 17                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
