TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
121704               , 10                  , 12       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
121711               , 7                   , 12       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
124163               , 2451                , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7104                 , 339                 , 10       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
7110                 , 5                   , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
121346               , 114235              , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
121357               , 10                  , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
121559               , 202                 , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
121571               , 12                  , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
121579               , 8                   , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
124159               , 2580                , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6519                 , 6519                , 2        , 12       , 2       , 12       , 2       , CREATE                   ,                
6526                 , 7                   , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6650                 , 123                 , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6659                 , 9                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6920                 , 260                 , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
121351               , 114430              , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
121361               , 10                  , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
121496               , 135                 , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
121512               , 16                  , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
121519               , 7                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
121716               , 196                 , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
121724               , 7                   , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
121731               , 6                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
124147               , 2416                , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6720                 , 6720                , 8        , 14       , 2       , 14       , 2       , CREATE                   ,                
6726                 , 6                   , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6744                 , 18                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6755                 , 10                  , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7062                 , 307                 , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
37196                , 30133               , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47203                , 9                   , 14       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
47209                , 5                   , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
121352               , 74142               , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
121358               , 6                   , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
121479               , 120                 , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
121494               , 14                  , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
121500               , 5                   , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
121704               , 203                 , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
121714               , 10                  , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
121719               , 5                   , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
124164               , 2444                , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47196                , 8                   , 13       , 16       , 1       , 23       , 1       , CPU MIGRATION            ,                
47202                , 5                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121356               , 74153               , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121363               , 7                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
121410               , 46                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121426               , 16                  , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121432               , 6                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
121650               , 218                 , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
121661               , 11                  , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
121667               , 5                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
124162               , 2494                , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6666                 , 66                  , 3        , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
6685                 , 19                  , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6702                 , 17                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6710                 , 7                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6974                 , 264                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
121340               , 114365              , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
121347               , 6                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
121543               , 195                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
121556               , 12                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
121562               , 6                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
124145               , 2583                , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6603                 , 6603                , 5        , 19       , 1       , 19       , 1       , CREATE                   ,                
6609                 , 5                   , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6650                 , 40                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6658                 , 8                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6903                 , 244                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
121353               , 114450              , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
121363               , 9                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
121374               , 7                   , 9        , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
121379               , 5                   , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
121393               , 13                  , 9        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
121401               , 7                   , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
121448               , 84                  , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
121461               , 12                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
121469               , 7                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
121628               , 226                 , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
121638               , 10                  , 9        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
121645               , 7                   , 9        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
121678               , 209                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
121690               , 11                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
121697               , 6                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
124148               , 2451                , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6536                 , 6536                , 3        , 20       , 1       , 20       , 1       , CREATE                   ,                
6542                 , 5                   , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6586                 , 44                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6599                 , 13                  , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6654                 , 6654                , 7        , 20       , 1       , 20       , 1       , CREATE                   ,                
6660                 , 5                   , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6672                 , 11                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6685                 , 13                  , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6711                 , 6711                , 9        , 20       , 1       , 20       , 1       , CREATE                   ,                
6716                 , 4                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6726                 , 10                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6732                 , 5                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6754                 , 6754                , 11       , 20       , 1       , 20       , 1       , CREATE                   ,                
6759                 , 4                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6770                 , 11                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6776                 , 5                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6797                 , 6797                , 13       , 20       , 1       , 20       , 1       , CREATE                   ,                
6802                 , 4                   , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6812                 , 10                  , 13       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6817                 , 5                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6841                 , 6841                , 15       , 20       , 1       , 20       , 1       , CREATE                   ,                
6846                 , 5                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6857                 , 10                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6863                 , 6                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6935                 , 249                 , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
121357               , 114421              , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
121368               , 10                  , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
121395               , 26                  , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
121410               , 14                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
121417               , 7                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
121639               , 222                 , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
121650               , 10                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
121657               , 7                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
124153               , 2495                , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
2191                 , 714                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2222                 , 31                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2251                 , 29                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2543                 , 291                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2656                 , 113                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2695                 , 38                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2721                 , 26                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6867                 , 4146                , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6876                 , 9                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7355                 , 478                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
121371               , 114015              , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
121381               , 9                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
121615               , 234                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
121731               , 116                 , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
121741               , 9                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
123689               , 1948                , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
123717               , 27                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
123725               , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
123866               , 141                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
123883               , 17                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , shuttle        
123889               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
123946               , 57                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
123957               , 10                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , shuttle        
123961               , 4                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
123983               , 21                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124165               , 181                 , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124175               , 10                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124186               , 11                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124195               , 9                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124203               , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124212               , 8                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124218               , 5                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124224               , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124231               , 6                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124238               , 7                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124244               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124252               , 8                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124257               , 4                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124263               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124277               , 14                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124282               , 4                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124287               , 5                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
124304               , 17                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
124309               , 5                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
124315               , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7309                 , 445                 , 15       , 22       , 1       , 20       , 1       , CPU MIGRATION            ,                
7314                 , 5                   , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
121358               , 114043              , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
121368               , 9                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
121602               , 234                 , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
121613               , 11                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
121621               , 7                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
124165               , 2544                , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7241                 , 424                 , 13       , 23       , 1       , 20       , 1       , CPU MIGRATION            ,                
7248                 , 6                   , 13       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47188                , 39939               , 13       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6707                 , 74                  , 4        , 25       , 2       , 26       , 2       , CPU MIGRATION            ,                
6716                 , 8                   , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6732                 , 16                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6742                 , 9                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7043                 , 301                 , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
121349               , 114306              , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
121360               , 10                  , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
121573               , 213                 , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
121585               , 11                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
121592               , 7                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
124150               , 2557                , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6584                 , 6584                , 4        , 26       , 2       , 26       , 2       , CREATE                   ,                
6589                 , 5                   , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6609                 , 19                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6632                 , 23                  , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6740                 , 6740                , 10       , 28       , 2       , 28       , 2       , CREATE                   ,                
6745                 , 4                   , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6758                 , 13                  , 10       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6765                 , 6                   , 10       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
37207                , 10                  , 8        , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
37213                , 6                   , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
121342               , 84128               , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
121355               , 12                  , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
121528               , 173                 , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
121542               , 14                  , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
121550               , 7                   , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
124155               , 2605                , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6872                 , 6872                , 16       , 30       , 2       , 30       , 2       , CREATE                   ,                
6876                 , 4                   , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6901                 , 24                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6908                 , 7                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7377                 , 468                 , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
121354               , 113977              , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
121364               , 9                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
121587               , 223                 , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
121599               , 11                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
121606               , 7                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
124168               , 2562                , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6825                 , 6825                , 14       , 24       , 2       , 24       , 2       , CREATE                   ,                
6829                 , 4                   , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6844                 , 14                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6849                 , 5                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7268                 , 418                 , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47193                , 39925               , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
124342               ,                     ,          ,          ,         ,          ,         , END                      ,                
