TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6023                 , 6023                , 3        , 8        , 2       , 8        , 2       , CREATE                   ,                
6030                 , 6                   , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6071                 , 40                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6086                 , 15                  , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6109                 , 6109                , 7        , 8        , 2       , 8        , 2       , CREATE                   ,                
6115                 , 5                   , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6127                 , 12                  , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6142                 , 15                  , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6264                 , 177                 , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
154356               , 148092              , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
154365               , 9                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
154490               , 125                 , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
154527               , 36                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
154535               , 7                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
157056               , 2521                , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
1335                 , 443                 , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
1966                 , 631                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
1981                 , 15                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2020                 , 38                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
2258                 , 238                 , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2282                 , 23                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
2292                 , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2315                 , 23                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6144                 , 3828                , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6151                 , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6361                 , 209                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
154326               , 147965              , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
154334               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
154539               , 205                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
154659               , 119                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
154666               , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
156534               , 1868                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
156590               , 55                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
156596               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
156752               , 155                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
156795               , 42                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
156800               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
156857               , 56                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
156868               , 11                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
156873               , 4                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
156893               , 20                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
157062               , 168                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
157082               , 20                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
157105               , 22                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
157121               , 15                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
157127               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
157135               , 7                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
157140               , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
157146               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
157165               , 18                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
157169               , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
157175               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
157233               , 58                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
157289               , 55                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
157295               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
157305               , 10                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
43852                , 53                  , 7        , 13       , 2       , 24       , 2       , CPU MIGRATION            ,                
43858                , 6                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
154331               , 110472              , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
154338               , 7                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6146                 , 6146                , 6        , 21       , 1       , 21       , 1       , CREATE                   ,                
6151                 , 5                   , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6168                 , 17                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6177                 , 8                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6378                 , 201                 , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
154315               , 147937              , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
154324               , 8                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
154420               , 96                  , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
154445               , 24                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
154453               , 8                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
157062               , 2608                , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6316                 , 174                 , 7        , 24       , 2       , 8        , 2       , CPU MIGRATION            ,                
6326                 , 10                  , 7        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
43798                , 37471               , 7        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
154377               , 39                  , 7        , 28       , 2       , 13       , 2       , CPU MIGRATION            ,                
154383               , 5                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
154402               , 18                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
154411               , 9                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
154529               , 117                 , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
154539               , 10                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
154546               , 6                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
157095               , 2549                , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6086                 , 6086                , 5        , 31       , 2       , 31       , 2       , CREATE                   ,                
6092                 , 6                   , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6111                 , 19                  , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6121                 , 10                  , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6295                 , 173                 , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
154330               , 148034              , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
154338               , 8                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
154402               , 63                  , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
154417               , 15                  , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
154424               , 7                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
154553               , 128                 , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
154560               , 7                   , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
154567               , 6                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
157059               , 2491                , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
157314               ,                     ,          ,          ,         ,          ,         , END                      ,                
