TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
58364                , 2646                , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
1434                 , 463                 , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2104                 , 670                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2136                 , 32                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2163                 , 27                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2417                 , 253                 , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2447                 , 30                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2457                 , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2481                 , 23                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6789                 , 4307                , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6796                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7011                 , 215                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54375                , 47364               , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54382                , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
55560                , 1177                , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
55726                , 165                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
55745                , 19                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
57758                , 2012                , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
57787                , 28                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
57792                , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
57939                , 146                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
57957                , 18                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
57963                , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58039                , 76                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58050                , 11                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
58055                , 4                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58075                , 19                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58280                , 205                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
58287                , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58314                , 27                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58320                , 5                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
58340                , 20                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58368                , 27                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58382                , 13                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
58386                , 4                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58394                , 7                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58400                , 5                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
58404                , 4                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58437                , 32                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6871                 , 6871                , 6        , 8        , 2       , 8        , 2       , CREATE                   ,                
6877                 , 5                   , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6894                 , 17                  , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6901                 , 6                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7026                 , 124                 , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50244                , 43218               , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
50252                , 8                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55440                , 5188                , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
55475                , 34                  , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
55483                , 8                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
58333                , 2849                , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6666                 , 6666                , 2        , 12       , 2       , 12       , 2       , CREATE                   ,                
6682                 , 15                  , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6745                 , 62                  , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6759                 , 14                  , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6930                 , 171                 , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48554                , 41623               , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48563                , 9                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55315                , 6751                , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55330                , 15                  , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
55347                , 16                  , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
58309                , 2962                , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6874                 , 6874                , 8        , 14       , 2       , 14       , 2       , CREATE                   ,                
6880                 , 6                   , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6911                 , 31                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6918                 , 7                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7040                 , 121                 , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51843                , 44802               , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
51850                , 7                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
55544                , 3694                , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
55560                , 16                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
55567                , 6                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
58329                , 2761                , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
37708                , 10                  , 7        , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
37715                , 6                   , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
55074                , 17359               , 7        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
55084                , 9                   , 7        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
55663                , 579                 , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
55678                , 15                  , 7        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
55687                , 8                   , 7        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58365                , 2678                , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6982                 , 204                 , 7        , 20       , 1       , 4        , 1       , CPU MIGRATION            ,                
6994                 , 11                  , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
37698                , 30703               , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6732                 , 6732                , 4        , 26       , 2       , 26       , 2       , CREATE                   ,                
6737                 , 5                   , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6754                 , 17                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6762                 , 7                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6945                 , 183                 , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
45923                , 38978               , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
45931                , 7                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
55250                , 9319                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
55297                , 46                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
55303                , 6                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
58279                , 2976                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
58471                ,                     ,          ,          ,         ,          ,         , END                      ,                
