TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
5908                 , 5908                , 8        , 17       , 1       , 17       , 1       , CREATE                   ,                
5913                 , 5                   , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
5940                 , 26                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
5948                 , 8                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6081                 , 132                 , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
68585                , 62504               , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
68594                , 9                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
69310                , 715                 , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
69329                , 18                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
69339                , 10                  , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
71960                , 2621                , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
71970                , 9                   , 8        , 17       , 1       , 17       , 1       , EXIT                     ,                
5790                 , 5790                , 4        , 21       , 1       , 21       , 1       , CREATE                   ,                
5795                 , 5                   , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
5826                 , 30                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
5834                 , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
5971                 , 137                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
69088                , 63117               , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
69097                , 9                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
69373                , 275                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
69383                , 10                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
69391                , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
71962                , 2570                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
71985                , 23                  , 4        , 21       , 1       , 21       , 1       , EXIT                     ,                
5810                 , 5810                , 5        , 29       , 2       , 29       , 2       , CREATE                   ,                
5825                 , 15                  , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
5841                 , 15                  , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
5850                 , 9                   , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6000                 , 150                 , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
63335                , 57335               , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
63345                , 9                   , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
69136                , 5791                , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
69187                , 50                  , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
69195                , 8                   , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
71888                , 2692                , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
71955                , 66                  , 5        , 29       , 2       , 29       , 2       , EXIT                     ,                
5744                 , 5744                , 3        , 30       , 2       , 30       , 2       , CREATE                   ,                
5749                 , 5                   , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
5791                 , 42                  , 3        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
5802                 , 11                  , 3        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
5844                 , 5844                , 7        , 30       , 2       , 30       , 2       , CREATE                   ,                
5849                 , 4                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
5859                 , 10                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
5866                 , 6                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
5955                 , 152                 , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
38202                , 32247               , 3        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
2066                 , 710                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2079                 , 13                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2117                 , 37                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2349                 , 232                 , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2375                 , 25                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2384                 , 8                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2410                 , 26                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
5866                 , 3456                , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
5872                 , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6047                 , 175                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
64013                , 57965               , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
64019                , 6                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
69182                , 5163                , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
69322                , 140                 , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
69329                , 6                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71281                , 1952                , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71334                , 52                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
71339                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71549                , 209                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71590                , 41                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , shuttle        
71595                , 4                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71658                , 63                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71668                , 9                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , shuttle        
71671                , 3                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71690                , 18                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71862                , 172                 , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
71878                , 15                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71901                , 23                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71907                , 6                   , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
71913                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71929                , 15                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71944                , 15                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
71948                , 4                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71966                , 18                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
71979                , 12                  , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
71984                , 5                   , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
71999                , 14                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
72004                , 4                   , 1        , 31       , 2       , 31       , 2       , EXIT                     ,                
5688                 , 5688                , 2        , 7        , 1       , 7        , 1       , CREATE                   ,                
5695                 , 7                   , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
5743                 , 48                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
5765                 , 22                  , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
5939                 , 173                 , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69068                , 63129               , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69074                , 6                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
69344                , 269                 , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69354                , 10                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69360                , 5                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
71844                , 2484                , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
71883                , 38                  , 2        , 7        , 1       , 7        , 1       , EXIT                     ,                
72073                ,                     , 1        , 7        , 1       ,          ,         , END                      ,                
