TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
55974                , 15                  , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
55983                , 9                   , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
56959                , 976                 , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
56976                , 16                  , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
56985                , 9                   , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
59570                , 2585                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10379                , 10379               , 8        , 5        , 1       , 5        , 1       , CREATE                   ,                
10384                , 5                   , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10402                , 17                  , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10411                , 9                   , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10916                , 505                 , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
55932                , 45015               , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
55944                , 12                  , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11140                , 571                 , 14       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
11145                , 5                   , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
55926                , 44780               , 14       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
55937                , 10                  , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
55967                , 30                  , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
55983                , 15                  , 14       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
55990                , 6                   , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
56983                , 993                 , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
57002                , 18                  , 14       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
57011                , 8                   , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
59570                , 2559                , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10533                , 10533               , 14       , 7        , 1       , 7        , 1       , CREATE                   ,                
10537                , 3                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10562                , 25                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10569                , 6                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11244                , 597                 , 1        , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
11250                , 6                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55926                , 44675               , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
55933                , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
56706                , 772                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
56875                , 168                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
56885                , 10                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58945                , 2059                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59001                , 56                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59010                , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59147                , 136                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59193                , 46                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
59198                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59259                , 60                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59269                , 10                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
59273                , 4                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59293                , 19                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59497                , 203                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59506                , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59517                , 10                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59523                , 6                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59530                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59588                , 57                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59594                , 6                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59600                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59610                , 10                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59618                , 8                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59624                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59637                , 12                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59641                , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59648                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59662                , 13                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59668                , 6                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59674                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59712                , 38                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59717                , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59722                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11197                , 572                 , 15       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
11203                , 5                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55916                , 44713               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
55926                , 9                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
56659                , 733                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
56675                , 15                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
56683                , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
59570                , 2887                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
10888                , 495                 , 9        , 13       , 2       , 30       , 2       , CPU MIGRATION            ,                
10897                , 8                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
55940                , 45043               , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
55946                , 6                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
56730                , 783                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56740                , 10                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
56746                , 6                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10765                , 420                 , 7        , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
10793                , 28                  , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
56032                , 45239               , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
56044                , 11                  , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
57153                , 1108                , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
57169                , 16                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
57178                , 8                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
59572                , 2394                , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11093                , 567                 , 13       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
11098                , 4                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55921                , 44822               , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55930                , 8                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55987                , 57                  , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
56000                , 12                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
56007                , 7                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
57047                , 1040                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
57082                , 34                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
57089                , 7                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
59572                , 2482                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10247                , 10247               , 4        , 17       , 1       , 17       , 1       , CREATE                   ,                
10253                , 5                   , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10270                , 16                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
10276                , 6                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
10711                , 434                 , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55924                , 45212               , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55931                , 7                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55975                , 43                  , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55987                , 12                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55992                , 5                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
57007                , 1014                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
57023                , 16                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
57030                , 6                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
59565                , 2534                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10401                , 10401               , 10       , 19       , 1       , 19       , 1       , CREATE                   ,                
10407                , 5                   , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10430                , 23                  , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10438                , 8                   , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
45921                , 29                  , 12       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
45930                , 9                   , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
55913                , 9983                , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
55923                , 9                   , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
56552                , 629                 , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
56577                , 25                  , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
56586                , 8                   , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
59570                , 2984                , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10625                , 10625               , 16       , 21       , 1       , 21       , 1       , CREATE                   ,                
10630                , 5                   , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10659                , 28                  , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10667                , 8                   , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11274                , 606                 , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
55947                , 44673               , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
55958                , 11                  , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
56808                , 849                 , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
56833                , 24                  , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
56855                , 22                  , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
59569                , 2713                , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10315                , 10315               , 6        , 23       , 1       , 23       , 1       , CREATE                   ,                
10321                , 5                   , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10338                , 17                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
10361                , 22                  , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
10728                , 367                 , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
55926                , 45197               , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
55936                , 10                  , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
55949                , 12                  , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
55964                , 15                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
55971                , 7                   , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
56902                , 930                 , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
56940                , 38                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
56949                , 8                   , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
59571                , 2622                , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11020                , 528                 , 11       , 24       , 2       , 30       , 2       , CPU MIGRATION            ,                
11026                , 5                   , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
55911                , 44885               , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
55922                , 10                  , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
56481                , 558                 , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
56522                , 41                  , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
56539                , 17                  , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
59568                , 3028                , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
59567                , 2820                , 9        , 26       , 2       , 13       , 2       , CPU MIGRATION            ,                
59573                , 5                   , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
57188                , 799                 , 3        , 28       , 2       , 30       , 2       , CPU MIGRATION            ,                
57194                , 5                   , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
57233                , 38                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
57248                , 15                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59569                , 2320                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10325                , 10325               , 5        , 29       , 2       , 29       , 2       , CREATE                   ,                
10331                , 5                   , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10356                , 25                  , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10365                , 8                   , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10868                , 503                 , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
55916                , 45047               , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
55927                , 11                  , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
56590                , 662                 , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
56617                , 27                  , 5        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
56643                , 25                  , 5        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
59485                , 2841                , 5        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10205                , 10205               , 3        , 30       , 2       , 30       , 2       , CREATE                   ,                
10239                , 33                  , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10259                , 19                  , 3        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10270                , 11                  , 3        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10322                , 10322               , 7        , 30       , 2       , 30       , 2       , CREATE                   ,                
10327                , 4                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10338                , 11                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10345                , 6                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10372                , 10372               , 9        , 30       , 2       , 30       , 2       , CREATE                   ,                
10377                , 4                   , 9        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10387                , 9                   , 9        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10393                , 6                   , 9        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10431                , 10431               , 11       , 30       , 2       , 30       , 2       , CREATE                   ,                
10441                , 10                  , 11       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10466                , 24                  , 11       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10492                , 25                  , 11       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10506                , 10506               , 13       , 30       , 2       , 30       , 2       , CREATE                   ,                
10511                , 4                   , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10521                , 10                  , 13       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10526                , 4                   , 13       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10575                , 10575               , 15       , 30       , 2       , 30       , 2       , CREATE                   ,                
10586                , 10                  , 15       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10611                , 25                  , 15       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10624                , 13                  , 15       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10683                , 412                 , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
56372                , 45689               , 3        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
56389                , 16                  , 3        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
2034                 , 603                 , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2067                 , 32                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2106                 , 38                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2566                 , 460                 , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2634                 , 67                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
2655                 , 21                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
2693                 , 37                  , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10629                , 7935                , 1        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
10646                , 16                  , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
10939                , 500                 , 10       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
10946                , 7                   , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55924                , 44977               , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
55932                , 8                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
56675                , 743                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
56687                , 11                  , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
56692                , 5                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
59492                , 2799                , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59738                ,                     ,          ,          ,         ,          ,         , END                      ,                
