TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47305                , 42                  , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
47711                , 405                 , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
47719                , 7                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
49409                , 2111                , 51       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
49421                , 12                  , 51       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
49429                , 7                   , 51       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
51179                , 3460                , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
51195                , 15                  , 11       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
51204                , 9                   , 11       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
51821                , 616                 , 11       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
52271                , 449                 , 11       , 1        , 1       , 1        , 1       , EXIT                     ,                
9595                 , 2774                , 9        , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
9601                 , 6                   , 9        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
42302                , 32700               , 9        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
42310                , 33602               , 49       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
42317                , 7                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47222                , 4904                , 49       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
47230                , 8                   , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
47239                , 4937                , 9        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47463                , 223                 , 9        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
47477                , 13                  , 9        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
50384                , 2907                , 9        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
50439                , 54                  , 9        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
50448                , 8                   , 9        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
51843                , 1395                , 9        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
52323                , 480                 , 9        , 2        , 1       , 2        , 1       , EXIT                     ,                
8035                 , 710                 , 27       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
8044                 , 8                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8054                 , 9                   , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8077                 , 22                  , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
9499                 , 2726                , 7        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
9506                 , 7                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
42771                , 33264               , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
42778                , 33503               , 63       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
42786                , 8                   , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47225                , 4439                , 63       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47244                , 18                  , 63       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47251                , 20                  , 49       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
47258                , 7                   , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47282                , 24                  , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47294                , 11                  , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47302                , 26                  , 35       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
47310                , 7                   , 35       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47328                , 17                  , 35       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47342                , 14                  , 35       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47351                , 29                  , 19       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
47358                , 7                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48139                , 780                 , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48146                , 6                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48646                , 1402                , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48689                , 42                  , 63       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48698                , 9                   , 63       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49389                , 2094                , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49405                , 15                  , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
49413                , 8                   , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49593                , 2250                , 35       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49611                , 17                  , 35       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
49618                , 7                   , 35       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51591                , 3577                , 3        , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
51596                , 4                   , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51608                , 11                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
51615                , 7                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51804                , 189                 , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
52261                , 457                 , 3        , 3        , 1       , 3        , 1       , EXIT                     ,                
10479                , 2495                , 33       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
10486                , 7                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
42234                , 31747               , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
42242                , 33599               , 47       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
42250                , 7                   , 47       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47197                , 4946                , 47       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47210                , 13                  , 47       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47217                , 4446                , 7        , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
47224                , 6                   , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47261                , 36                  , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47286                , 25                  , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47301                , 90                  , 47       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47323                , 21                  , 47       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47341                , 17                  , 47       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47349                , 13                  , 3        , 4        , 1       , 17       , 1       , CPU MIGRATION            ,                
47357                , 7                   , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48005                , 648                 , 3        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48013                , 7                   , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
49577                , 2236                , 47       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
49590                , 12                  , 47       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
49598                , 7                   , 47       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50136                , 2849                , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50148                , 11                  , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
50155                , 7                   , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51248                , 3484                , 15       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
51256                , 7                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51271                , 15                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51281                , 9                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51848                , 1193                , 31       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
51855                , 7                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51907                , 51                  , 31       , 4        , 1       , 4        , 1       , EXIT                     ,                
51932                , 2334                , 47       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51961                , 29                  , 47       , 4        , 1       , 4        , 1       , EXIT                     ,                
51977                , 3279                , 63       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
51984                , 6                   , 63       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51993                , 8                   , 63       , 4        , 1       , 4        , 1       , EXIT                     ,                
52005                , 2591                , 49       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
52012                , 6                   , 49       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
52045                , 32                  , 49       , 4        , 1       , 4        , 1       , EXIT                     ,                
52057                , 2438                , 35       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
52063                , 6                   , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
52389                , 325                 , 35       , 4        , 1       , 4        , 1       , EXIT                     ,                
10818                , 2759                , 26       , 5        , 1       , 9        , 2       , CPU MIGRATION            ,                
10824                , 5                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
42704                , 31879               , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
42712                , 33546               , 61       , 5        , 1       , 19       , 1       , CPU MIGRATION            ,                
42719                , 7                   , 61       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47165                , 4445                , 61       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47173                , 8                   , 61       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47182                , 5289                , 23       , 5        , 1       , 10       , 2       , CPU MIGRATION            ,                
47189                , 7                   , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47678                , 489                 , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47690                , 11                  , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48140                , 967                 , 61       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48154                , 14                  , 61       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48161                , 7                   , 61       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50892                , 3201                , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50908                , 16                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
50929                , 20                  , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51812                , 1657                , 7        , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
51817                , 5                   , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52358                , 540                 , 7        , 5        , 1       , 5        , 1       , EXIT                     ,                
10946                , 2863                , 28       , 6        , 1       , 31       , 2       , CPU MIGRATION            ,                
10951                , 5                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
42166                , 31214               , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
42175                , 33600               , 45       , 6        , 1       , 19       , 1       , CPU MIGRATION            ,                
42183                , 7                   , 45       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47189                , 5006                , 45       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47204                , 14                  , 45       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
47212                , 4978                , 33       , 6        , 1       , 4        , 1       , CPU MIGRATION            ,                
47218                , 6                   , 33       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47676                , 457                 , 33       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47685                , 8                   , 33       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48431                , 1226                , 45       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48464                , 32                  , 45       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48473                , 9                   , 45       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50837                , 3152                , 33       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50862                , 24                  , 33       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
50870                , 7                   , 33       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
51862                , 992                 , 33       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52293                , 431                 , 33       , 6        , 1       , 6        , 1       , EXIT                     ,                
10104                , 3079                , 17       , 7        , 1       , 19       , 1       , CPU MIGRATION            ,                
10110                , 5                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
42094                , 31984               , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
42103                , 33592               , 43       , 7        , 1       , 19       , 1       , CPU MIGRATION            ,                
42111                , 7                   , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47194                , 5082                , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47202                , 8                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47211                , 5116                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47321                , 109                 , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47329                , 126                 , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47338                , 9                   , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47346                , 7                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47354                , 32                  , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47711                , 357                 , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47719                , 7                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51070                , 3351                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51106                , 35                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
51115                , 8                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51855                , 740                 , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52103                , 247                 , 17       , 7        , 1       , 7        , 1       , EXIT                     ,                
52118                , 3644                , 45       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
52124                , 6                   , 45       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52154                , 29                  , 45       , 7        , 1       , 7        , 1       , EXIT                     ,                
52167                , 4005                , 61       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
52173                , 6                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52198                , 25                  , 61       , 7        , 1       , 7        , 1       , EXIT                     ,                
52212                , 2961                , 48       , 7        , 1       , 11       , 2       , CPU MIGRATION            ,                
52219                , 7                   , 48       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
52252                , 32                  , 48       , 7        , 1       , 7        , 1       , EXIT                     ,                
7777                 , 60                  , 24       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
7782                 , 5                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7806                 , 23                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7826                 , 20                  , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7836                 , 10                  , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7882                 , 46                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7888                 , 6                   , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7898                 , 9                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7925                 , 26                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7931                 , 6                   , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7940                 , 9                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7959                 , 19                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7965                 , 5                   , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8594                 , 8594                , 46       , 8        , 2       , 8        , 2       , CREATE                   ,                
8599                 , 4                   , 46       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8612                 , 13                  , 46       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8619                 , 6                   , 46       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9263                 , 9263                , 62       , 8        , 2       , 8        , 2       , CREATE                   ,                
9269                 , 5                   , 62       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9286                 , 17                  , 62       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9294                 , 8                   , 62       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10048                , 3021                , 16       , 8        , 2       , 11       , 2       , CPU MIGRATION            ,                
10054                , 6                   , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
42205                , 32150               , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
42214                , 33594               , 46       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47183                , 4969                , 46       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47193                , 9                   , 46       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47201                , 4996                , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47399                , 197                 , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47409                , 9                   , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
48358                , 1165                , 46       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
48376                , 18                  , 46       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
48386                , 9                   , 46       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50286                , 2876                , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50329                , 43                  , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
50349                , 19                  , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51853                , 1504                , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
52433                , 579                 , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
52443                , 10                  , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6846                 , 6846                , 10       , 9        , 2       , 9        , 2       , CREATE                   ,                
6857                 , 11                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6891                 , 34                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6900                 , 8                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7233                 , 7233                , 26       , 9        , 2       , 9        , 2       , CREATE                   ,                
7238                 , 4                   , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7249                 , 11                  , 26       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7256                 , 6                   , 26       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7652                 , 16                  , 24       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
7665                 , 13                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7708                 , 42                  , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7716                 , 8                   , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8041                 , 784                 , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8051                 , 10                  , 26       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8059                 , 7                   , 26       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10158                , 3076                , 18       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
10166                , 8                   , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
24094                , 13927               , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
25187                , 1092                , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
31772                , 6584                , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
31792                , 20                  , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
42409                , 10616               , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
42419                , 33599               , 52       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
42427                , 7                   , 52       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47199                , 4771                , 52       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47206                , 7                   , 52       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47214                , 4805                , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47271                , 57                  , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47280                , 74                  , 52       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47309                , 28                  , 52       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47319                , 9                   , 52       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47327                , 55                  , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47928                , 601                 , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47941                , 12                  , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
49521                , 2201                , 52       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
49531                , 10                  , 52       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
49538                , 6                   , 52       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
51510                , 3569                , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
51520                , 10                  , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
51549                , 28                  , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
51829                , 279                 , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8247                 , 8247                , 36       , 10       , 2       , 10       , 2       , CREATE                   ,                
8253                 , 5                   , 36       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8271                 , 18                  , 36       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8278                 , 7                   , 36       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8797                 , 8797                , 52       , 10       , 2       , 10       , 2       , CREATE                   ,                
8802                 , 4                   , 52       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8814                 , 12                  , 52       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8819                 , 5                   , 52       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10380                , 3208                , 23       , 10       , 2       , 19       , 1       , CPU MIGRATION            ,                
