TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
75792                , 4                   , 1        , 11       , 2       , 11       , 2       , EXIT                     ,                
5681                 , 5681                , 2        , 21       , 1       , 21       , 1       , CREATE                   ,                
5689                 , 7                   , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
5728                 , 39                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
5740                 , 11                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
5796                 , 56                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
71818                , 66021               , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
71826                , 8                   , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
72765                , 939                 , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
72778                , 12                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
72785                , 7                   , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
75669                , 2883                , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
75691                , 22                  , 2        , 21       , 1       , 21       , 1       , EXIT                     ,                
75893                ,                     , 1        , 2        , 1       ,          ,         , END                      ,                
