TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10709                , 8                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
10937                , 228                 , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
55301                , 44364               , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
55309                , 8                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
59646                , 4336                , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
59657                , 11                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
59664                , 6                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
62437                , 2772                , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47944                , 55                  , 7        , 25       , 2       , 27       , 2       , CPU MIGRATION            ,                
47952                , 8                   , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
59443                , 11491               , 7        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
59449                , 6                   , 7        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
59790                , 340                 , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
59802                , 12                  , 7        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
59809                , 6                   , 7        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
62520                , 2711                , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10984                , 177                 , 7        , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
10995                , 11                  , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47888                , 36893               , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
62633                ,                     ,          ,          ,         ,          ,         , END                      ,                
