TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
14364                , 7                   , 32       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45134                , 30770               , 32       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45139                , 5                   , 32       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50116                , 3060                , 27       , 7        , 1       , 15       , 2       , CPU MIGRATION            ,                
50129                , 13                  , 27       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
50167                , 37                  , 27       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
50181                , 14                  , 27       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53770                , 3410                , 15       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
53778                , 7                   , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13616                , 1020                , 28       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
13625                , 8                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
49692                , 36067               , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
49701                , 8                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50754                , 1053                , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50768                , 14                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
50777                , 9                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
53713                , 3166                , 16       , 8        , 2       , 27       , 2       , CPU MIGRATION            ,                
53722                , 9                   , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12561                , 12561               , 28       , 9        , 2       , 9        , 2       , CREATE                   ,                
12567                , 5                   , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
12589                , 21                  , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
12596                , 7                   , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13512                , 1355                , 22       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
13517                , 5                   , 22       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
49704                , 36187               , 22       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
49716                , 11                  , 22       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50797                , 1081                , 22       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50816                , 19                  , 22       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
50824                , 8                   , 22       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53736                , 2912                , 22       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53820                , 9                   , 1        , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
53826                , 5                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53833                , 7                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53842                , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53852                , 10                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53858                , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53864                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53874                , 9                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53882                , 7                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53888                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53900                , 12                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53906                , 6                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53912                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53921                , 9                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53927                , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53932                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53940                , 8                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53947                , 7                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53954                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53963                , 9                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
53968                , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
53975                , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
53999                , 24                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54005                , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54012                , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13772                , 1158                , 26       , 10       , 2       , 13       , 2       , CPU MIGRATION            ,                
13780                , 8                   , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
49568                , 35787               , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
49574                , 6                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50651                , 1077                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50665                , 13                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
50671                , 6                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
53723                , 3051                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12721                , 1394                , 2        , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
12727                , 6                   , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48436                , 35708               , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48449                , 13                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50440                , 1990                , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50459                , 18                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
50467                , 7                   , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
53693                , 3226                , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
13353                , 1388                , 18       , 12       , 2       , 14       , 2       , CPU MIGRATION            ,                
13361                , 8                   , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
49649                , 36288               , 18       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
49656                , 6                   , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
53722                , 3030                , 14       , 12       , 2       , 29       , 2       , CPU MIGRATION            ,                
53730                , 7                   , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11381                , 11381               , 4        , 13       , 2       , 13       , 2       , CREATE                   ,                
11386                , 5                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11402                , 15                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11409                , 6                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12432                , 12432               , 26       , 13       , 2       , 13       , 2       , CREATE                   ,                
12438                , 5                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12457                , 19                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12464                , 6                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12588                , 124                 , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12598                , 10                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12613                , 14                  , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12828                , 1418                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49334                , 36506               , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49346                , 11                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50541                , 1195                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50554                , 12                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50560                , 6                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53673                , 3112                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11260                , 11260               , 2        , 14       , 2       , 14       , 2       , CREATE                   ,                
11275                , 15                  , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11314                , 39                  , 2        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11326                , 11                  , 2        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11379                , 11379               , 6        , 14       , 2       , 14       , 2       , CREATE                   ,                
11384                , 4                   , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11397                , 12                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11404                , 7                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11452                , 11452               , 8        , 14       , 2       , 14       , 2       , CREATE                   ,                
11463                , 11                  , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11498                , 35                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11507                , 8                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11531                , 11531               , 10       , 14       , 2       , 14       , 2       , CREATE                   ,                
11536                , 4                   , 10       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11571                , 35                  , 10       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11589                , 17                  , 10       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11629                , 11629               , 12       , 14       , 2       , 14       , 2       , CREATE                   ,                
11634                , 4                   , 12       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11646                , 11                  , 12       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11651                , 5                   , 12       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11709                , 11709               , 14       , 14       , 2       , 14       , 2       , CREATE                   ,                
11719                , 10                  , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11744                , 24                  , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11758                , 13                  , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11808                , 11808               , 16       , 14       , 2       , 14       , 2       , CREATE                   ,                
11818                , 10                  , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11842                , 24                  , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11855                , 12                  , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11907                , 11907               , 18       , 14       , 2       , 14       , 2       , CREATE                   ,                
11918                , 10                  , 18       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11943                , 25                  , 18       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11964                , 21                  , 18       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12002                , 12002               , 20       , 14       , 2       , 14       , 2       , CREATE                   ,                
12012                , 10                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12038                , 25                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12053                , 15                  , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12099                , 12099               , 22       , 14       , 2       , 14       , 2       , CREATE                   ,                
12117                , 18                  , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12143                , 26                  , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12157                , 13                  , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12212                , 12212               , 24       , 14       , 2       , 14       , 2       , CREATE                   ,                
12223                , 10                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12364                , 140                 , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
12370                , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12378                , 8                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12444                , 65                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
12449                , 5                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12457                , 7                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12479                , 22                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
12484                , 5                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12498                , 14                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12552                , 53                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
12557                , 5                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12565                , 7                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12584                , 18                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12590                , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12814                , 1410                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
49110                , 36296               , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
49123                , 13                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50458                , 1334                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50471                , 13                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50477                , 6                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
53674                , 3196                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
1836                 , 747                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2864                 , 1027                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2895                 , 31                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2952                 , 56                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
3414                 , 462                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
3533                 , 118                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
3554                 , 21                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
3609                 , 55                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12264                , 8654                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12283                , 18                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13742                , 1127                , 27       , 15       , 2       , 19       , 1       , CPU MIGRATION            ,                
13748                , 5                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
31427                , 17678               , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
31456                , 28                  , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47040                , 15584               , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47056                , 16                  , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50497                , 1363                , 8        , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
50504                , 6                   , 8        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50523                , 18                  , 8        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50530                , 7                   , 8        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
53727                , 3931                , 32       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
53735                , 7                   , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11322                , 11322               , 3        , 16       , 1       , 16       , 1       , CREATE                   ,                
11361                , 38                  , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11386                , 25                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11398                , 11                  , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11996                , 11996               , 19       , 16       , 1       , 16       , 1       , CREATE                   ,                
12002                , 5                   , 19       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
12021                , 18                  , 19       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
12031                , 9                   , 19       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12778                , 1379                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
45230                , 32451               , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
45246                , 16                  , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49838                , 4592                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49879                , 40                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
49888                , 8                   , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
53722                , 3834                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
14230                , 1556                , 1        , 17       , 1       , 31       , 2       , CPU MIGRATION            ,                
14237                , 7                   , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
41423                , 27185               , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
41444                , 21                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47967                , 6522                , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47974                , 7                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
53744                , 3562                , 27       , 17       , 1       , 7        , 1       , CPU MIGRATION            ,                
53772                , 28                  , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11564                , 11564               , 9        , 18       , 1       , 18       , 1       , CREATE                   ,                
11577                , 13                  , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
11629                , 51                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
11647                , 17                  , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12300                , 12300               , 25       , 18       , 1       , 18       , 1       , CREATE                   ,                
12314                , 14                  , 25       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12362                , 47                  , 25       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12379                , 16                  , 25       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12593                , 213                 , 25       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12615                , 22                  , 25       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12621                , 5                   , 25       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
13012                , 1365                , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
46627                , 33614               , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
46641                , 14                  , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50036                , 3394                , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50076                , 40                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50092                , 16                  , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
53743                , 3650                , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12551                , 12551               , 27       , 19       , 1       , 19       , 1       , CREATE                   ,                
12557                , 5                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12593                , 36                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
12615                , 22                  , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
13541                , 1334                , 23       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
13549                , 8                   , 23       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47420                , 33871               , 23       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47426                , 5                   , 23       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50327                , 2901                , 23       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50340                , 12                  , 23       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
50347                , 6                   , 23       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
53770                , 3422                , 23       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11760                , 11760               , 15       , 20       , 1       , 20       , 1       , CREATE                   ,                
11765                , 4                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11780                , 15                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11789                , 8                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12643                , 12643               , 31       , 20       , 1       , 20       , 1       , CREATE                   ,                
12648                , 4                   , 31       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12659                , 11                  , 31       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
12663                , 4                   , 31       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
13248                , 1459                , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
