TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
184914               , 9                   , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
185031               , 117                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
185042               , 10                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187056               , 2014                , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187083               , 27                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
187090               , 7                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187239               , 148                 , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187257               , 17                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
187262               , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187322               , 59                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187334               , 11                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
187339               , 4                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187357               , 18                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187518               , 160                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
187525               , 7                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187536               , 10                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187550               , 13                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
187556               , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187575               , 18                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6742                 , 6742                , 2        , 15       , 2       , 15       , 2       , CREATE                   ,                
6749                 , 7                   , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6776                 , 26                  , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6785                 , 8                   , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6938                 , 153                 , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184901               , 177962              , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184908               , 7                   , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
184926               , 18                  , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184937               , 11                  , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184942               , 4                   , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
187523               , 2580                , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6828                 , 6828                , 4        , 29       , 2       , 29       , 2       , CREATE                   ,                
6834                 , 5                   , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6868                 , 33                  , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6877                 , 9                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6953                 , 75                  , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184909               , 177956              , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184918               , 8                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
184954               , 36                  , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184963               , 8                   , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184971               , 7                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
187528               , 2557                , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
187741               ,                     ,          ,          ,         ,          ,         , END                      ,                
