TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
120728               , 2495                , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
5904                 , 5904                , 12       , 7        , 1       , 7        , 1       , CREATE                   ,                
5908                 , 4                   , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
5922                 , 13                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
5927                 , 5                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6329                 , 401                 , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
117865               , 111535              , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
117872               , 7                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
117945               , 72                  , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
117960               , 15                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
117966               , 6                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
118186               , 219                 , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
118196               , 10                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
118202               , 5                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
120736               , 2533                , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6462                 , 480                 , 15       , 8        , 2       , 14       , 2       , CPU MIGRATION            ,                
6469                 , 6                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
117869               , 111399              , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
117880               , 11                  , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6275                 , 376                 , 11       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
6280                 , 5                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
117858               , 111577              , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
117868               , 9                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
118035               , 166                 , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
118050               , 15                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
118058               , 7                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
118254               , 196                 , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
118262               , 8                   , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
118269               , 7                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
120735               , 2465                , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
120745               , 2580                , 15       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
120751               , 5                   , 15       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
38901                , 10                  , 9        , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
38908                , 6                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
117859               , 78951               , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
117869               , 9                   , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
118017               , 148                 , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
118034               , 16                  , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
118042               , 8                   , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
118240               , 198                 , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
118252               , 11                  , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
118260               , 7                   , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
120732               , 2471                , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
5767                 , 5767                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
5774                 , 6                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
5796                 , 21                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
5809                 , 13                  , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6035                 , 225                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
117864               , 111829              , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
117873               , 8                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
117963               , 89                  , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
117978               , 15                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
117987               , 8                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
118199               , 212                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
118211               , 11                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
118219               , 7                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
120725               , 2505                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
5687                 , 5687                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
5692                 , 5                   , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5735                 , 42                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5747                 , 12                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
5788                 , 5788                , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
5793                 , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5804                 , 10                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5808                 , 4                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
5839                 , 5839                , 9        , 14       , 2       , 14       , 2       , CREATE                   ,                
5844                 , 4                   , 9        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5855                 , 10                  , 9        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5861                 , 6                   , 9        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
5877                 , 5877                , 11       , 14       , 2       , 14       , 2       , CREATE                   ,                
5882                 , 4                   , 11       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5893                 , 10                  , 11       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5899                 , 5                   , 11       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
5916                 , 5916                , 13       , 14       , 2       , 14       , 2       , CREATE                   ,                
5921                 , 4                   , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5931                 , 10                  , 13       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5936                 , 5                   , 13       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
5960                 , 5960                , 15       , 14       , 2       , 14       , 2       , CREATE                   ,                
5964                 , 4                   , 15       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
5975                 , 10                  , 15       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
5981                 , 6                   , 15       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6100                 , 291                 , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
117845               , 111744              , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
117853               , 8                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
118050               , 197                 , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
118066               , 15                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
118072               , 6                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
120727               , 2654                , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
1359                 , 454                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2007                 , 648                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2021                 , 13                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2049                 , 28                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2288                 , 238                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2313                 , 24                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2321                 , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2346                 , 24                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
5985                 , 3638                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
5991                 , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6510                 , 519                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
117868               , 111357              , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
117874               , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
118123               , 248                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
118247               , 123                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
118254               , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120245               , 1991                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120275               , 30                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120281               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120439               , 157                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120457               , 17                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
120462               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120522               , 60                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120533               , 11                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
120538               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120557               , 19                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120740               , 183                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120748               , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120763               , 15                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120773               , 9                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120778               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120787               , 8                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120793               , 6                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120799               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120809               , 10                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120814               , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120819               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120837               , 17                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120841               , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120847               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120855               , 7                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120862               , 7                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120868               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120874               , 6                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120879               , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120884               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
120891               , 6                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
120896               , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
120900               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
78907                , 14                  , 16       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
78915                , 7                   , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
117856               , 38941               , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
117867               , 10                  , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
118066               , 199                 , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
118080               , 14                  , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
118086               , 6                   , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
120770               , 2683                , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
5672                 , 5672                , 2        , 17       , 1       , 17       , 1       , CREATE                   ,                
5679                 , 7                   , 2        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
5785                 , 106                 , 2        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
5795                 , 9                   , 2        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6019                 , 224                 , 2        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
78901                , 72881               , 2        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6429                 , 459                 , 14       , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
6435                 , 5                   , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
117859               , 111424              , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
117867               , 7                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
118095               , 227                 , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
118107               , 12                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
118113               , 6                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
120739               , 2626                , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
5853                 , 5853                , 8        , 19       , 1       , 19       , 1       , CREATE                   ,                
5858                 , 5                   , 8        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
5876                 , 17                  , 8        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
5885                 , 8                   , 8        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6205                 , 320                 , 8        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
117861               , 111655              , 8        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
117870               , 9                   , 8        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
117999               , 128                 , 8        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
118014               , 15                  , 8        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
118021               , 7                   , 8        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
118226               , 204                 , 8        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
118238               , 11                  , 8        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
118245               , 7                   , 8        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
120731               , 2486                , 8        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
78925                , 24                  , 2        , 20       , 1       , 17       , 1       , CPU MIGRATION            ,                
78931                , 5                   , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
117865               , 38933               , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
117873               , 8                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
117929               , 55                  , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
117945               , 15                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
117952               , 7                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
118175               , 222                 , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
118185               , 10                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
118192               , 6                   , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
120747               , 2554                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
5943                 , 5943                , 14       , 21       , 1       , 21       , 1       , CREATE                   ,                
5948                 , 4                   , 14       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
5962                 , 13                  , 14       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
5970                 , 7                   , 14       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
5852                 , 72                  , 4        , 22       , 1       , 23       , 1       , CPU MIGRATION            ,                
5861                 , 8                   , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
5874                 , 12                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
5883                 , 9                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6186                 , 303                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
117866               , 111680              , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
117876               , 9                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
118109               , 232                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
118121               , 12                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
118129               , 7                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
120725               , 2596                , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
5725                 , 5725                , 4        , 23       , 1       , 23       , 1       , CREATE                   ,                
5737                 , 11                  , 4        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
5755                 , 17                  , 4        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
5779                 , 24                  , 4        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6078                 , 268                 , 3        , 24       , 2       , 29       , 2       , CPU MIGRATION            ,                
6084                 , 5                   , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
117882               , 111798              , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
117891               , 8                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
118134               , 242                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
118146               , 11                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
118152               , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
120721               , 2568                , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6402                 , 465                 , 13       , 26       , 2       , 14       , 2       , CPU MIGRATION            ,                
6408                 , 6                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
117855               , 111447              , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
117866               , 10                  , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
117888               , 7                   , 15       , 26       , 2       , 8        , 2       , CPU MIGRATION            ,                
117893               , 5                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
117907               , 13                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
117915               , 8                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
118082               , 216                 , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
118094               , 11                  , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
118102               , 8                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
118147               , 231                 , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
118158               , 10                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
118165               , 7                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
120739               , 2637                , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
5766                 , 18                  , 3        , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
5777                 , 11                  , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
5799                 , 21                  , 3        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
5809                 , 10                  , 3        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6138                 , 276                 , 9        , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
6145                 , 6                   , 9        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
38891                , 32746               , 9        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
120932               ,                     ,          ,          ,         ,          ,         , END                      ,                
