TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
51466                , 20205               , 39       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
51481                , 15                  , 39       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
53809                , 22622               , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
53839                , 30                  , 6        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
53853                , 14                  , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
59151                , 5297                , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
11693                , 4131                , 10       , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
11700                , 6                   , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
32316                , 20615               , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
32333                , 17                  , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
32343                , 22527               , 46       , 1        , 1       , 4        , 1       , CPU MIGRATION            ,                
32350                , 7                   , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
53072                , 20722               , 46       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
53084                , 12                  , 46       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
54058                , 21725               , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
54100                , 41                  , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
54107                , 7                   , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
55471                , 2387                , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55485                , 13                  , 46       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
55492                , 6                   , 46       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
59163                , 5056                , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7605                 , 7605                , 12       , 2        , 1       , 2        , 1       , CREATE                   ,                
7611                 , 6                   , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7632                 , 20                  , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7643                 , 11                  , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9339                 , 9339                , 40       , 2        , 1       , 2        , 1       , CREATE                   ,                
9353                 , 13                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9389                 , 36                  , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9400                 , 10                  , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
10584                , 10584               , 56       , 2        , 1       , 2        , 1       , CREATE                   ,                
10610                , 26                  , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10632                , 22                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10643                , 10                  , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12193                , 4328                , 20       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
12202                , 8                   , 20       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
32986                , 20784               , 20       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
33004                , 17                  , 20       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
33011                , 22565               , 54       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
33019                , 7                   , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
35222                , 2203                , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
35255                , 33                  , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53375                , 18120               , 54       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
53385                , 10                  , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54369                , 21365               , 20       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54384                , 14                  , 20       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
54392                , 8                   , 20       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55682                , 2296                , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55715                , 33                  , 54       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
55733                , 17                  , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
59215                , 4822                , 20       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59369                , 153                 , 20       , 2        , 1       , 2        , 1       , EXIT                     ,                
59384                , 3651                , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59420                , 35                  , 54       , 2        , 1       , 2        , 1       , EXIT                     ,                
59434                , 3942                , 46       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
59440                , 6                   , 46       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59458                , 18                  , 46       , 2        , 1       , 2        , 1       , EXIT                     ,                
59473                , 3992                , 50       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
59479                , 6                   , 50       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59604                , 124                 , 50       , 2        , 1       , 2        , 1       , EXIT                     ,                
59620                , 4011                , 58       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
59627                , 7                   , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
59648                , 21                  , 58       , 2        , 1       , 2        , 1       , EXIT                     ,                
8055                 , 8055                , 28       , 3        , 1       , 3        , 1       , CREATE                   ,                
8061                 , 5                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8098                 , 36                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8107                 , 9                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8293                 , 185                 , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8310                 , 16                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8316                 , 6                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12569                , 4252                , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
33088                , 20519               , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
33105                , 17                  , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
33115                , 22471               , 56       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
33122                , 7                   , 56       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53393                , 20270               , 56       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53405                , 12                  , 56       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
53922                , 22056               , 16       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
53942                , 20                  , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53970                , 27                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53983                , 13                  , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54437                , 21331               , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54464                , 26                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
54478                , 14                  , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55716                , 2311                , 56       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
55738                , 21                  , 56       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
55744                , 6                   , 56       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
59187                , 5176                , 14       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
59192                , 5                   , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11912                , 4269                , 12       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
11917                , 5                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
32100                , 20182               , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
32119                , 18                  , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
32129                , 22401               , 44       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
32136                , 6                   , 44       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52632                , 20496               , 44       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52645                , 12                  , 44       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54000                , 21881               , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54027                , 26                  , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54040                , 13                  , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54649                , 20657               , 22       , 5        , 1       , 10       , 2       , CPU MIGRATION            ,                
54670                , 21                  , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54695                , 25                  , 22       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54708                , 12                  , 22       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54888                , 3776                , 40       , 5        , 1       , 12       , 2       , CPU MIGRATION            ,                
54898                , 10                  , 40       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54922                , 24                  , 40       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54934                , 11                  , 40       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
55255                , 2684                , 52       , 5        , 1       , 11       , 2       , CPU MIGRATION            ,                
55265                , 10                  , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
55291                , 25                  , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
55313                , 22                  , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
59183                , 5143                , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59389                , 205                 , 12       , 5        , 1       , 5        , 1       , EXIT                     ,                
59405                , 4092                , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59438                , 32                  , 52       , 5        , 1       , 5        , 1       , EXIT                     ,                
59453                , 4518                , 40       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59480                , 27                  , 40       , 5        , 1       , 5        , 1       , EXIT                     ,                
59496                , 3751                , 56       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
59502                , 6                   , 56       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59623                , 120                 , 56       , 5        , 1       , 5        , 1       , EXIT                     ,                
59637                , 3948                , 60       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
59644                , 6                   , 60       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
59677                , 32                  , 60       , 5        , 1       , 5        , 1       , EXIT                     ,                
7533                 , 7533                , 8        , 6        , 1       , 6        , 1       , CREATE                   ,                
7538                 , 5                   , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7557                 , 18                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7566                 , 9                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7902                 , 7902                , 24       , 6        , 1       , 6        , 1       , CREATE                   ,                
7906                 , 3                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7919                 , 12                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7927                 , 8                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9071                 , 9071                , 36       , 6        , 1       , 6        , 1       , CREATE                   ,                
9094                 , 23                  , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9115                 , 20                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9132                 , 16                  , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10274                , 10274               , 52       , 6        , 1       , 6        , 1       , CREATE                   ,                
10287                , 12                  , 52       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10330                , 43                  , 52       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10340                , 9                   , 52       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11744                , 4178                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
15200                , 3455                , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
15223                , 22                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
31371                , 16148               , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
31385                , 13                  , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
31511                , 22091               , 41       , 6        , 1       , 8        , 2       , CPU MIGRATION            ,                
31518                , 7                   , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
51533                , 20014               , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
51547                , 13                  , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53893                , 22507               , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53920                , 27                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53944                , 24                  , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
59161                , 5217                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
59731                , 570                 , 8        , 6        , 1       , 6        , 1       , EXIT                     ,                
7968                 , 41                  , 24       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
7979                 , 10                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7987                 , 8                   , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7998                 , 11                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13041                , 4428                , 33       , 7        , 1       , 8        , 2       , CPU MIGRATION            ,                
13049                , 8                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
33251                , 20201               , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
33262                , 11                  , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
33340                , 22391               , 60       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
33347                , 6                   , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53314                , 19967               , 60       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53321                , 6                   , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
54839                , 3723                , 36       , 7        , 1       , 27       , 2       , CPU MIGRATION            ,                
54851                , 11                  , 36       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
54886                , 35                  , 36       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
54899                , 12                  , 36       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
55644                , 2322                , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
55676                , 32                  , 60       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
55689                , 12                  , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
59247                , 4488                , 34       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
59253                , 6                   , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8333                 , 8333                , 29       , 8        , 2       , 8        , 2       , CREATE                   ,                
8360                 , 26                  , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8380                 , 20                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8391                 , 10                  , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8535                 , 8535                , 33       , 8        , 2       , 8        , 2       , CREATE                   ,                
8548                 , 13                  , 33       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8603                 , 54                  , 33       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8613                 , 10                  , 33       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8960                 , 8960                , 35       , 8        , 2       , 8        , 2       , CREATE                   ,                
8973                 , 13                  , 35       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9019                 , 45                  , 35       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9030                 , 11                  , 35       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9065                 , 9065                , 37       , 8        , 2       , 8        , 2       , CREATE                   ,                
9077                 , 12                  , 37       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9112                 , 35                  , 37       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9136                 , 23                  , 37       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9239                 , 9239                , 39       , 8        , 2       , 8        , 2       , CREATE                   ,                
9251                 , 12                  , 39       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9284                 , 32                  , 39       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9300                 , 15                  , 39       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9369                 , 9369                , 41       , 8        , 2       , 8        , 2       , CREATE                   ,                
9380                 , 10                  , 41       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9406                 , 26                  , 41       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9420                 , 13                  , 41       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9579                 , 9579                , 43       , 8        , 2       , 8        , 2       , CREATE                   ,                
9593                 , 14                  , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9633                 , 40                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9651                 , 17                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9692                 , 9692                , 45       , 8        , 2       , 8        , 2       , CREATE                   ,                
9703                 , 11                  , 45       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9732                 , 29                  , 45       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9747                 , 15                  , 45       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9865                 , 9865                , 47       , 8        , 2       , 8        , 2       , CREATE                   ,                
9878                 , 12                  , 47       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9911                 , 32                  , 47       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9926                 , 15                  , 47       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10003                , 10003               , 49       , 8        , 2       , 8        , 2       , CREATE                   ,                
10014                , 11                  , 49       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10040                , 26                  , 49       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10053                , 12                  , 49       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10168                , 10168               , 51       , 8        , 2       , 8        , 2       , CREATE                   ,                
10180                , 11                  , 51       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10213                , 33                  , 51       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10229                , 15                  , 51       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10302                , 10302               , 53       , 8        , 2       , 8        , 2       , CREATE                   ,                
10323                , 20                  , 53       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10349                , 26                  , 53       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10361                , 11                  , 53       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10478                , 10478               , 55       , 8        , 2       , 8        , 2       , CREATE                   ,                
10491                , 12                  , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10523                , 32                  , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10539                , 15                  , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10614                , 10614               , 57       , 8        , 2       , 8        , 2       , CREATE                   ,                
10626                , 11                  , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10652                , 25                  , 57       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10664                , 12                  , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10781                , 10781               , 59       , 8        , 2       , 8        , 2       , CREATE                   ,                
10793                , 12                  , 59       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10827                , 33                  , 59       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10842                , 15                  , 59       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10908                , 10908               , 61       , 8        , 2       , 8        , 2       , CREATE                   ,                
10920                , 11                  , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10946                , 26                  , 61       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10958                , 12                  , 61       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11109                , 11109               , 63       , 8        , 2       , 8        , 2       , CREATE                   ,                
11123                , 13                  , 63       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11163                , 40                  , 63       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11179                , 16                  , 63       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
12017                , 4290                , 17       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
12027                , 9                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
32990                , 20963               , 17       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
33003                , 12                  , 17       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
33043                , 22504               , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
52912                , 19869               , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
52921                , 8                   , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
54396                , 21393               , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
54434                , 37                  , 17       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
54450                , 15                  , 17       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55069                , 2979                , 43       , 8        , 2       , 16       , 1       , CPU MIGRATION            ,                
55081                , 12                  , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
55110                , 28                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
55124                , 14                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55405                , 2484                , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
55419                , 14                  , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
55427                , 7                   , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55801                , 2334                , 61       , 8        , 2       , 19       , 1       , CPU MIGRATION            ,                
55806                , 4                   , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
55821                , 14                  , 61       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
55828                , 7                   , 61       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
59213                , 4763                , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8093                 , 54                  , 1        , 9        , 2       , 29       , 2       , CPU MIGRATION            ,                
8111                 , 17                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8133                 , 22                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
8151                 , 17                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8173                 , 22                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11159                , 2986                , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11176                , 17                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11960                , 4287                , 15       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
11967                , 6                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
32665                , 20698               , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
32680                , 14                  , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
32956                , 22595               , 53       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
32965                , 8                   , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
35195                , 2230                , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
35221                , 25                  , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52824                , 17603               , 53       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52836                , 12                  , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54171                , 21491               , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54186                , 14                  , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54212                , 25                  , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54927                , 3446                , 39       , 9        , 2       , 0        , 1       , CPU MIGRATION            ,                
54941                , 13                  , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54969                , 28                  , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54983                , 13                  , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
55388                , 2551                , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55400                , 11                  , 53       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
55406                , 6                   , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
