TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11535                , 13                  , 20       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11571                , 36                  , 20       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11583                , 11                  , 20       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12345                , 12345               , 30       , 2        , 1       , 2        , 1       , CREATE                   ,                
12351                , 6                   , 30       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12369                , 18                  , 30       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12391                , 22                  , 30       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12598                , 1724                , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
43029                , 30430               , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
43064                , 35                  , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
53364                , 10299               , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
53382                , 17                  , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55799                , 2417                , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
55843                , 44                  , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
55852                , 9                   , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
59166                , 3314                , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11008                , 11008               , 10       , 4        , 1       , 4        , 1       , CREATE                   ,                
11012                , 4                   , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11030                , 17                  , 10       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11037                , 6                   , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12849                , 1811                , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
33015                , 20166               , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
33035                , 20                  , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
51551                , 18515               , 10       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
51559                , 7                   , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
55149                , 2155                , 18       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
55155                , 5                   , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
55165                , 10                  , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
55172                , 7                   , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
55415                , 3856                , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
55427                , 12                  , 10       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
55448                , 21                  , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
59143                , 3033                , 14       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
59158                , 14                  , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
13204                , 1801                , 18       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
13212                , 7                   , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
43006                , 29794               , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
43031                , 24                  , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
52985                , 9953                , 18       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
52994                , 8                   , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53027                , 9                   , 20       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
53032                , 4                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54043                , 1010                , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54049                , 6                   , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54920                , 2230                , 30       , 5        , 1       , 13       , 2       , CPU MIGRATION            ,                
54934                , 13                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54977                , 43                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
54986                , 8                   , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
56038                , 1989                , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
56054                , 15                  , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
56062                , 8                   , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
59194                , 4207                , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11313                , 11313               , 16       , 6        , 1       , 6        , 1       , CREATE                   ,                
11319                , 5                   , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11340                , 21                  , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11350                , 10                  , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
13471                , 1303                , 24       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
13479                , 7                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53695                , 40216               , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53703                , 8                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
55965                , 2261                , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
56017                , 52                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
56025                , 8                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
59178                , 3152                , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
13351                , 1768                , 20       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
13357                , 5                   , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53018                , 39661               , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
59152                , 3979                , 18       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
59163                , 11                  , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
1941                 , 823                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2524                 , 583                 , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2557                 , 33                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2599                 , 42                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
3087                 , 487                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
3152                 , 65                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
3176                 , 23                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
3218                 , 41                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11714                , 8496                , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11734                , 20                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
13586                , 1341                , 25       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
13595                , 9                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
54774                , 41178               , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
54780                , 6                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
56416                , 1636                , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
56429                , 12                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
56436                , 7                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
59152                , 4275                , 19       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
59162                , 9                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
59229                , 67                  , 19       , 8        , 2       , 8        , 2       , EXIT                     ,                
12896                , 1795                , 11       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
12903                , 6                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54715                , 41811               , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54729                , 14                  , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
56146                , 1624                , 1        , 9        , 2       , 23       , 1       , CPU MIGRATION            ,                
56153                , 7                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
56313                , 159                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
56324                , 11                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
56397                , 1667                , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
56412                , 14                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
56420                , 8                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58483                , 2158                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
58527                , 44                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
58538                , 11                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58759                , 220                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
58785                , 26                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
58792                , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58864                , 72                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
58878                , 13                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
58883                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
58907                , 24                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
59171                , 263                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
59188                , 17                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
59198                , 4099                , 31       , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
59206                , 8                   , 31       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
13552                , 1367                , 27       , 10       , 2       , 15       , 2       , CPU MIGRATION            ,                
13560                , 8                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
54698                , 41137               , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
54714                , 15                  , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
56375                , 1660                , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
56388                , 13                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
56396                , 8                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
59166                , 2770                , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
59188                , 21                  , 27       , 10       , 2       , 10       , 2       , EXIT                     ,                
59227                , 38                  , 1        , 10       , 2       , 9        , 2       , CPU MIGRATION            ,                
59235                , 7                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
59255                , 20                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
59267                , 11                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
59290                , 23                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
59303                , 13                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
59316                , 12                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
59338                , 22                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
59351                , 12                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
59362                , 10                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
59380                , 17                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
59390                , 10                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
59400                , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
59455                , 55                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13646                , 1384                , 29       , 11       , 2       , 15       , 2       , CPU MIGRATION            ,                
13653                , 6                   , 29       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
52935                , 39282               , 29       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
52952                , 16                  , 29       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55007                , 2054                , 29       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55036                , 29                  , 29       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
55046                , 10                  , 29       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
59194                , 4147                , 29       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
59241                , 47                  , 29       , 11       , 2       , 11       , 2       , EXIT                     ,                
13435                , 1743                , 23       , 12       , 2       , 31       , 2       , CPU MIGRATION            ,                
13443                , 7                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51362                , 37919               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
51371                , 9                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
54801                , 3429                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
54826                , 24                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
54836                , 9                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
59167                , 4331                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
13978                , 1586                , 30       , 13       , 2       , 2        , 1       , CPU MIGRATION            ,                
13987                , 9                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
52683                , 38695               , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
52690                , 6                   , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
55885                , 2253                , 3        , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
55900                , 14                  , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
55919                , 19                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
55927                , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
59137                , 3210                , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13168                , 1791                , 17       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
13176                , 8                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
53294                , 40117               , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
53304                , 10                  , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
55726                , 2421                , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
55754                , 27                  , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
55765                , 10                  , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
59145                , 3380                , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12132                , 12132               , 27       , 15       , 2       , 15       , 2       , CREATE                   ,                
12153                , 20                  , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12177                , 23                  , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12184                , 7                   , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12230                , 12230               , 29       , 15       , 2       , 15       , 2       , CREATE                   ,                
12235                , 4                   , 29       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12248                , 12                  , 29       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12261                , 13                  , 29       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12296                , 12296               , 31       , 15       , 2       , 15       , 2       , CREATE                   ,                
12300                , 4                   , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12322                , 21                  , 31       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12328                , 5                   , 31       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12705                , 1786                , 7        , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
12713                , 8                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
53607                , 40893               , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
53620                , 12                  , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55846                , 2226                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55859                , 13                  , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55865                , 6                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
59118                , 3252                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10891                , 10891               , 6        , 16       , 1       , 16       , 1       , CREATE                   ,                
10898                , 6                   , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10919                , 20                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
10928                , 9                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11593                , 11593               , 22       , 16       , 1       , 16       , 1       , CREATE                   ,                
11600                , 7                   , 22       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11633                , 32                  , 22       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11641                , 7                   , 22       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12406                , 12406               , 32       , 16       , 1       , 16       , 1       , CREATE                   ,                
12413                , 6                   , 32       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
12483                , 70                  , 32       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
12499                , 16                  , 32       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12734                , 1805                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54207                , 41473               , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
54216                , 9                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56075                , 1858                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56087                , 12                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56095                , 7                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
59130                , 3034                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
59381                , 250                 , 6        , 16       , 1       , 16       , 1       , EXIT                     ,                
14020                , 1521                , 32       , 17       , 1       , 16       , 1       , CPU MIGRATION            ,                
14029                , 8                   , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
54673                , 40643               , 32       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
54681                , 7                   , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
59226                , 3163                , 20       , 17       , 1       , 5        , 1       , CPU MIGRATION            ,                
59234                , 8                   , 20       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
59292                , 57                  , 20       , 17       , 1       , 17       , 1       , EXIT                     ,                
59444                , 8                   , 26       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
59450                , 5                   , 26       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11131                , 11131               , 12       , 18       , 1       , 18       , 1       , CREATE                   ,                
11138                , 6                   , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
11160                , 21                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
11171                , 11                  , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12929                , 1757                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
23012                , 10083               , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
23032                , 19                  , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54137                , 31104               , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54144                , 7                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
56059                , 1914                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
56071                , 12                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
56079                , 7                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
59166                , 3087                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
13681                , 1407                , 28       , 19       , 1       , 20       , 1       , CPU MIGRATION            ,                
13689                , 8                   , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
23010                , 9321                , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
23033                , 22                  , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
53475                , 30441               , 28       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
53484                , 9                   , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
55232                , 1748                , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
55250                , 17                  , 28       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
55259                , 9                   , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
59204                , 3944                , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10692                , 10692               , 2        , 20       , 1       , 20       , 1       , CREATE                   ,                
10702                , 9                   , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10759                , 57                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
10772                , 12                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11371                , 11371               , 18       , 20       , 1       , 20       , 1       , CREATE                   ,                
11377                , 5                   , 18       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11393                , 16                  , 18       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11403                , 9                   , 18       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12217                , 12217               , 28       , 20       , 1       , 20       , 1       , CREATE                   ,                
12228                , 10                  , 28       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12265                , 36                  , 28       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
12273                , 7                   , 28       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12483                , 1711                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
43003                , 30519               , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
43023                , 19                  , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47431                , 4408                , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47447                , 16                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
53029                , 9                   , 14       , 20       , 1       , 0        , 1       , CPU MIGRATION            ,                
53034                , 5                   , 14       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
54459                , 1424                , 14       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
54466                , 7                   , 14       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
55337                , 7889                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
55364                , 26                  , 2        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
55387                , 23                  , 2        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
56091                , 1625                , 14       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
56103                , 11                  , 14       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
56109                , 6                   , 14       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
59119                , 3732                , 2        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
59436                , 317                 , 2        , 20       , 1       , 20       , 1       , EXIT                     ,                
13128                , 1777                , 16       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
13136                , 8                   , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
52965                , 39828               , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
52982                , 16                  , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
55106                , 2124                , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
55149                , 43                  , 16       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
55157                , 8                   , 16       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
59194                , 4036                , 16       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
59315                , 121                 , 16       , 21       , 1       , 21       , 1       , EXIT                     ,                
10958                , 10958               , 8        , 22       , 1       , 22       , 1       , CREATE                   ,                
10966                , 7                   , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
