TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
69973                , 7                   , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
69980                , 6                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
72466                , 2486                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
72509                , 42                  , 5        , 6        , 1       , 6        , 1       , EXIT                     ,                
6700                 , 6700                , 3        , 7        , 1       , 7        , 1       , CREATE                   ,                
6705                 , 5                   , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6745                 , 39                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6765                 , 20                  , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6793                 , 6793                , 7        , 7        , 1       , 7        , 1       , CREATE                   ,                
6797                 , 4                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6808                 , 11                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6822                 , 13                  , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6939                 , 174                 , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69794                , 62854               , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69801                , 7                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
69863                , 62                  , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
69878                , 15                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
69884                , 5                   , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
72463                , 2578                , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
72493                , 30                  , 3        , 7        , 1       , 7        , 1       , EXIT                     ,                
6904                 , 6904                , 8        , 9        , 2       , 9        , 2       , CREATE                   ,                
6910                 , 5                   , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6937                 , 27                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6947                 , 9                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7071                 , 123                 , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
69797                , 62726               , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
69807                , 9                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
69881                , 73                  , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
69894                , 13                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
69902                , 8                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
72551                , 2649                , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
72572                , 21                  , 8        , 9        , 2       , 9        , 2       , EXIT                     ,                
6778                 , 6778                , 4        , 13       , 2       , 13       , 2       , CREATE                   ,                
6784                 , 5                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6801                 , 17                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6821                 , 20                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6988                 , 167                 , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
69801                , 62812               , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
69807                , 6                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
69895                , 88                  , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
69906                , 11                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
69912                , 5                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
72513                , 2600                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
72700                , 187                 , 4        , 13       , 2       , 13       , 2       , EXIT                     ,                
2170                 , 802                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2201                 , 31                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2224                 , 22                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2461                 , 237                 , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2481                 , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2489                 , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2509                 , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6827                 , 4318                , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6834                 , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7038                 , 203                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
69821                , 62782               , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
69828                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
69940                , 112                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
70048                , 108                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
70067                , 19                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
71986                , 1918                , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72038                , 52                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
72045                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
72164                , 119                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72183                , 18                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
72189                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
72247                , 57                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72258                , 11                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
72263                , 4                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
72283                , 20                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72468                , 185                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
72489                , 20                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
72513                , 23                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72518                , 5                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
72523                , 4                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
72559                , 36                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
72594                , 35                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
72600                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
69824                , 7                   , 7        , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
69830                , 5                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
69846                , 16                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
69853                , 6                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
69953                , 100                 , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
69964                , 10                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
69970                , 6                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
72501                , 2530                , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
72523                , 21                  , 7        , 21       , 1       , 21       , 1       , EXIT                     ,                
7011                 , 189                 , 7        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
7022                 , 11                  , 7        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
44539                , 37517               , 7        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6845                 , 6845                , 6        , 27       , 2       , 27       , 2       , CREATE                   ,                
6850                 , 5                   , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6867                 , 16                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6889                 , 21                  , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7053                 , 164                 , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
69809                , 62755               , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
69817                , 8                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
69924                , 106                 , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
69936                , 12                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
69943                , 7                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
72552                , 2609                , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
72582                , 29                  , 6        , 27       , 2       , 27       , 2       , EXIT                     ,                
6697                 , 6697                , 2        , 31       , 2       , 31       , 2       , CREATE                   ,                
6704                 , 7                   , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6766                 , 62                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6776                 , 9                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6955                 , 178                 , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
69803                , 62848               , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
69810                , 6                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
69909                , 98                  , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
69920                , 11                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
69925                , 5                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
72513                , 2587                , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
72561                , 48                  , 2        , 31       , 2       , 31       , 2       , EXIT                     ,                
72712                ,                     , 1        , 26       , 2       ,          ,         , END                      ,                
