TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
57627                , 8                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
57635                , 7                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
57640                , 5                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
57650                , 9                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
57659                , 9                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
57666                , 6                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
57675                , 9                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
42811                , 24                  , 9        , 28       , 2       , 24       , 2       , CPU MIGRATION            ,                
42817                , 6                   , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
54019                , 11201               , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
54029                , 10                  , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
54120                , 90                  , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
54132                , 12                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
54141                , 8                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
54929                , 788                 , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
54946                , 16                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
54954                , 8                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
57559                , 2604                , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
54096                , 8                   , 11       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
54101                , 5                   , 11       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
54118                , 16                  , 11       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
54123                , 5                   , 11       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
54858                , 735                 , 11       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
54875                , 16                  , 11       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
54882                , 7                   , 11       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
57558                , 2675                , 11       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
55014                , 568                 , 3        , 30       , 2       , 26       , 2       , CPU MIGRATION            ,                
55020                , 5                   , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
55032                , 11                  , 3        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
55041                , 8                   , 3        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57561                , 2519                , 3        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57682                ,                     ,          ,          ,         ,          ,         , END                      ,                
