TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
38897                , 36                  , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
43828                , 4930                , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
43841                , 13                  , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
44551                , 2444                , 21       , 2        , 1       , 26       , 2       , CPU MIGRATION            ,                
44557                , 6                   , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
44582                , 25                  , 21       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
44591                , 8                   , 21       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
45652                , 1811                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
45665                , 12                  , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
45674                , 8                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
48433                , 2759                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7615                 , 7615                , 3        , 3        , 1       , 3        , 1       , CREATE                   ,                
7622                 , 7                   , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7664                 , 41                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7678                 , 13                  , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7705                 , 7705                , 7        , 3        , 1       , 3        , 1       , CREATE                   ,                
7711                 , 5                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7724                 , 13                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7733                 , 8                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7756                 , 7756                , 9        , 3        , 1       , 3        , 1       , CREATE                   ,                
7761                 , 5                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7774                 , 12                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7782                 , 7                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7804                 , 7804                , 11       , 3        , 1       , 3        , 1       , CREATE                   ,                
7809                 , 5                   , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7822                 , 12                  , 11       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7831                 , 8                   , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7848                 , 7848                , 13       , 3        , 1       , 3        , 1       , CREATE                   ,                
7854                 , 5                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7866                 , 12                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7872                 , 5                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7899                 , 7899                , 15       , 3        , 1       , 3        , 1       , CREATE                   ,                
7905                 , 5                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7918                 , 12                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7925                 , 7                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7949                 , 7949                , 17       , 3        , 1       , 3        , 1       , CREATE                   ,                
7954                 , 5                   , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7967                 , 12                  , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7973                 , 6                   , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7997                 , 7997                , 19       , 3        , 1       , 3        , 1       , CREATE                   ,                
8002                 , 5                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8016                 , 13                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8022                 , 6                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8046                 , 8046                , 21       , 3        , 1       , 3        , 1       , CREATE                   ,                
8051                 , 5                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8063                 , 12                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8069                 , 5                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8094                 , 8094                , 23       , 3        , 1       , 3        , 1       , CREATE                   ,                
8099                 , 5                   , 23       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8112                 , 12                  , 23       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8118                 , 6                   , 23       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8142                 , 8142                , 25       , 3        , 1       , 3        , 1       , CREATE                   ,                
8148                 , 5                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8216                 , 68                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
8223                 , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8233                 , 9                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8258                 , 24                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
8264                 , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8281                 , 16                  , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8313                 , 32                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
8320                 , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8329                 , 9                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8375                 , 45                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
8382                 , 6                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8391                 , 8                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8427                 , 36                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
8434                 , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8443                 , 8                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8464                 , 21                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8472                 , 7                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8608                 , 930                 , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
43419                , 34810               , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
43430                , 11                  , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
45036                , 1606                , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45055                , 18                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
45063                , 8                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48458                , 3395                , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
1439                 , 479                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2167                 , 727                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
2206                 , 39                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2237                 , 31                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
2570                 , 332                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2649                 , 79                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
2686                 , 36                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2715                 , 29                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8192                 , 5477                , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
8204                 , 11                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8216                 , 12                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8299                 , 82                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
8307                 , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8317                 , 9                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8356                 , 39                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
8364                 , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8375                 , 10                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8414                 , 39                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
8422                 , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8432                 , 9                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8471                 , 39                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8479                 , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9764                 , 1285                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44152                , 34388               , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
44160                , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45668                , 1508                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45806                , 138                 , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
45816                , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47862                , 2046                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47896                , 34                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47904                , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48084                , 180                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48106                , 21                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
48113                , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48187                , 73                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48201                , 14                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
48207                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48231                , 24                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48479                , 247                 , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48492                , 13                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48509                , 16                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48518                , 8                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48526                , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48547                , 21                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48558                , 10                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48571                , 12                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48584                , 13                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48593                , 8                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48602                , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48617                , 14                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48624                , 7                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
48634                , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9815                 , 1324                , 31       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
9822                 , 7                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44062                , 34239               , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
44077                , 14                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45399                , 1322                , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45418                , 19                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
45429                , 10                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48475                , 3318                , 9        , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
48484                , 9                   , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9384                 , 1361                , 19       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
9393                 , 8                   , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
43980                , 34587               , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
43986                , 5                   , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45344                , 1358                , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45358                , 14                  , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
45367                , 9                   , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48478                , 3111                , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9226                 , 1301                , 15       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
9233                 , 6                   , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
43609                , 34375               , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
43621                , 11                  , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45075                , 1454                , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45088                , 13                  , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
45095                , 6                   , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48449                , 3353                , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48548                , 3599                , 14       , 7        , 1       , 12       , 2       , CPU MIGRATION            ,                
48556                , 7                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10110                , 1573                , 27       , 8        , 2       , 20       , 1       , CPU MIGRATION            ,                
10119                , 8                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
41836                , 31717               , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
41844                , 8                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7857                 , 7857                , 12       , 9        , 2       , 9        , 2       , CREATE                   ,                
7864                 , 6                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7884                 , 20                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7895                 , 10                  , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9179                 , 1284                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
41103                , 31923               , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
41112                , 8                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44346                , 3234                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44365                , 18                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44375                , 9                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48482                , 4107                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9975                 , 1435                , 32       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
9985                 , 9                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
42267                , 32282               , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
42275                , 7                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44634                , 2358                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44677                , 42                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44687                , 10                  , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48527                , 3839                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7614                 , 7614                , 2        , 11       , 2       , 11       , 2       , CREATE                   ,                
7640                 , 25                  , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7672                 , 31                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7686                 , 13                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7998                 , 7998                , 18       , 11       , 2       , 11       , 2       , CREATE                   ,                
8005                 , 6                   , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8025                 , 20                  , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8036                 , 10                  , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8521                 , 297                 , 26       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
8529                 , 7                   , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8544                 , 15                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8555                 , 11                  , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8673                 , 987                 , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
39444                , 30770               , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
39461                , 17                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44750                , 2367                , 30       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
44757                , 7                   , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44774                , 17                  , 30       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44784                , 9                   , 30       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48514                , 3730                , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8289                 , 8289                , 28       , 12       , 2       , 12       , 2       , CREATE                   ,                
8295                 , 6                   , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8326                 , 30                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8336                 , 10                  , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8494                 , 157                 , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8519                 , 25                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8533                 , 14                  , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9914                 , 1380                , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
42357                , 32443               , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
42371                , 13                  , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44707                , 2335                , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44725                , 18                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44735                , 9                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44913                , 2352                , 14       , 12       , 2       , 29       , 2       , CPU MIGRATION            ,                
44921                , 8                   , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44939                , 17                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44949                , 9                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
45196                , 1317                , 26       , 12       , 2       , 23       , 1       , CPU MIGRATION            ,                
45219                , 23                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
45238                , 19                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
45248                , 9                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
48523                , 3274                , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7764                 , 7764                , 8        , 13       , 2       , 13       , 2       , CREATE                   ,                
7771                 , 6                   , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7792                 , 20                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7803                 , 11                  , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8148                 , 8148                , 24       , 13       , 2       , 13       , 2       , CREATE                   ,                
8154                 , 6                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8175                 , 20                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8186                 , 10                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8548                 , 362                 , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8580                 , 32                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8591                 , 10                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9011                 , 1207                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
42415                , 33403               , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
42427                , 12                  , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44799                , 2371                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44836                , 36                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44852                , 16                  , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48494                , 3641                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9421                 , 1385                , 18       , 14       , 2       , 11       , 2       , CPU MIGRATION            ,                
9429                 , 8                   , 18       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
42598                , 33168               , 18       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
42604                , 6                   , 18       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
44942                , 2337                , 18       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44955                , 13                  , 18       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44963                , 8                   , 18       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
48456                , 3582                , 10       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
48470                , 14                  , 10       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7904                 , 7904                , 14       , 15       , 2       , 15       , 2       , CREATE                   ,                
7911                 , 6                   , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7931                 , 20                  , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7941                 , 10                  , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
9679                 , 1544                , 22       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
9689                 , 9                   , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
41723                , 32033               , 22       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
41731                , 8                   , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44463                , 2731                , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44517                , 54                  , 22       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44527                , 9                   , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
48501                , 3973                , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
9314                 , 1341                , 17       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
9322                 , 7                   , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
43300                , 33978               , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
43315                , 14                  , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44994                , 1678                , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
