TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10666                , 23                  , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
43621                , 32955               , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
11026                , 543                 , 13       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
11032                , 5                   , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
56504                , 45472               , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
56514                , 10                  , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
62352                , 5837                , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
62363                , 10                  , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
62370                , 7                   , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
64950                , 2579                , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
65018                , 68                  , 13       , 11       , 2       , 11       , 2       , EXIT                     ,                
43638                , 16                  , 7        , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
43644                , 6                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
59937                , 16292               , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
59948                , 10                  , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
62411                , 2463                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
62427                , 15                  , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
62436                , 9                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65027                , 2591                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65060                , 33                  , 7        , 15       , 2       , 15       , 2       , EXIT                     ,                
10543                , 10543               , 16       , 16       , 1       , 16       , 1       , CREATE                   ,                
10548                , 4                   , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10572                , 24                  , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
10579                , 6                   , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11263                , 684                 , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
62206                , 50943               , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
62214                , 7                   , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
10321                , 10321               , 6        , 18       , 1       , 18       , 1       , CREATE                   ,                
10326                , 5                   , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10344                , 17                  , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
10366                , 22                  , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
10623                , 256                 , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
61914                , 51291               , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
61923                , 8                   , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
62814                , 890                 , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
62826                , 11                  , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
62833                , 7                   , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
64942                , 2108                , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
65000                , 58                  , 6        , 18       , 1       , 18       , 1       , EXIT                     ,                
10450                , 10450               , 12       , 20       , 1       , 20       , 1       , CREATE                   ,                
10454                , 4                   , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10469                , 14                  , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
10478                , 8                   , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
10149                , 10149               , 2        , 22       , 1       , 22       , 1       , CREATE                   ,                
10158                , 8                   , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10212                , 53                  , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10239                , 27                  , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10574                , 334                 , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
61450                , 50876               , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
61459                , 9                   , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
62705                , 1246                , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
62721                , 16                  , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
62730                , 8                   , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
62844                , 629                 , 16       , 22       , 1       , 16       , 1       , CPU MIGRATION            ,                
62849                , 4                   , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
62857                , 8                   , 16       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
62863                , 6                   , 16       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
64959                , 2095                , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
65008                , 49                  , 16       , 22       , 1       , 22       , 1       , EXIT                     ,                
62615                , 1403                , 9        , 24       , 2       , 9        , 2       , CPU MIGRATION            ,                
62621                , 6                   , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
62637                , 15                  , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
62643                , 6                   , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
65018                , 2375                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
65034                , 16                  , 9        , 24       , 2       , 24       , 2       , EXIT                     ,                
10333                , 10333               , 5        , 25       , 2       , 25       , 2       , CREATE                   ,                
10339                , 5                   , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10365                , 25                  , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10374                , 9                   , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
10740                , 365                 , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
61188                , 50448               , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
61203                , 14                  , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
62549                , 1346                , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
62593                , 43                  , 5        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
62602                , 9                   , 5        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
65022                , 2419                , 5        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
65044                , 22                  , 5        , 25       , 2       , 25       , 2       , EXIT                     ,                
10222                , 10222               , 3        , 26       , 2       , 26       , 2       , CREATE                   ,                
10244                , 21                  , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10267                , 22                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10277                , 10                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10330                , 10330               , 7        , 26       , 2       , 26       , 2       , CREATE                   ,                
10335                , 5                   , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10347                , 11                  , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10353                , 5                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10380                , 10380               , 9        , 26       , 2       , 26       , 2       , CREATE                   ,                
10385                , 4                   , 9        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10396                , 10                  , 9        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10401                , 4                   , 9        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10420                , 10420               , 11       , 26       , 2       , 26       , 2       , CREATE                   ,                
10425                , 4                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10436                , 10                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10442                , 5                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10462                , 10462               , 13       , 26       , 2       , 26       , 2       , CREATE                   ,                
10466                , 4                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10477                , 10                  , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10483                , 5                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10504                , 10504               , 15       , 26       , 2       , 26       , 2       , CREATE                   ,                
10508                , 4                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10520                , 11                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10539                , 19                  , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10590                , 312                 , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
59000                , 48410               , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
59007                , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
62363                , 3356                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
62374                , 10                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
62393                , 18                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
64922                , 2528                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
64962                , 39                  , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
2183                 , 645                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2215                 , 32                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2257                 , 41                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2720                 , 462                 , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2790                 , 69                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2812                 , 22                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2853                 , 41                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10540                , 7686                , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10547                , 6                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
10915                , 473                 , 11       , 28       , 2       , 26       , 2       , CPU MIGRATION            ,                
10921                , 5                   , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55736                , 44815               , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
55747                , 10                  , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
62334                , 6587                , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
62350                , 15                  , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
62359                , 8                   , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
65023                , 2663                , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
65052                , 29                  , 11       , 28       , 2       , 28       , 2       , EXIT                     ,                
11234                , 687                 , 1        , 30       , 2       , 27       , 2       , CPU MIGRATION            ,                
11240                , 5                   , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
49488                , 38247               , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
49498                , 10                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
62218                , 12719               , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
62378                , 160                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
62400                , 22                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
64461                , 2060                , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
64490                , 29                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
64498                , 7                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
64647                , 148                 , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
64665                , 17                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
64670                , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
64725                , 55                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
64735                , 9                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
64739                , 4                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
64759                , 19                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
64951                , 192                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
64962                , 10                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
64981                , 19                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65100                , 118                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
65108                , 7                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
65135                , 27                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65146                , 10                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
65152                , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
65224                , 72                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65229                , 4                   , 1        , 30       , 2       , 30       , 2       , EXIT                     ,                
43639                , 21                  , 15       , 31       , 2       , 2        , 1       , CPU MIGRATION            ,                
43646                , 6                   , 15       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
61620                , 17973               , 15       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
61629                , 9                   , 15       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
62750                , 1121                , 15       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
62767                , 16                  , 15       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
62776                , 8                   , 15       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
65027                , 2250                , 15       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
65072                , 44                  , 15       , 31       , 2       , 31       , 2       , EXIT                     ,                
11049                , 531                 , 14       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
11054                , 4                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
60311                , 49256               , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
60318                , 7                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
62427                , 2109                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
62439                , 11                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
62444                , 5                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
64951                , 2506                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
65139                , 187                 , 14       , 7        , 1       , 7        , 1       , EXIT                     ,                
65272                ,                     , 1        , 7        , 1       ,          ,         , END                      ,                
