TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
77177                , 178                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
77198                , 20                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
77246                , 47                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
77262                , 16                  , 1        , 23       , 1       , 23       , 1       , EXIT                     ,                
6850                 , 6850                , 4        , 28       , 2       , 28       , 2       , CREATE                   ,                
6856                 , 5                   , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6885                 , 29                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6894                 , 9                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6934                 , 39                  , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
67311                , 60377               , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
67320                , 9                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
73509                , 6189                , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
73556                , 46                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
73564                , 8                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
77200                , 3636                , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
77243                , 42                  , 4        , 28       , 2       , 28       , 2       , EXIT                     ,                
77463                ,                     , 1        , 30       , 2       ,          ,         , END                      ,                
