TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10578                , 4                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10600                , 21                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
10605                , 5                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10965                , 359                 , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11025                , 60                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11032                , 7                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11765                , 1501                , 16       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
11771                , 5                   , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46970                , 35199               , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
46982                , 11                  , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47062                , 80                  , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47071                , 8                   , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47078                , 6                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47087                , 8                   , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47101                , 14                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47107                , 5                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47852                , 745                 , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47869                , 16                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47876                , 7                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50303                , 2427                , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9826                 , 9826                , 4        , 4        , 1       , 4        , 1       , CREATE                   ,                
9832                 , 5                   , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9850                 , 18                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9867                 , 16                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11182                , 1314                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
34956                , 23774               , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
34975                , 18                  , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46978                , 12003               , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46988                , 9                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47026                , 38                  , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47050                , 23                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47059                , 9                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47620                , 560                 , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47636                , 16                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47645                , 8                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50303                , 2658                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12078                , 1713                , 21       , 5        , 1       , 29       , 2       , CPU MIGRATION            ,                
12086                , 8                   , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44981                , 32895               , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45018                , 36                  , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46975                , 1957                , 21       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
46984                , 8                   , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47121                , 146                 , 6        , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
47126                , 4                   , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47145                , 19                  , 6        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47150                , 5                   , 6        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47928                , 778                 , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47941                , 12                  , 6        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47947                , 6                   , 6        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50304                , 2357                , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10086                , 10086               , 10       , 6        , 1       , 6        , 1       , CREATE                   ,                
10112                , 25                  , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10133                , 21                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10142                , 9                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10453                , 10453               , 26       , 6        , 1       , 6        , 1       , CREATE                   ,                
10457                , 4                   , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10469                , 11                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10474                , 5                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11021                , 547                 , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11036                , 14                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11042                , 6                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11528                , 1385                , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46971                , 35443               , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
46980                , 8                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
47392                , 411                 , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47408                , 16                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47414                , 6                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50305                , 2891                , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11585                , 1447                , 12       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
11592                , 7                   , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14627                , 3034                , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14644                , 16                  , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46938                , 32294               , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46950                , 12                  , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47151                , 7                   , 24       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
47155                , 4                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47168                , 12                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47174                , 6                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47275                , 325                 , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47286                , 11                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47293                , 6                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47961                , 786                 , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47976                , 15                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47983                , 7                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50308                , 2324                , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12781                , 1738                , 26       , 8        , 2       , 6        , 1       , CPU MIGRATION            ,                
12791                , 9                   , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
14437                , 1646                , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
14513                , 75                  , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
14828                , 315                 , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
14853                , 10                  , 25       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
14861                , 8                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
14932                , 70                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
14952                , 19                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
15104                , 152                 , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
15127                , 22                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
15281                , 154                 , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
15298                , 16                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46988                , 31689               , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46999                , 10                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47013                , 14                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47030                , 16                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47037                , 7                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47512                , 474                 , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47523                , 10                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47530                , 7                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50250                , 2315                , 19       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
50256                , 5                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12938                , 1825                , 25       , 9        , 2       , 15       , 2       , CPU MIGRATION            ,                
12946                , 7                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14723                , 1777                , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
14816                , 92                  , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14842                , 26                  , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
14865                , 52                  , 32       , 9        , 2       , 15       , 2       , CPU MIGRATION            ,                
14872                , 7                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14889                , 17                  , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
14911                , 21                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14962                , 51                  , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
15012                , 183                 , 26       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
15020                , 7                   , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
15044                , 24                  , 26       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
15067                , 23                  , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
15172                , 104                 , 26       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
15195                , 10                  , 19       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
15203                , 8                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
15215                , 12                  , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
15235                , 19                  , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
25003                , 9768                , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
25141                , 138                 , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
34963                , 9821                , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
34980                , 16                  , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46967                , 11987               , 19       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46978                , 10                  , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47076                , 97                  , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47085                , 9                   , 19       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47094                , 9                   , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50314                , 2770                , 9        , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
50322                , 7                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11950                , 1628                , 19       , 10       , 2       , 29       , 2       , CPU MIGRATION            ,                
11958                , 7                   , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
14752                , 2794                , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
14814                , 62                  , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
14872                , 57                  , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
14891                , 19                  , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
15033                , 141                 , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
15054                , 21                  , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
15184                , 130                 , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
15202                , 256                 , 22       , 10       , 2       , 15       , 2       , CPU MIGRATION            ,                
15209                , 6                   , 22       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
46997                , 31788               , 22       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47008                , 10                  , 22       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50313                , 2809                , 31       , 10       , 2       , 24       , 2       , CPU MIGRATION            ,                
50321                , 8                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12640                , 1608                , 28       , 11       , 2       , 3        , 1       , CPU MIGRATION            ,                
12649                , 8                   , 28       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46943                , 34294               , 28       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
46953                , 9                   , 28       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
46993                , 10                  , 17       , 11       , 2       , 19       , 1       , CPU MIGRATION            ,                
47000                , 7                   , 17       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47019                , 18                  , 17       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47026                , 6                   , 17       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47258                , 232                 , 17       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47272                , 13                  , 17       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47278                , 6                   , 17       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50315                , 3037                , 17       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11262                , 1221                , 9        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
11270                , 8                   , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46985                , 35715               , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46994                , 8                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47007                , 12                  , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47031                , 24                  , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47040                , 9                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47527                , 486                 , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47537                , 10                  , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47544                , 6                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
10961                , 424                 , 27       , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
10984                , 22                  , 27       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11021                , 36                  , 27       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11029                , 8                   , 27       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11232                , 1222                , 7        , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
11239                , 7                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
34022                , 22782               , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
34042                , 20                  , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46985                , 12942               , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46996                , 11                  , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47102                , 7                   , 19       , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
47106                , 4                   , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47123                , 16                  , 19       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47131                , 7                   , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47190                , 194                 , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47205                , 14                  , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47213                , 7                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47909                , 778                 , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47926                , 16                  , 19       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47935                , 8                   , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
48023                , 809                 , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48032                , 8                   , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48039                , 7                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50249                , 2210                , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11613                , 1472                , 13       , 14       , 2       , 29       , 2       , CPU MIGRATION            ,                
11620                , 7                   , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46987                , 35367               , 13       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
46998                , 10                  , 13       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
47432                , 434                 , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47448                , 16                  , 13       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47457                , 8                   , 13       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50318                , 2860                , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11079                , 628                 , 25       , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
11084                , 5                   , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11106                , 21                  , 25       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11112                , 6                   , 25       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12761                , 10                  , 18       , 15       , 2       , 22       , 1       , CPU MIGRATION            ,                
12769                , 7                   , 18       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12788                , 18                  , 18       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12907                , 1843                , 32       , 15       , 2       , 16       , 1       , CPU MIGRATION            ,                
12914                , 7                   , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
13679                , 764                 , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13705                , 26                  , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
14812                , 1106                , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
14866                , 259                 , 22       , 15       , 2       , 2        , 1       , CPU MIGRATION            ,                
14873                , 7                   , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
14946                , 72                  , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15002                , 39                  , 32       , 15       , 2       , 9        , 2       , CPU MIGRATION            ,                
15010                , 7                   , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
15124                , 113                 , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15141                , 17                  , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
15291                , 150                 , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15306                , 134                 , 26       , 15       , 2       , 9        , 2       , CPU MIGRATION            ,                
15312                , 6                   , 26       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
15379                , 66                  , 26       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15423                , 44                  , 26       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
34966                , 19543               , 26       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
34985                , 20                  , 1        , 15       , 2       , 25       , 2       , CPU MIGRATION            ,                
34992                , 6                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44955                , 9963                , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44976                , 20                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46986                , 2009                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46991                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47003                , 7                   , 15       , 15       , 2       , 26       , 2       , CPU MIGRATION            ,                
47007                , 4                   , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47023                , 16                  , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47029                , 6                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47499                , 469                 , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47509                , 9                   , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47514                , 5                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50258                , 2884                , 23       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
50264                , 5                   , 23       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10216                , 10216               , 16       , 16       , 1       , 16       , 1       , CREATE                   ,                
10221                , 4                   , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10235                , 13                  , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
10264                , 29                  , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11028                , 11028               , 32       , 16       , 1       , 16       , 1       , CREATE                   ,                
11033                , 4                   , 32       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11046                , 13                  , 32       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11063                , 17                  , 32       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
